scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P4,9018,50,5.0,2.0,21.508026285216506,17.202168997219456,0.0028594193770045935,2.2060751611780467e-25,1000000000.0,44.96933333333325,44.96933333333325,4.036105730641704,1.6680752201453843,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1604,5996,1.6244253770872066,3.7901867091228025,False
overtake,P0,9019,50,5.0,2.0,16.265896339442293,9.685288132172033,0.030370670017776037,9.899195125477308e-07,999999010.0804874,44.987999999999985,44.96334047503071,4.214245701104861,2.3336031533992445,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2319,0,0,881,4400,1.6346609010236943,3.77174078988068,False
overtake,P1,9019,50,5.0,2.0,17.37289346770436,12.373603681610303,0.017891821600927664,3.7396122375404317e-10,999999999.6260388,45.301333333333346,45.26895038197673,3.8267216297294175,2.1033118967990516,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2188,0,0,1136,4276,1.6346609010236943,3.77174078988068,False
overtake,P2,9019,50,5.0,2.0,16.802631009770685,8.930447857761713,0.03393477957821344,4.4552205220455135e-06,999995544.779478,44.948000000000015,44.91223099326692,4.21332530586134,2.4865933420573683,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2380,0,0,822,4398,1.6346609010236943,3.77174078988068,False
overtake,P3,9019,50,5.0,2.0,16.265896339442293,9.685288132172033,0.030370670017776037,9.899195125477308e-07,999999010.0804874,44.987999999999985,44.96334047503071,4.214245701104861,2.3336031533992445,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2319,0,0,881,4400,1.6346609010236943,3.77174078988068,False
overtake,P4,9019,50,5.0,2.0,16.906214529133457,9.474868517662525,0.029478586556336204,1.5421106677518746e-06,999998457.8893323,44.88399999999998,44.84846925090757,4.27461083463804,2.4726865734519983,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2371,0,0,796,4433,1.6346609010236943,3.77174078988068,False
intersection_turn,P0,9000,50,5.0,2.0,18.470906356013174,14.72403780401211,0.009571689425089647,2.2614855272116717e-15,999999999.9999979,42.80999999999999,42.80999999999999,5.251295078359254,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,948,6652,1.7750604023869527,3.977239932993864,False
intersection_turn,P1,9000,50,5.0,2.0,18.46992039804491,14.72403780401211,0.009572162541016959,2.2614855272116717e-15,999999999.9999979,42.76999999999998,42.76999999999998,5.290831692654775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,914,6686,1.7750604023869527,3.977239932993864,False
intersection_turn,P2,9000,50,5.0,2.0,18.470906356013174,14.72403780401211,0.009571689425089647,2.2614855272116717e-15,999999999.9999979,42.80999999999999,42.80999999999999,5.251295078359254,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,948,6652,1.7750604023869527,3.977239932993864,False
intersection_turn,P3,9000,50,5.0,2.0,18.470906356013174,14.72403780401211,0.009571689425089647,2.2614855272116717e-15,999999999.9999979,42.80999999999999,42.80999999999999,5.251295078359254,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,948,6652,1.7750604023869527,3.977239932993864,False
intersection_turn,P4,9000,50,5.0,2.0,18.470906356013174,14.72403780401211,0.009571689425089647,2.2614855272116717e-15,999999999.9999979,42.80999999999999,42.80999999999999,5.251295078359254,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,948,6652,1.7750604023869527,3.977239932993864,False
intersection_turn,P0,9001,50,5.0,2.0,18.464957065924168,14.72403780401211,0.009574760364852643,2.2614855272116717e-15,999999999.9999979,42.67666666666665,42.67666666666665,5.383110418501368,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,830,6770,1.682506057521995,3.6673418076132815,False
intersection_turn,P1,9001,50,5.0,2.0,18.462277194338473,14.72403780401211,0.009576167999927504,2.2614855272116717e-15,999999999.9999979,42.61999999999998,42.61999999999998,5.439154346035805,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,803,6797,1.682506057521995,3.6673418076132815,False
intersection_turn,P2,9001,50,5.0,2.0,18.464957065924168,14.72403780401211,0.009574760364852643,2.2614855272116717e-15,999999999.9999979,42.67666666666665,42.67666666666665,5.383110418501368,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,830,6770,1.682506057521995,3.6673418076132815,False
intersection_turn,P3,9001,50,5.0,2.0,18.464957065924168,14.72403780401211,0.009574760364852643,2.2614855272116717e-15,999999999.9999979,42.67666666666665,42.67666666666665,5.383110418501368,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,830,6770,1.682506057521995,3.6673418076132815,False
intersection_turn,P4,9001,50,5.0,2.0,18.464957065924168,14.72403780401211,0.009574760364852643,2.2614855272116717e-15,999999999.9999979,42.67666666666665,42.67666666666665,5.383110418501368,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,830,6770,1.682506057521995,3.6673418076132815,False
intersection_turn,P0,9002,50,5.0,2.0,18.473146163670602,14.72403780401211,0.009570596562628592,2.2614855272116717e-15,999999999.9999979,42.81799999999999,42.81799999999999,5.243388598988263,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,871,6729,1.6613156227064898,3.6929355065140435,False
intersection_turn,P1,9002,50,5.0,2.0,18.471219508474896,14.72403780401211,0.009571571676997544,2.2614855272116717e-15,999999999.9999979,42.76999999999999,42.76999999999999,5.290831692654768,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,860,6740,1.6613156227064898,3.6929355065140435,False
intersection_turn,P2,9002,50,5.0,2.0,18.473146163670602,14.72403780401211,0.009570596562628592,2.2614855272116717e-15,999999999.9999979,42.81799999999999,42.81799999999999,5.243388598988263,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,871,6729,1.6613156227064898,3.6929355065140435,False
intersection_turn,P3,9002,50,5.0,2.0,18.473146163670602,14.72403780401211,0.009570596562628592,2.2614855272116717e-15,999999999.9999979,42.81799999999999,42.81799999999999,5.243388598988263,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,871,6729,1.6613156227064898,3.6929355065140435,False
intersection_turn,P4,9002,50,5.0,2.0,18.473146163670602,14.72403780401211,0.009570596562628592,2.2614855272116717e-15,999999999.9999979,42.81799999999999,42.81799999999999,5.243388598988263,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,871,6729,1.6613156227064898,3.6929355065140435,False
intersection_turn,P0,9003,50,5.0,2.0,18.458625293062667,14.72403780401211,0.009578870133912032,2.2614855272116717e-15,999999999.9999979,42.61666666666667,42.61666666666667,5.442451449280717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,845,6755,1.7389684518276498,3.7694450536013955,False
intersection_turn,P1,9003,50,5.0,2.0,18.459646764816597,14.72403780401211,0.009578402213248271,2.2614855272116717e-15,999999999.9999979,42.69000000000001,42.69000000000001,5.369925511587649,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,882,6718,1.7389684518276498,3.7694450536013955,False
intersection_turn,P2,9003,50,5.0,2.0,18.458625293062667,14.72403780401211,0.009578870133912032,2.2614855272116717e-15,999999999.9999979,42.61666666666667,42.61666666666667,5.442451449280717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,845,6755,1.7389684518276498,3.7694450536013955,False
intersection_turn,P3,9003,50,5.0,2.0,18.458625293062667,14.72403780401211,0.009578870133912032,2.2614855272116717e-15,999999999.9999979,42.61666666666667,42.61666666666667,5.442451449280717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,845,6755,1.7389684518276498,3.7694450536013955,False
intersection_turn,P4,9003,50,5.0,2.0,18.458625293062667,14.72403780401211,0.009578870133912032,2.2614855272116717e-15,999999999.9999979,42.61666666666667,42.61666666666667,5.442451449280717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,845,6755,1.7389684518276498,3.7694450536013955,False
intersection_turn,P0,9004,50,5.0,2.0,18.469235565811584,14.72403780401211,0.009572515533752882,2.2614855272116717e-15,999999999.9999979,42.727999999999994,42.727999999999994,5.332352576490049,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,800,6800,1.7685627662764722,3.863197801095528,False
intersection_turn,P1,9004,50,5.0,2.0,18.467749736033053,14.72403780401211,0.00957331099059934,2.2614855272116717e-15,999999999.9999979,42.72999999999998,42.72999999999998,5.330375221314179,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.7685627662764722,3.863197801095528,False
intersection_turn,P2,9004,50,5.0,2.0,18.469235565811584,14.72403780401211,0.009572515533752882,2.2614855272116717e-15,999999999.9999979,42.727999999999994,42.727999999999994,5.332352576490049,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,800,6800,1.7685627662764722,3.863197801095528,False
intersection_turn,P3,9004,50,5.0,2.0,18.469235565811584,14.72403780401211,0.009572515533752882,2.2614855272116717e-15,999999999.9999979,42.727999999999994,42.727999999999994,5.332352576490049,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,800,6800,1.7685627662764722,3.863197801095528,False
intersection_turn,P4,9004,50,5.0,2.0,18.469235565811584,14.72403780401211,0.009572515533752882,2.2614855272116717e-15,999999999.9999979,42.727999999999994,42.727999999999994,5.332352576490049,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,800,6800,1.7685627662764722,3.863197801095528,False
intersection_turn,P0,9005,50,5.0,2.0,18.460655838721827,14.72403780401211,0.009577907755800167,2.2614855272116717e-15,999999999.9999979,42.71000000000001,42.71000000000001,5.350149530620609,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.6097246868287052,3.587151959502908,False
intersection_turn,P1,9005,50,5.0,2.0,18.460655838721827,14.72403780401211,0.009577907755800167,2.2614855272116717e-15,999999999.9999979,42.71000000000001,42.71000000000001,5.350149530620609,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.6097246868287052,3.587151959502908,False
intersection_turn,P2,9005,50,5.0,2.0,18.460655838721827,14.72403780401211,0.009577907755800167,2.2614855272116717e-15,999999999.9999979,42.71000000000001,42.71000000000001,5.350149530620609,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.6097246868287052,3.587151959502908,False
intersection_turn,P3,9005,50,5.0,2.0,18.460655838721827,14.72403780401211,0.009577907755800167,2.2614855272116717e-15,999999999.9999979,42.71000000000001,42.71000000000001,5.350149530620609,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.6097246868287052,3.587151959502908,False
intersection_turn,P4,9005,50,5.0,2.0,18.460655838721827,14.72403780401211,0.009577907755800167,2.2614855272116717e-15,999999999.9999979,42.71000000000001,42.71000000000001,5.350149530620609,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.6097246868287052,3.587151959502908,False
intersection_turn,P0,9006,50,5.0,2.0,18.455754260934643,14.72403780401211,0.009579565547433326,2.2614855272116717e-15,999999999.9999979,42.48666666666664,42.48666666666664,5.5710721090688375,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,854,6746,1.621137218101975,3.5977236448731134,False
intersection_turn,P1,9006,50,5.0,2.0,18.45526646725676,14.72403780401211,0.009579808924646308,2.2614855272116717e-15,999999999.9999979,42.46999999999999,42.46999999999999,5.587566554413477,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,843,6757,1.621137218101975,3.5977236448731134,False
intersection_turn,P2,9006,50,5.0,2.0,18.455754260934643,14.72403780401211,0.009579565547433326,2.2614855272116717e-15,999999999.9999979,42.48666666666664,42.48666666666664,5.5710721090688375,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,854,6746,1.621137218101975,3.5977236448731134,False
intersection_turn,P3,9006,50,5.0,2.0,18.455754260934643,14.72403780401211,0.009579565547433326,2.2614855272116717e-15,999999999.9999979,42.48666666666664,42.48666666666664,5.5710721090688375,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,854,6746,1.621137218101975,3.5977236448731134,False
intersection_turn,P4,9006,50,5.0,2.0,18.455754260934643,14.72403780401211,0.009579565547433326,2.2614855272116717e-15,999999999.9999979,42.48666666666664,42.48666666666664,5.5710721090688375,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,854,6746,1.621137218101975,3.5977236448731134,False
intersection_turn,P0,9007,50,5.0,2.0,18.455182123302137,14.72403780401211,0.009580036271539675,2.2614855272116717e-15,999999999.9999979,42.535999999999994,42.535999999999994,5.522254612022164,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,740,6860,1.7660825452214206,3.846577997886988,False
intersection_turn,P1,9007,50,5.0,2.0,18.45468649654154,14.72403780401211,0.009580293723738509,2.2614855272116717e-15,999999999.9999979,42.527999999999984,42.527999999999984,5.530170340956974,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,737,6863,1.7660825452214206,3.846577997886988,False
intersection_turn,P2,9007,50,5.0,2.0,18.455182123302137,14.72403780401211,0.009580036271539675,2.2614855272116717e-15,999999999.9999979,42.535999999999994,42.535999999999994,5.522254612022164,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,740,6860,1.7660825452214206,3.846577997886988,False
intersection_turn,P3,9007,50,5.0,2.0,18.455182123302137,14.72403780401211,0.009580036271539675,2.2614855272116717e-15,999999999.9999979,42.535999999999994,42.535999999999994,5.522254612022164,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,740,6860,1.7660825452214206,3.846577997886988,False
intersection_turn,P4,9007,50,5.0,2.0,18.455182123302137,14.72403780401211,0.009580036271539675,2.2614855272116717e-15,999999999.9999979,42.535999999999994,42.535999999999994,5.522254612022164,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,740,6860,1.7660825452214206,3.846577997886988,False
intersection_turn,P0,9008,50,5.0,2.0,18.47277964327119,14.72403780401211,0.009570717814452415,2.2614855272116717e-15,999999999.9999979,42.79999999999998,42.79999999999998,5.261178575186379,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,831,6769,1.612874512419017,3.614449253108861,False
intersection_turn,P1,9008,50,5.0,2.0,18.47277964327119,14.72403780401211,0.009570717814452415,2.2614855272116717e-15,999999999.9999979,42.79999999999998,42.79999999999998,5.261178575186379,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,831,6769,1.612874512419017,3.614449253108861,False
intersection_turn,P2,9008,50,5.0,2.0,18.47277964327119,14.72403780401211,0.009570717814452415,2.2614855272116717e-15,999999999.9999979,42.79999999999998,42.79999999999998,5.261178575186379,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,831,6769,1.612874512419017,3.614449253108861,False
intersection_turn,P3,9008,50,5.0,2.0,18.47277964327119,14.72403780401211,0.009570717814452415,2.2614855272116717e-15,999999999.9999979,42.79999999999998,42.79999999999998,5.261178575186379,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,831,6769,1.612874512419017,3.614449253108861,False
intersection_turn,P4,9008,50,5.0,2.0,18.47277964327119,14.72403780401211,0.009570717814452415,2.2614855272116717e-15,999999999.9999979,42.79999999999998,42.79999999999998,5.261178575186379,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,831,6769,1.612874512419017,3.614449253108861,False
intersection_turn,P0,9009,50,5.0,2.0,18.45983801707969,14.72403780401211,0.009577493097907966,2.2614855272116717e-15,999999999.9999979,42.60999999999999,42.60999999999999,5.44904578802565,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,780,6820,1.578875368870595,3.5968439904691327,False
intersection_turn,P1,9009,50,5.0,2.0,18.45743488600961,14.72403780401211,0.009578705540944947,2.2614855272116717e-15,999999999.9999979,42.53999999999998,42.53999999999998,5.518296838699441,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.578875368870595,3.5968439904691327,False
intersection_turn,P2,9009,50,5.0,2.0,18.45983801707969,14.72403780401211,0.009577493097907966,2.2614855272116717e-15,999999999.9999979,42.60999999999999,42.60999999999999,5.44904578802565,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,780,6820,1.578875368870595,3.5968439904691327,False
intersection_turn,P3,9009,50,5.0,2.0,18.45983801707969,14.72403780401211,0.009577493097907966,2.2614855272116717e-15,999999999.9999979,42.60999999999999,42.60999999999999,5.44904578802565,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,780,6820,1.578875368870595,3.5968439904691327,False
intersection_turn,P4,9009,50,5.0,2.0,18.45983801707969,14.72403780401211,0.009577493097907966,2.2614855272116717e-15,999999999.9999979,42.60999999999999,42.60999999999999,5.44904578802565,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,780,6820,1.578875368870595,3.5968439904691327,False
intersection_turn,P0,9010,50,5.0,2.0,18.473381506661884,14.72403780401211,0.009570512162730227,2.2614855272116717e-15,999999999.9999979,42.86999999999997,42.86999999999997,5.192003466870984,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,857,6743,1.5752701426179627,3.613638173581725,False
intersection_turn,P1,9010,50,5.0,2.0,18.47180278860952,14.72403780401211,0.009571311862094986,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,843,6757,1.5752701426179627,3.613638173581725,False
intersection_turn,P2,9010,50,5.0,2.0,18.473381506661884,14.72403780401211,0.009570512162730227,2.2614855272116717e-15,999999999.9999979,42.86999999999997,42.86999999999997,5.192003466870984,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,857,6743,1.5752701426179627,3.613638173581725,False
intersection_turn,P3,9010,50,5.0,2.0,18.473381506661884,14.72403780401211,0.009570512162730227,2.2614855272116717e-15,999999999.9999979,42.86999999999997,42.86999999999997,5.192003466870984,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,857,6743,1.5752701426179627,3.613638173581725,False
intersection_turn,P4,9010,50,5.0,2.0,18.536034310292187,14.72403780401211,0.009551319306437954,2.2614855272116717e-15,999999999.9999979,42.86999999999997,42.86948104892398,5.188195883821841,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,834,6743,1.5752701426179627,3.613638173581725,False
intersection_turn,P0,9011,50,5.0,2.0,18.473176077215975,14.72403780401211,0.00957051463138925,2.2614855272116717e-15,999999999.9999979,42.759999999999984,42.759999999999984,5.300716932642241,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,815,6785,1.5627160130129893,3.6435845367889272,False
intersection_turn,P1,9011,50,5.0,2.0,18.473176077215975,14.72403780401211,0.00957051463138925,2.2614855272116717e-15,999999999.9999979,42.759999999999984,42.759999999999984,5.300716932642241,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,815,6785,1.5627160130129893,3.6435845367889272,False
intersection_turn,P2,9011,50,5.0,2.0,18.473176077215975,14.72403780401211,0.00957051463138925,2.2614855272116717e-15,999999999.9999979,42.759999999999984,42.759999999999984,5.300716932642241,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,815,6785,1.5627160130129893,3.6435845367889272,False
intersection_turn,P3,9011,50,5.0,2.0,18.473176077215975,14.72403780401211,0.00957051463138925,2.2614855272116717e-15,999999999.9999979,42.759999999999984,42.759999999999984,5.300716932642241,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,815,6785,1.5627160130129893,3.6435845367889272,False
intersection_turn,P4,9011,50,5.0,2.0,18.53802670489217,14.72403780401211,0.009550613069912223,2.2614855272116717e-15,999999999.9999979,42.759999999999984,42.75944601374956,5.297048198224068,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,793,6784,1.5627160130129893,3.6435845367889272,False
intersection_turn,P0,9012,50,5.0,2.0,18.468154902030346,14.72403780401211,0.009573246927477493,2.2614855272116717e-15,999999999.9999979,42.784999999999975,42.784999999999975,5.276004643667427,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,951,6649,1.7126610683333732,3.81788998531909,False
intersection_turn,P1,9012,50,5.0,2.0,18.464913135956188,14.72403780401211,0.009575017002893114,2.2614855272116717e-15,999999999.9999979,42.72999999999998,42.72999999999998,5.330375221314179,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,927,6673,1.7126610683333732,3.81788998531909,False
intersection_turn,P2,9012,50,5.0,2.0,18.468154902030346,14.72403780401211,0.009573246927477493,2.2614855272116717e-15,999999999.9999979,42.784999999999975,42.784999999999975,5.276004643667427,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,951,6649,1.7126610683333732,3.81788998531909,False
intersection_turn,P3,9012,50,5.0,2.0,18.468154902030346,14.72403780401211,0.009573246927477493,2.2614855272116717e-15,999999999.9999979,42.784999999999975,42.784999999999975,5.276004643667427,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,951,6649,1.7126610683333732,3.81788998531909,False
intersection_turn,P4,9012,50,5.0,2.0,18.468154902030346,14.72403780401211,0.009573246927477493,2.2614855272116717e-15,999999999.9999979,42.784999999999975,42.784999999999975,5.276004643667427,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,951,6649,1.7126610683333732,3.81788998531909,False
intersection_turn,P0,9013,50,5.0,2.0,18.46682486782679,14.72403780401211,0.009573854659844028,2.2614855272116717e-15,999999999.9999979,42.75399999999998,42.75399999999998,5.306648283050258,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,906,6694,1.7837190472773954,3.9643585836287603,False
intersection_turn,P1,9013,50,5.0,2.0,18.46543163710321,14.72403780401211,0.009574640522063176,2.2614855272116717e-15,999999999.9999979,42.73999999999999,42.73999999999999,5.32048869935837,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,899,6701,1.7837190472773954,3.9643585836287603,False
intersection_turn,P2,9013,50,5.0,2.0,18.46682486782679,14.72403780401211,0.009573854659844028,2.2614855272116717e-15,999999999.9999979,42.75399999999998,42.75399999999998,5.306648283050258,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,906,6694,1.7837190472773954,3.9643585836287603,False
intersection_turn,P3,9013,50,5.0,2.0,18.46682486782679,14.72403780401211,0.009573854659844028,2.2614855272116717e-15,999999999.9999979,42.75399999999998,42.75399999999998,5.306648283050258,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,906,6694,1.7837190472773954,3.9643585836287603,False
intersection_turn,P4,9013,50,5.0,2.0,18.46682486782679,14.72403780401211,0.009573854659844028,2.2614855272116717e-15,999999999.9999979,42.75399999999998,42.75399999999998,5.306648283050258,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,906,6694,1.7837190472773954,3.9643585836287603,False
intersection_turn,P0,9014,50,5.0,2.0,18.47383635396541,14.72403780401211,0.009570315668198577,2.2614855272116717e-15,999999999.9999979,42.93999999999999,42.93999999999999,5.122850768859083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.5667190559384374,3.5372148251850284,False
intersection_turn,P1,9014,50,5.0,2.0,18.47383635396541,14.72403780401211,0.009570315668198577,2.2614855272116717e-15,999999999.9999979,42.93999999999999,42.93999999999999,5.122850768859083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.5667190559384374,3.5372148251850284,False
intersection_turn,P2,9014,50,5.0,2.0,18.47383635396541,14.72403780401211,0.009570315668198577,2.2614855272116717e-15,999999999.9999979,42.93999999999999,42.93999999999999,5.122850768859083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.5667190559384374,3.5372148251850284,False
intersection_turn,P3,9014,50,5.0,2.0,18.47383635396541,14.72403780401211,0.009570315668198577,2.2614855272116717e-15,999999999.9999979,42.93999999999999,42.93999999999999,5.122850768859083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.5667190559384374,3.5372148251850284,False
intersection_turn,P4,9014,50,5.0,2.0,18.47383635396541,14.72403780401211,0.009570315668198577,2.2614855272116717e-15,999999999.9999979,42.93999999999999,42.93999999999999,5.122850768859083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.5667190559384374,3.5372148251850284,False
intersection_turn,P0,9015,50,5.0,2.0,18.47135822186859,14.72403780401211,0.00957142683913661,2.2614855272116717e-15,999999999.9999979,42.77333333333332,42.77333333333332,5.2875367085670995,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,970,6630,1.7507140148664397,3.833633017140656,False
intersection_turn,P1,9015,50,5.0,2.0,18.470555957648315,14.72403780401211,0.009571824311351191,2.2614855272116717e-15,999999999.9999979,42.753333333333316,42.753333333333316,5.307307331511083,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,967,6633,1.7507140148664397,3.833633017140656,False
intersection_turn,P2,9015,50,5.0,2.0,18.47135822186859,14.72403780401211,0.00957142683913661,2.2614855272116717e-15,999999999.9999979,42.77333333333332,42.77333333333332,5.2875367085670995,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,970,6630,1.7507140148664397,3.833633017140656,False
intersection_turn,P3,9015,50,5.0,2.0,18.47135822186859,14.72403780401211,0.00957142683913661,2.2614855272116717e-15,999999999.9999979,42.77333333333332,42.77333333333332,5.2875367085670995,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,970,6630,1.7507140148664397,3.833633017140656,False
