scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P0,18008,50,5.0,1.0,21.635655246350375,17.202168997219456,0.0027376032194208815,2.1996773585455517e-25,1000000000.0,45.055666666666646,45.055666666666646,3.949891281489275,1.8918626922232489,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.495178447141409,3.5292063009751473,False
overtake,P1,18008,50,5.0,1.0,21.823576805190825,17.202168997219456,0.0026076148986045006,2.1889376772926713e-25,1000000000.0,45.023333333333326,45.023333333333326,3.9821794872805785,2.02993756188968,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2761,4839,1.495178447141409,3.5292063009751473,False
overtake,P2,18008,50,5.0,1.0,21.635655246350375,17.202168997219456,0.0027376032194208815,2.1996773585455517e-25,1000000000.0,45.055666666666646,45.055666666666646,3.949891281489275,1.8918626922232489,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.495178447141409,3.5292063009751473,False
overtake,P3,18008,50,5.0,1.0,21.635655246350375,17.202168997219456,0.0027376032194208815,2.1996773585455517e-25,1000000000.0,45.055666666666646,45.055666666666646,3.949891281489275,1.8918626922232489,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.495178447141409,3.5292063009751473,False
overtake,P4,18008,50,5.0,1.0,21.635655246350375,17.202168997219456,0.0027376032194208815,2.1996773585455517e-25,1000000000.0,45.055666666666646,45.055666666666646,3.949891281489275,1.8918626922232489,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.495178447141409,3.5292063009751473,False
overtake,P0,18009,50,5.0,1.0,21.841582991902296,17.202168997219456,0.0026301977773293458,2.193265541443914e-25,1000000000.0,45.082333333333324,45.082333333333324,3.923262392735358,1.7321845597144008,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2806,4794,1.44530639053548,3.4426399276141115,False
overtake,P1,18009,50,5.0,1.0,21.897255981971917,17.202168997219456,0.002543078902810718,2.1851098425644805e-25,1000000000.0,45.016666666666644,45.016666666666644,3.988836940210141,1.968591352288444,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2801,4799,1.44530639053548,3.4426399276141115,False
overtake,P2,18009,50,5.0,1.0,21.841582991902296,17.202168997219456,0.0026301977773293458,2.193265541443914e-25,1000000000.0,45.082333333333324,45.082333333333324,3.923262392735358,1.7321845597144008,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2806,4794,1.44530639053548,3.4426399276141115,False
overtake,P3,18009,50,5.0,1.0,21.841582991902296,17.202168997219456,0.0026301977773293458,2.193265541443914e-25,1000000000.0,45.082333333333324,45.082333333333324,3.923262392735358,1.7321845597144008,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2806,4794,1.44530639053548,3.4426399276141115,False
overtake,P4,18009,50,5.0,1.0,21.841582991902296,17.202168997219456,0.0026301977773293458,2.193265541443914e-25,1000000000.0,45.082333333333324,45.082333333333324,3.923262392735358,1.7321845597144008,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2806,4794,1.44530639053548,3.4426399276141115,False
overtake,P0,18010,50,5.0,1.0,21.64983321723761,17.202168997219456,0.0027097029510137895,2.198412970719392e-25,1000000000.0,44.94866666666664,44.94866666666664,4.0567446886535,1.8939740313528752,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2552,5048,1.5503232400201565,3.5430527539709056,False
overtake,P1,18010,50,5.0,1.0,22.049305132096432,17.202168997219456,0.0025056341992229676,2.185109841583271e-25,1000000000.0,45.186666666666675,45.186666666666675,3.8190819318589417,1.941420682923291,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5503232400201565,3.5430527539709056,False
overtake,P2,18010,50,5.0,1.0,21.64983321723761,17.202168997219456,0.0027097029510137895,2.198412970719392e-25,1000000000.0,44.94866666666664,44.94866666666664,4.0567446886535,1.8939740313528752,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2552,5048,1.5503232400201565,3.5430527539709056,False
overtake,P3,18010,50,5.0,1.0,21.64983321723761,17.202168997219456,0.0027097029510137895,2.198412970719392e-25,1000000000.0,44.94866666666664,44.94866666666664,4.0567446886535,1.8939740313528752,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2552,5048,1.5503232400201565,3.5430527539709056,False
overtake,P4,18010,50,5.0,1.0,21.64983321723761,17.202168997219456,0.0027097029510137895,2.198412970719392e-25,1000000000.0,44.94866666666664,44.94866666666664,4.0567446886535,1.8939740313528752,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2552,5048,1.5503232400201565,3.5430527539709056,False
overtake,P0,18011,50,5.0,1.0,21.96436380128049,17.202168997219456,0.0025878420782211396,2.192631179237281e-25,1000000000.0,45.318333333333314,45.318333333333314,3.6876205248893172,1.6926658348771073,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.4455069739013684,3.357656235433052,False
overtake,P1,18011,50,5.0,1.0,21.925142915721086,17.202168997219456,0.002560651752361978,2.185109842567277e-25,1000000000.0,45.15666666666666,45.15666666666666,3.8490371266397974,1.915650175817845,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2798,4802,1.4455069739013684,3.357656235433052,False
overtake,P2,18011,50,5.0,1.0,21.96436380128049,17.202168997219456,0.0025878420782211396,2.192631179237281e-25,1000000000.0,45.318333333333314,45.318333333333314,3.6876205248893172,1.6926658348771073,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.4455069739013684,3.357656235433052,False
overtake,P3,18011,50,5.0,1.0,21.96436380128049,17.202168997219456,0.0025878420782211396,2.192631179237281e-25,1000000000.0,45.318333333333314,45.318333333333314,3.6876205248893172,1.6926658348771073,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.4455069739013684,3.357656235433052,False
overtake,P4,18011,50,5.0,1.0,21.96436380128049,17.202168997219456,0.0025878420782211396,2.192631179237281e-25,1000000000.0,45.318333333333314,45.318333333333314,3.6876205248893172,1.6926658348771073,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.4455069739013684,3.357656235433052,False
overtake,P0,18012,50,5.0,1.0,21.836474879561695,17.202168997219456,0.0026439451690449967,2.1892881419371734e-25,1000000000.0,45.12833333333333,45.12833333333333,3.877328780090512,1.908234975292958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2891,4709,1.39957308042706,3.302661912900067,False
overtake,P1,18012,50,5.0,1.0,21.961128929976763,17.202168997219456,0.002593438207217062,2.1889376774242385e-25,1000000000.0,45.186666666666675,45.186666666666675,3.8190819318589417,1.9206621698346844,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2941,4659,1.39957308042706,3.302661912900067,False
overtake,P2,18012,50,5.0,1.0,21.836474879561695,17.202168997219456,0.0026439451690449967,2.1892881419371734e-25,1000000000.0,45.12833333333333,45.12833333333333,3.877328780090512,1.908234975292958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2891,4709,1.39957308042706,3.302661912900067,False
overtake,P3,18012,50,5.0,1.0,21.836474879561695,17.202168997219456,0.0026439451690449967,2.1892881419371734e-25,1000000000.0,45.12833333333333,45.12833333333333,3.877328780090512,1.908234975292958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2891,4709,1.39957308042706,3.302661912900067,False
overtake,P4,18012,50,5.0,1.0,21.8270497282489,17.202168997219456,0.00264437022403609,2.1892881419371734e-25,1000000000.0,45.10000000000001,45.10000000000001,3.905621037830003,1.9662720536273182,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2877,4723,1.39957308042706,3.302661912900067,False
overtake,P0,18013,50,5.0,1.0,21.63398546332153,17.202168997219456,0.0027070657278932585,2.1981208313978277e-25,1000000000.0,44.97,44.97,4.03543996252458,1.8536762802505191,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2625,4975,1.5979627473050255,3.6208002426905805,False
overtake,P1,18013,50,5.0,1.0,22.003168874513076,17.202168997219456,0.002519378172938993,2.185109841583271e-25,1000000000.0,45.13000000000001,45.13000000000001,3.875664548324623,2.079184512189109,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2743,4857,1.5979627473050255,3.6208002426905805,False
overtake,P2,18013,50,5.0,1.0,21.63398546332153,17.202168997219456,0.0027070657278932585,2.1981208313978277e-25,1000000000.0,44.97,44.97,4.03543996252458,1.8536762802505191,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2625,4975,1.5979627473050255,3.6208002426905805,False
overtake,P3,18013,50,5.0,1.0,21.63398546332153,17.202168997219456,0.0027070657278932585,2.1981208313978277e-25,1000000000.0,44.97,44.97,4.03543996252458,1.8536762802505191,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2625,4975,1.5979627473050255,3.6208002426905805,False
overtake,P4,18013,50,5.0,1.0,21.62556921890969,17.202168997219456,0.0027075322296602838,2.1981208313978277e-25,1000000000.0,44.936666666666675,44.936666666666675,4.068728728843703,1.9132777552829785,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2614,4986,1.5979627473050255,3.6208002426905805,False
overtake,P0,18014,50,5.0,1.0,21.897925473453732,17.202168997219456,0.002595168389586405,2.197846319467302e-25,1000000000.0,45.12666666666665,45.12666666666665,3.8789930139472553,1.7480479416812564,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.5711927774221415,3.5535684128941183,False
overtake,P1,18014,50,5.0,1.0,22.036960543532263,17.202168997219456,0.002497946502974395,2.185109841583241e-25,1000000000.0,45.13333333333334,45.13333333333334,3.872336091076217,1.9988558770412637,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2789,4811,1.5711927774221415,3.5535684128941183,False
overtake,P2,18014,50,5.0,1.0,21.897925473453732,17.202168997219456,0.002595168389586405,2.197846319467302e-25,1000000000.0,45.12666666666665,45.12666666666665,3.8789930139472553,1.7480479416812564,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.5711927774221415,3.5535684128941183,False
overtake,P3,18014,50,5.0,1.0,21.897925473453732,17.202168997219456,0.002595168389586405,2.197846319467302e-25,1000000000.0,45.12666666666665,45.12666666666665,3.8789930139472553,1.7480479416812564,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.5711927774221415,3.5535684128941183,False
overtake,P4,18014,50,5.0,1.0,21.897925473453732,17.202168997219456,0.002595168389586405,2.197846319467302e-25,1000000000.0,45.12666666666665,45.12666666666665,3.8789930139472553,1.7480479416812564,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.5711927774221415,3.5535684128941183,False
overtake,P0,18015,50,5.0,1.0,21.921161291065147,17.202168997219456,0.0026238236191360033,2.193140947173649e-25,1000000000.0,45.23366666666667,45.23366666666667,3.7721535585018433,1.5759068124646158,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2786,4814,1.3831261568406676,3.283636133609215,False
overtake,P1,18015,50,5.0,1.0,22.096900489567073,17.202168997219456,0.00251672461915915,2.1851098425103816e-25,1000000000.0,45.28666666666666,45.28666666666666,3.7192364990122444,1.6114702893371435,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2889,4711,1.3831261568406676,3.283636133609215,False
overtake,P2,18015,50,5.0,1.0,21.921161291065147,17.202168997219456,0.0026238236191360033,2.193140947173649e-25,1000000000.0,45.23366666666667,45.23366666666667,3.7721535585018433,1.5759068124646158,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2786,4814,1.3831261568406676,3.283636133609215,False
overtake,P3,18015,50,5.0,1.0,21.921161291065147,17.202168997219456,0.0026238236191360033,2.193140947173649e-25,1000000000.0,45.23366666666667,45.23366666666667,3.7721535585018433,1.5759068124646158,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2786,4814,1.3831261568406676,3.283636133609215,False
overtake,P4,18015,50,5.0,1.0,21.920075453440937,17.202168997219456,0.0026238540186170477,2.193140947173649e-25,1000000000.0,45.22666666666667,45.22666666666667,3.7791427778776527,1.5884426252584822,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2783,4817,1.3831261568406676,3.283636133609215,False
overtake,P0,18016,50,5.0,1.0,21.933325509966384,17.202168997219456,0.002579347953269434,2.195988159318614e-25,1000000000.0,45.21466666666667,45.21466666666667,3.791124389357961,1.8089781375267067,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2886,4714,1.372043976846025,3.332764882037368,False
overtake,P1,18016,50,5.0,1.0,21.974099424787795,17.202168997219456,0.0025165219852101113,2.185109841583271e-25,1000000000.0,45.163333333333334,45.163333333333334,3.8423803562702488,1.8975858028400254,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2873,4727,1.372043976846025,3.332764882037368,False
overtake,P2,18016,50,5.0,1.0,21.88511001258991,17.202168997219456,0.002597641373914917,2.195988159318619e-25,1000000000.0,45.19833333333331,45.19833333333331,3.8074328799842294,1.807015704059781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2869,4731,1.372043976846025,3.332764882037368,False
overtake,P3,18016,50,5.0,1.0,21.933325509966384,17.202168997219456,0.002579347953269434,2.195988159318614e-25,1000000000.0,45.21466666666667,45.21466666666667,3.791124389357961,1.8089781375267067,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2886,4714,1.372043976846025,3.332764882037368,False
overtake,P4,18016,50,5.0,1.0,21.926861425584413,17.202168997219456,0.0025796905028155136,2.195988159318614e-25,1000000000.0,45.20066666666666,45.20066666666666,3.8051030825613883,1.8202988922436936,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2881,4719,1.372043976846025,3.332764882037368,False
overtake,P0,18017,50,5.0,1.0,22.12108096727509,17.202168997219456,0.002507894195411515,2.185109841583271e-25,1000000000.0,45.39833333333331,45.39833333333331,3.6077525509544452,1.753892088427246,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3000,4600,1.506076534190226,3.535215756525818,False
overtake,P1,18017,50,5.0,1.0,22.00535784216655,17.202168997219456,0.0025184329148236467,2.185109841583271e-25,1000000000.0,45.12333333333335,45.12333333333335,3.8823214879224905,2.0151734149221436,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2904,4696,1.506076534190226,3.535215756525818,False
overtake,P2,18017,50,5.0,1.0,22.12108096727509,17.202168997219456,0.002507894195411515,2.185109841583271e-25,1000000000.0,45.39833333333331,45.39833333333331,3.6077525509544452,1.753892088427246,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3000,4600,1.506076534190226,3.535215756525818,False
overtake,P3,18017,50,5.0,1.0,22.12108096727509,17.202168997219456,0.002507894195411515,2.185109841583271e-25,1000000000.0,45.39833333333331,45.39833333333331,3.6077525509544452,1.753892088427246,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3000,4600,1.506076534190226,3.535215756525818,False
overtake,P4,18017,50,5.0,1.0,22.12108096727509,17.202168997219456,0.002507894195411515,2.185109841583271e-25,1000000000.0,45.39833333333331,45.39833333333331,3.6077525509544452,1.753892088427246,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3000,4600,1.506076534190226,3.535215756525818,False
overtake,P0,18018,50,5.0,1.0,22.02189054188802,17.202168997219456,0.002608296435818243,2.193693715308706e-25,1000000000.0,45.34699999999998,45.34699999999998,3.659000504391947,1.5058681974878831,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2791,4809,1.4392811113434063,3.353673517364498,False
overtake,P1,18018,50,5.0,1.0,22.197967869691443,17.202168997219456,0.002485697141973101,2.185109841583241e-25,1000000000.0,45.44000000000001,45.44000000000001,3.566156991936879,1.4490193231782242,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2887,4713,1.4392811113434063,3.353673517364498,False
overtake,P2,18018,50,5.0,1.0,21.86208252930977,17.202168997219456,0.0026394350866388383,2.193693715308706e-25,1000000000.0,45.22366666666667,45.22366666666667,3.7821381698167538,1.5407227218829482,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2717,4883,1.4392811113434063,3.353673517364498,False
overtake,P3,18018,50,5.0,1.0,21.921288650057022,17.202168997219456,0.0026235241979653667,2.193693715308706e-25,1000000000.0,45.263666666666644,45.263666666666644,3.7422002176417983,1.5371353957992413,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.4392811113434063,3.353673517364498,False
overtake,P4,18018,50,5.0,1.0,21.86208252930977,17.202168997219456,0.0026394350866388383,2.193693715308706e-25,1000000000.0,45.22366666666667,45.22366666666667,3.7821381698167538,1.5407227218829482,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2717,4883,1.4392811113434063,3.353673517364498,False
overtake,P0,18019,50,5.0,1.0,21.655233344639832,17.202168997219456,0.002729111494150845,2.198525180811281e-25,1000000000.0,44.99399999999998,44.99399999999998,4.0114725090844825,1.9224715914275428,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2662,4938,1.5919385840837919,3.558993198263274,False
overtake,P1,18019,50,5.0,1.0,21.83580801988441,17.202168997219456,0.0025604546906110998,2.185109841624888e-25,1000000000.0,44.97999999999999,44.97999999999999,4.025453476459573,2.0159273585150173,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2686,4914,1.5919385840837919,3.558993198263274,False
overtake,P2,18019,50,5.0,1.0,21.655233344639832,17.202168997219456,0.002729111494150845,2.198525180811281e-25,1000000000.0,44.99399999999998,44.99399999999998,4.0114725090844825,1.9224715914275428,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2662,4938,1.5919385840837919,3.558993198263274,False
overtake,P3,18019,50,5.0,1.0,21.655233344639832,17.202168997219456,0.002729111494150845,2.198525180811281e-25,1000000000.0,44.99399999999998,44.99399999999998,4.0114725090844825,1.9224715914275428,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2662,4938,1.5919385840837919,3.558993198263274,False
overtake,P4,18019,50,5.0,1.0,21.655233344639832,17.202168997219456,0.002729111494150845,2.198525180811281e-25,1000000000.0,44.99399999999998,44.99399999999998,4.0114725090844825,1.9224715914275428,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2662,4938,1.5919385840837919,3.558993198263274,False
intersection_turn,P0,18000,50,5.0,1.0,18.463095986037715,14.72403780401211,0.009575975048852613,2.2614855272116717e-15,999999999.9999979,42.64999999999999,42.64999999999999,5.4094824151669165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2415,5185,1.414579135854445,3.242358271038134,False
intersection_turn,P1,18000,50,5.0,1.0,18.463095986037715,14.72403780401211,0.009575975048852613,2.2614855272116717e-15,999999999.9999979,42.64999999999999,42.64999999999999,5.4094824151669165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2415,5185,1.414579135854445,3.242358271038134,False
intersection_turn,P2,18000,50,5.0,1.0,18.463095986037715,14.72403780401211,0.009575975048852613,2.2614855272116717e-15,999999999.9999979,42.64999999999999,42.64999999999999,5.4094824151669165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2415,5185,1.414579135854445,3.242358271038134,False
intersection_turn,P3,18000,50,5.0,1.0,18.463095986037715,14.72403780401211,0.009575975048852613,2.2614855272116717e-15,999999999.9999979,42.64999999999999,42.64999999999999,5.4094824151669165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2415,5185,1.414579135854445,3.242358271038134,False
intersection_turn,P4,18000,50,5.0,1.0,18.463095986037715,14.72403780401211,0.009575975048852613,2.2614855272116717e-15,999999999.9999979,42.64999999999999,42.64999999999999,5.4094824151669165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2415,5185,1.414579135854445,3.242358271038134,False
intersection_turn,P0,18001,50,5.0,1.0,18.462727770563436,14.72403780401211,0.009576233213733437,2.2614855272116717e-15,999999999.9999979,42.69999999999998,42.69999999999998,5.360037313302977,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2488,5112,1.551254976329323,3.490512288429962,False
intersection_turn,P1,18001,50,5.0,1.0,18.462727770563436,14.72403780401211,0.009576233213733437,2.2614855272116717e-15,999999999.9999979,42.69999999999998,42.69999999999998,5.360037313302977,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2488,5112,1.551254976329323,3.490512288429962,False
intersection_turn,P2,18001,50,5.0,1.0,18.462727770563436,14.72403780401211,0.009576233213733437,2.2614855272116717e-15,999999999.9999979,42.69999999999998,42.69999999999998,5.360037313302977,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2488,5112,1.551254976329323,3.490512288429962,False
intersection_turn,P3,18001,50,5.0,1.0,18.462727770563436,14.72403780401211,0.009576233213733437,2.2614855272116717e-15,999999999.9999979,42.69999999999998,42.69999999999998,5.360037313302977,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2488,5112,1.551254976329323,3.490512288429962,False
intersection_turn,P4,18001,50,5.0,1.0,18.462727770563436,14.72403780401211,0.009576233213733437,2.2614855272116717e-15,999999999.9999979,42.69999999999998,42.69999999999998,5.360037313302977,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2488,5112,1.551254976329323,3.490512288429962,False
intersection_turn,P0,18002,50,5.0,1.0,18.462851925909487,14.72403780401211,0.009576047598054086,2.2614855272116717e-15,999999999.9999979,42.65999999999998,42.65999999999998,5.399592577222858,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2386,5214,1.398597446264471,3.1800314150434867,False
intersection_turn,P1,18002,50,5.0,1.0,18.46117749289185,14.72403780401211,0.009576929249907244,2.2614855272116717e-15,999999999.9999979,42.61999999999999,42.61999999999999,5.439154346035798,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2379,5221,1.398597446264471,3.1800314150434867,False
intersection_turn,P2,18002,50,5.0,1.0,18.462851925909487,14.72403780401211,0.009576047598054086,2.2614855272116717e-15,999999999.9999979,42.65999999999998,42.65999999999998,5.399592577222858,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2386,5214,1.398597446264471,3.1800314150434867,False
intersection_turn,P3,18002,50,5.0,1.0,18.462851925909487,14.72403780401211,0.009576047598054086,2.2614855272116717e-15,999999999.9999979,42.65999999999998,42.65999999999998,5.399592577222858,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2386,5214,1.398597446264471,3.1800314150434867,False
intersection_turn,P4,18002,50,5.0,1.0,18.462851925909487,14.72403780401211,0.009576047598054086,2.2614855272116717e-15,999999999.9999979,42.65999999999998,42.65999999999998,5.399592577222858,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2386,5214,1.398597446264471,3.1800314150434867,False
intersection_turn,P0,18003,50,5.0,1.0,18.424610048222718,14.72403780401211,0.009606108643881192,2.2614855272116717e-15,999999999.9999979,42.5033333333333,42.5033333333333,5.554578691894173,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2249,5351,1.5735719273011781,3.5468321073782065,False
intersection_turn,P1,18003,50,5.0,1.0,18.417077886098955,14.72403780401211,0.009611953702307226,2.2614855272116717e-15,999999999.9999979,42.459999999999994,42.459999999999994,5.597463711360715,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2226,5374,1.5735719273011781,3.5468321073782065,False
intersection_turn,P2,18003,50,5.0,1.0,18.424610048222718,14.72403780401211,0.009606108643881192,2.2614855272116717e-15,999999999.9999979,42.5033333333333,42.5033333333333,5.554578691894173,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2249,5351,1.5735719273011781,3.5468321073782065,False
intersection_turn,P3,18003,50,5.0,1.0,18.424610048222718,14.72403780401211,0.009606108643881192,2.2614855272116717e-15,999999999.9999979,42.5033333333333,42.5033333333333,5.554578691894173,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2249,5351,1.5735719273011781,3.5468321073782065,False
intersection_turn,P4,18003,50,5.0,1.0,18.424610048222718,14.72403780401211,0.009606108643881192,2.2614855272116717e-15,999999999.9999979,42.5033333333333,42.5033333333333,5.554578691894173,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2249,5351,1.5735719273011781,3.5468321073782065,False
intersection_turn,P0,18004,50,5.0,1.0,18.468761565758403,14.72403780401211,0.009572891744549544,2.2614855272116717e-15,999999999.9999979,42.763333333333314,42.763333333333314,5.2974218047818304,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2407,5193,1.49865852548331,3.383813850232051,False
intersection_turn,P1,18004,50,5.0,1.0,18.466952665374205,14.72403780401211,0.009573872069375454,2.2614855272116717e-15,999999999.9999979,42.72999999999999,42.72999999999999,5.3303752213141715,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2403,5197,1.49865852548331,3.383813850232051,False
