scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,15015,50,5.0,0.5,22.270368099510236,17.202168997219456,0.0024993602890780895,2.185109841584627e-25,1000000000.0,45.73666666666666,45.73666666666666,3.2700489500288645,1.3346731265715384,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2855,4745,1.615679451618593,3.7056495780477996,False
overtake,P2,15015,50,5.0,0.5,22.02191233406684,17.202168997219456,0.002625982221584214,2.197797136061089e-25,1000000000.0,45.62999999999998,45.62999999999998,3.3765034712170077,1.3056647361545937,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2768,4832,1.615679451618593,3.7056495780477996,False
overtake,P3,15015,50,5.0,0.5,22.1458230308429,17.202168997219456,0.00260205214293574,2.197797136061089e-25,1000000000.0,45.72666666666663,45.72666666666663,3.2800284758293974,1.2905823124604476,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2822,4778,1.615679451618593,3.7056495780477996,False
overtake,P4,15015,50,5.0,0.5,22.02191233406684,17.202168997219456,0.002625982221584214,2.197797136061089e-25,1000000000.0,45.62999999999998,45.62999999999998,3.3765034712170077,1.3056647361545937,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2768,4832,1.615679451618593,3.7056495780477996,False
overtake,P0,15016,50,5.0,0.5,21.885194681545304,17.202168997219456,0.0026445270857012,2.198173249032937e-25,1000000000.0,45.408333333333296,45.408333333333296,3.597769466709212,1.3776497147940945,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2584,5016,1.5716009617353368,3.6211761131772295,False
overtake,P1,15016,50,5.0,0.5,22.299763280074867,17.202168997219456,0.0024785899539421217,2.185109841583241e-25,1000000000.0,45.72333333333334,45.72333333333334,3.283355012115619,1.2461282273003993,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2768,4832,1.5716009617353368,3.6211761131772295,False
overtake,P2,15016,50,5.0,0.5,21.885194681545304,17.202168997219456,0.0026445270857012,2.198173249032937e-25,1000000000.0,45.408333333333296,45.408333333333296,3.597769466709212,1.3776497147940945,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2584,5016,1.5716009617353368,3.6211761131772295,False
overtake,P3,15016,50,5.0,0.5,21.885194681545304,17.202168997219456,0.0026445270857012,2.198173249032937e-25,1000000000.0,45.408333333333296,45.408333333333296,3.597769466709212,1.3776497147940945,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2584,5016,1.5716009617353368,3.6211761131772295,False
overtake,P4,15016,50,5.0,0.5,21.885194681545304,17.202168997219456,0.0026445270857012,2.198173249032937e-25,1000000000.0,45.408333333333296,45.408333333333296,3.597769466709212,1.3776497147940945,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2584,5016,1.5716009617353368,3.6211761131772295,False
overtake,P0,15017,50,5.0,0.5,22.36759503405701,17.202168997219456,0.0025007877773164434,2.190649485366885e-25,1000000000.0,45.866666666666646,45.866666666666646,3.1403269684729147,1.2498662997305945,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2956,4644,1.4642838654022652,3.4671220449163127,False
overtake,P1,15017,50,5.0,0.5,22.274233333868757,17.202168997219456,0.0024802363841471492,2.185109841583241e-25,1000000000.0,45.70000000000001,45.70000000000001,3.3066411494355283,1.385474386098287,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2895,4705,1.4642838654022652,3.4671220449163127,False
overtake,P2,15017,50,5.0,0.5,22.264949343884595,17.202168997219456,0.0025244706644116013,2.190649485366985e-25,1000000000.0,45.776666666666664,45.776666666666664,3.2301321132297627,1.2991240221266873,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2914,4686,1.4642838654022652,3.4671220449163127,False
overtake,P3,15017,50,5.0,0.5,22.274779667134343,17.202168997219456,0.002521260702696573,2.190649485366887e-25,1000000000.0,45.78666666666667,45.78666666666667,3.2201532265175636,1.2901687982460854,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2915,4685,1.4642838654022652,3.4671220449163127,False
overtake,P4,15017,50,5.0,0.5,22.274779667134343,17.202168997219456,0.002521260702696573,2.190649485366887e-25,1000000000.0,45.78666666666667,45.78666666666667,3.2201532265175636,1.2901687982460854,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2915,4685,1.4642838654022652,3.4671220449163127,False
overtake,P0,15018,50,5.0,0.5,22.38989136865087,17.202168997219456,0.0024591073496228895,2.1851098415832407e-25,1000000000.0,45.81166666666665,45.81166666666665,3.195206587309326,1.264846096889569,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3024,4576,1.5729259062166374,3.626472585213832,False
overtake,P1,15018,50,5.0,0.5,22.322645293598995,17.202168997219456,0.002462320689204243,2.1851098415832407e-25,1000000000.0,45.65,45.65,3.3565422224575676,1.4784377216608475,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2958,4642,1.5729259062166374,3.626472585213832,False
overtake,P2,15018,50,5.0,0.5,22.38989136865087,17.202168997219456,0.0024591073496228895,2.1851098415832407e-25,1000000000.0,45.81166666666665,45.81166666666665,3.195206587309326,1.264846096889569,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3024,4576,1.5729259062166374,3.626472585213832,False
overtake,P3,15018,50,5.0,0.5,22.38989136865087,17.202168997219456,0.0024591073496228895,2.1851098415832407e-25,1000000000.0,45.81166666666665,45.81166666666665,3.195206587309326,1.264846096889569,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3024,4576,1.5729259062166374,3.626472585213832,False
overtake,P4,15018,50,5.0,0.5,22.38989136865087,17.202168997219456,0.0024591073496228895,2.1851098415832407e-25,1000000000.0,45.81166666666665,45.81166666666665,3.195206587309326,1.264846096889569,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3024,4576,1.5729259062166374,3.626472585213832,False
overtake,P0,15019,50,5.0,0.5,22.13285314126504,17.202168997219456,0.00259222421151956,2.198354085265049e-25,1000000000.0,45.65,45.65,3.3565422224575676,1.1533891256020559,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2729,4871,1.5877012024587824,3.629217301029708,False
overtake,P1,15019,50,5.0,0.5,22.169921560679132,17.202168997219456,0.0024980512034442283,2.1851098416266174e-25,1000000000.0,45.51333333333335,45.51333333333335,3.4929529249024682,1.349301858992137,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2709,4891,1.5877012024587824,3.629217301029708,False
overtake,P2,15019,50,5.0,0.5,22.043507201202043,17.202168997219456,0.002609534580903358,2.198354085265049e-25,1000000000.0,45.563333333333325,45.563333333333325,3.443044215359165,1.1931311825910156,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2682,4918,1.5877012024587824,3.629217301029708,False
overtake,P3,15019,50,5.0,0.5,22.13285314126504,17.202168997219456,0.00259222421151956,2.198354085265049e-25,1000000000.0,45.65,45.65,3.3565422224575676,1.1533891256020559,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2729,4871,1.5877012024587824,3.629217301029708,False
overtake,P4,15019,50,5.0,0.5,22.13285314126504,17.202168997219456,0.00259222421151956,2.198354085265049e-25,1000000000.0,45.65,45.65,3.3565422224575676,1.1533891256020559,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2729,4871,1.5877012024587824,3.629217301029708,False
intersection_turn,P0,15000,50,5.0,0.5,18.472267007843364,14.72403780401211,0.009571103430665114,2.2614855272116717e-15,999999999.9999979,42.879999999999995,42.879999999999995,5.182123117024532,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2361,5239,1.469761835278087,3.3191295440929127,False
intersection_turn,P1,15000,50,5.0,0.5,18.471970974944146,14.72403780401211,0.009571238224203082,2.2614855272116717e-15,999999999.9999979,42.85999999999999,42.85999999999999,5.2018842739915,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2351,5249,1.469761835278087,3.3191295440929127,False
intersection_turn,P2,15000,50,5.0,0.5,18.472267007843364,14.72403780401211,0.009571103430665114,2.2614855272116717e-15,999999999.9999979,42.879999999999995,42.879999999999995,5.182123117024532,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2361,5239,1.469761835278087,3.3191295440929127,False
intersection_turn,P3,15000,50,5.0,0.5,18.472267007843364,14.72403780401211,0.009571103430665114,2.2614855272116717e-15,999999999.9999979,42.879999999999995,42.879999999999995,5.182123117024532,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2361,5239,1.469761835278087,3.3191295440929127,False
intersection_turn,P4,15000,50,5.0,0.5,18.472267007843364,14.72403780401211,0.009571103430665114,2.2614855272116717e-15,999999999.9999979,42.879999999999995,42.879999999999995,5.182123117024532,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2361,5239,1.469761835278087,3.3191295440929127,False
intersection_turn,P0,15001,50,5.0,0.5,18.322521357334434,14.72403780401211,0.00987917615980673,2.2857810681714177e-15,999999999.9999976,42.45000000000003,42.45000000000003,5.607361233236151,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.5579067593991536,3.5819924375117798,False
intersection_turn,P1,15001,50,5.0,0.5,18.322521357334434,14.72403780401211,0.00987917615980673,2.2857810681714177e-15,999999999.9999976,42.45000000000003,42.45000000000003,5.607361233236151,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.5579067593991536,3.5819924375117798,False
intersection_turn,P2,15001,50,5.0,0.5,18.322521357334434,14.72403780401211,0.00987917615980673,2.2857810681714177e-15,999999999.9999976,42.45000000000003,42.45000000000003,5.607361233236151,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.5579067593991536,3.5819924375117798,False
intersection_turn,P3,15001,50,5.0,0.5,18.322521357334434,14.72403780401211,0.00987917615980673,2.2857810681714177e-15,999999999.9999976,42.45000000000003,42.45000000000003,5.607361233236151,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.5579067593991536,3.5819924375117798,False
intersection_turn,P4,15001,50,5.0,0.5,18.322521357334434,14.72403780401211,0.00987917615980673,2.2857810681714177e-15,999999999.9999976,42.45000000000003,42.45000000000003,5.607361233236151,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.5579067593991536,3.5819924375117798,False
intersection_turn,P0,15002,50,5.0,0.5,18.495109131585554,14.72403780401211,0.009476983615594512,2.1405245082893112e-15,999999999.9999979,42.896666666666654,42.896666666666654,5.165656890571734,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2309,5291,1.7191127703167337,3.6820174704778306,False
intersection_turn,P1,15002,50,5.0,0.5,18.496367496455235,14.72403780401211,0.009476380106939176,2.1405245082893112e-15,999999999.9999979,42.94,42.94,5.122850768859076,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2314,5286,1.7191127703167337,3.6820174704778306,False
intersection_turn,P2,15002,50,5.0,0.5,18.495109131585554,14.72403780401211,0.009476983615594512,2.1405245082893112e-15,999999999.9999979,42.896666666666654,42.896666666666654,5.165656890571734,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2309,5291,1.7191127703167337,3.6820174704778306,False
intersection_turn,P3,15002,50,5.0,0.5,18.495109131585554,14.72403780401211,0.009476983615594512,2.1405245082893112e-15,999999999.9999979,42.896666666666654,42.896666666666654,5.165656890571734,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2309,5291,1.7191127703167337,3.6820174704778306,False
intersection_turn,P4,15002,50,5.0,0.5,18.495109131585554,14.72403780401211,0.009476983615594512,2.1405245082893112e-15,999999999.9999979,42.896666666666654,42.896666666666654,5.165656890571734,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2309,5291,1.7191127703167337,3.6820174704778306,False
intersection_turn,P0,15003,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.4302722272908135,3.263213443061161,False
intersection_turn,P1,15003,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.4302722272908135,3.263213443061161,False
intersection_turn,P2,15003,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.4302722272908135,3.263213443061161,False
intersection_turn,P3,15003,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.4302722272908135,3.263213443061161,False
intersection_turn,P4,15003,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.4302722272908135,3.263213443061161,False
intersection_turn,P0,15004,50,5.0,0.5,18.991808251716762,14.72403780401211,0.008475250744956997,2.0707175358668105e-15,999999999.9999979,44.16333333333333,44.16333333333333,3.919185005981621,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2715,4885,1.5313278720669194,3.3832182284545023,False
intersection_turn,P1,15004,50,5.0,0.5,18.991808251716762,14.72403780401211,0.008475250744956997,2.0707175358668105e-15,999999999.9999979,44.16333333333333,44.16333333333333,3.919185005981621,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2715,4885,1.5313278720669194,3.3832182284545023,False
intersection_turn,P2,15004,50,5.0,0.5,18.991808251716762,14.72403780401211,0.008475250744956997,2.0707175358668105e-15,999999999.9999979,44.16333333333333,44.16333333333333,3.919185005981621,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2715,4885,1.5313278720669194,3.3832182284545023,False
intersection_turn,P3,15004,50,5.0,0.5,18.991808251716762,14.72403780401211,0.008475250744956997,2.0707175358668105e-15,999999999.9999979,44.16333333333333,44.16333333333333,3.919185005981621,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2715,4885,1.5313278720669194,3.3832182284545023,False
intersection_turn,P4,15004,50,5.0,0.5,18.98803777580953,14.72403780401211,0.00847816367186214,2.0707175358668105e-15,999999999.9999979,44.07,44.07,4.010598459083132,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2695,4905,1.5313278720669194,3.3832182284545023,False
intersection_turn,P0,15005,50,5.0,0.5,18.989190447584402,14.72403780401211,0.00847556260051027,2.0707175358668105e-15,999999999.9999979,44.319999999999986,44.319999999999986,3.7659527347007558,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2746,4854,1.5085951243976317,3.3672102026875415,False
intersection_turn,P1,15005,50,5.0,0.5,18.989190447584402,14.72403780401211,0.00847556260051027,2.0707175358668105e-15,999999999.9999979,44.319999999999986,44.319999999999986,3.7659527347007558,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2746,4854,1.5085951243976317,3.3672102026875415,False
intersection_turn,P2,15005,50,5.0,0.5,19.048488015386933,14.72403780401211,0.008453983908247939,2.0707175358668105e-15,999999999.9999979,44.28999999999998,44.28949778784516,3.7906419371376403,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2720,4857,1.5085951243976317,3.3672102026875415,False
intersection_turn,P3,15005,50,5.0,0.5,18.989190447584402,14.72403780401211,0.00847556260051027,2.0707175358668105e-15,999999999.9999979,44.319999999999986,44.319999999999986,3.7659527347007558,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2746,4854,1.5085951243976317,3.3672102026875415,False
intersection_turn,P4,15005,50,5.0,0.5,18.989190447584402,14.72403780401211,0.00847556260051027,2.0707175358668105e-15,999999999.9999979,44.319999999999986,44.319999999999986,3.7659527347007558,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2746,4854,1.5085951243976317,3.3672102026875415,False
intersection_turn,P0,15006,50,5.0,0.5,18.475669896925318,14.72403780401211,0.009569428096744062,2.2614855272116717e-15,999999999.9999979,43.01999999999998,43.01999999999998,5.043847737590835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2184,5416,1.4998085948057618,3.3545243609270075,False
intersection_turn,P1,15006,50,5.0,0.5,18.475669896925318,14.72403780401211,0.009569428096744062,2.2614855272116717e-15,999999999.9999979,43.01999999999998,43.01999999999998,5.043847737590835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2184,5416,1.4998085948057618,3.3545243609270075,False
intersection_turn,P2,15006,50,5.0,0.5,18.475669896925318,14.72403780401211,0.009569428096744062,2.2614855272116717e-15,999999999.9999979,43.01999999999998,43.01999999999998,5.043847737590835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2184,5416,1.4998085948057618,3.3545243609270075,False
intersection_turn,P3,15006,50,5.0,0.5,18.475669896925318,14.72403780401211,0.009569428096744062,2.2614855272116717e-15,999999999.9999979,43.01999999999998,43.01999999999998,5.043847737590835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2184,5416,1.4998085948057618,3.3545243609270075,False
intersection_turn,P4,15006,50,5.0,0.5,18.475669896925318,14.72403780401211,0.009569428096744062,2.2614855272116717e-15,999999999.9999979,43.01999999999998,43.01999999999998,5.043847737590835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2184,5416,1.4998085948057618,3.3545243609270075,False
intersection_turn,P0,15007,50,5.0,0.5,18.475919379869335,14.72403780401211,0.009569284927175854,2.2614855272116717e-15,999999999.9999979,42.97999999999998,42.97999999999998,5.083345355177058,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2141,5459,1.6461129230859857,3.6511212159178457,False
intersection_turn,P1,15007,50,5.0,0.5,18.475919379869335,14.72403780401211,0.009569284927175854,2.2614855272116717e-15,999999999.9999979,42.97999999999998,42.97999999999998,5.083345355177058,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2141,5459,1.6461129230859857,3.6511212159178457,False
intersection_turn,P2,15007,50,5.0,0.5,18.475919379869335,14.72403780401211,0.009569284927175854,2.2614855272116717e-15,999999999.9999979,42.97999999999998,42.97999999999998,5.083345355177058,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2141,5459,1.6461129230859857,3.6511212159178457,False
intersection_turn,P3,15007,50,5.0,0.5,18.475919379869335,14.72403780401211,0.009569284927175854,2.2614855272116717e-15,999999999.9999979,42.97999999999998,42.97999999999998,5.083345355177058,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2141,5459,1.6461129230859857,3.6511212159178457,False
intersection_turn,P4,15007,50,5.0,0.5,18.475919379869335,14.72403780401211,0.009569284927175854,2.2614855272116717e-15,999999999.9999979,42.97999999999998,42.97999999999998,5.083345355177058,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2141,5459,1.6461129230859857,3.6511212159178457,False
intersection_turn,P0,15008,50,5.0,0.5,18.4751054471947,14.72403780401211,0.00956958186729845,2.2614855272116717e-15,999999999.9999979,42.93666666666665,42.93666666666665,5.1261432329232255,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.4549191145271916,3.2770623293832437,False
intersection_turn,P1,15008,50,5.0,0.5,18.47505127714342,14.72403780401211,0.009569605634417569,2.2614855272116717e-15,999999999.9999979,42.929999999999986,42.929999999999986,5.132728319324933,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2171,5429,1.4549191145271916,3.2770623293832437,False
intersection_turn,P2,15008,50,5.0,0.5,18.4751054471947,14.72403780401211,0.00956958186729845,2.2614855272116717e-15,999999999.9999979,42.93666666666665,42.93666666666665,5.1261432329232255,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.4549191145271916,3.2770623293832437,False
intersection_turn,P3,15008,50,5.0,0.5,18.4751054471947,14.72403780401211,0.00956958186729845,2.2614855272116717e-15,999999999.9999979,42.93666666666665,42.93666666666665,5.1261432329232255,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.4549191145271916,3.2770623293832437,False
intersection_turn,P4,15008,50,5.0,0.5,18.4751054471947,14.72403780401211,0.00956958186729845,2.2614855272116717e-15,999999999.9999979,42.93666666666665,42.93666666666665,5.1261432329232255,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.4549191145271916,3.2770623293832437,False
intersection_turn,P0,15009,50,5.0,0.5,18.466739059274616,14.72403780401211,0.009574018071135964,2.2614855272116717e-15,999999999.9999979,42.799999999999976,42.799999999999976,5.261178575186386,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2168,5432,1.4879110174261083,3.4214766107077583,False
intersection_turn,P1,15009,50,5.0,0.5,18.466739059274616,14.72403780401211,0.009574018071135964,2.2614855272116717e-15,999999999.9999979,42.799999999999976,42.799999999999976,5.261178575186386,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2168,5432,1.4879110174261083,3.4214766107077583,False
intersection_turn,P2,15009,50,5.0,0.5,18.466739059274616,14.72403780401211,0.009574018071135964,2.2614855272116717e-15,999999999.9999979,42.799999999999976,42.799999999999976,5.261178575186386,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2168,5432,1.4879110174261083,3.4214766107077583,False
intersection_turn,P3,15009,50,5.0,0.5,18.466739059274616,14.72403780401211,0.009574018071135964,2.2614855272116717e-15,999999999.9999979,42.799999999999976,42.799999999999976,5.261178575186386,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2168,5432,1.4879110174261083,3.4214766107077583,False
intersection_turn,P4,15009,50,5.0,0.5,18.466739059274616,14.72403780401211,0.009574018071135964,2.2614855272116717e-15,999999999.9999979,42.799999999999976,42.799999999999976,5.261178575186386,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2168,5432,1.4879110174261083,3.4214766107077583,False
intersection_turn,P0,15010,50,5.0,0.5,18.472202948588965,14.72403780401211,0.009571135958587086,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2261,5339,1.5456970052763614,3.4980015524828243,False
intersection_turn,P1,15010,50,5.0,0.5,18.472202948588965,14.72403780401211,0.009571135958587086,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2261,5339,1.5456970052763614,3.4980015524828243,False
intersection_turn,P2,15010,50,5.0,0.5,18.472202948588965,14.72403780401211,0.009571135958587086,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2261,5339,1.5456970052763614,3.4980015524828243,False
intersection_turn,P3,15010,50,5.0,0.5,18.472202948588965,14.72403780401211,0.009571135958587086,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2261,5339,1.5456970052763614,3.4980015524828243,False
intersection_turn,P4,15010,50,5.0,0.5,18.472202948588965,14.72403780401211,0.009571135958587086,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2261,5339,1.5456970052763614,3.4980015524828243,False
intersection_turn,P0,15011,50,5.0,0.5,18.473634813951303,14.72403780401211,0.009570406987820789,2.2614855272116717e-15,999999999.9999979,42.92999999999999,42.92999999999999,5.132728319324926,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2114,5486,1.5636106186991803,3.515793623321699,False
intersection_turn,P1,15011,50,5.0,0.5,18.473634813951303,14.72403780401211,0.009570406987820789,2.2614855272116717e-15,999999999.9999979,42.92999999999999,42.92999999999999,5.132728319324926,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2114,5486,1.5636106186991803,3.515793623321699,False
