scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,12007,50,5.0,0.0,18.959592797812867,14.72403780401211,0.008493405129811787,2.0707175358668105e-15,999999999.9999979,44.68,44.68,3.4150256221586393,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2544,5056,1.5196910830525099,3.2728414419800957,False
intersection_turn,P3,12007,50,5.0,0.0,18.959592797812867,14.72403780401211,0.008493405129811787,2.0707175358668105e-15,999999999.9999979,44.68,44.68,3.4150256221586393,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2544,5056,1.5196910830525099,3.2728414419800957,False
intersection_turn,P4,12007,50,5.0,0.0,18.959592797812867,14.72403780401211,0.008493405129811787,2.0707175358668105e-15,999999999.9999979,44.68,44.68,3.4150256221586393,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2544,5056,1.5196910830525099,3.2728414419800957,False
intersection_turn,P0,12008,50,5.0,0.0,18.96376995174503,14.72403780401211,0.008491153264296418,2.0707175358668105e-15,999999999.9999979,44.70999999999997,44.70999999999997,3.385867687905152,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.566907807228359,3.5149590290470565,False
intersection_turn,P1,12008,50,5.0,0.0,18.96376995174503,14.72403780401211,0.008491153264296418,2.0707175358668105e-15,999999999.9999979,44.70999999999997,44.70999999999997,3.385867687905152,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.566907807228359,3.5149590290470565,False
intersection_turn,P2,12008,50,5.0,0.0,18.970552704949117,14.72403780401211,0.00848657580213215,2.0707175358668105e-15,999999999.9999979,44.63999999999999,44.63999999999999,3.453925303187671,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2482,5118,1.566907807228359,3.5149590290470565,False
intersection_turn,P3,12008,50,5.0,0.0,18.96376995174503,14.72403780401211,0.008491153264296418,2.0707175358668105e-15,999999999.9999979,44.70999999999997,44.70999999999997,3.385867687905152,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.566907807228359,3.5149590290470565,False
intersection_turn,P4,12008,50,5.0,0.0,18.96376995174503,14.72403780401211,0.008491153264296418,2.0707175358668105e-15,999999999.9999979,44.70999999999997,44.70999999999997,3.385867687905152,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.566907807228359,3.5149590290470565,False
intersection_turn,P0,12009,50,5.0,0.0,18.97069568919809,14.72403780401211,0.008486070114064471,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2440,5160,1.564693801739322,3.4513602551465463,False
intersection_turn,P1,12009,50,5.0,0.0,18.97069568919809,14.72403780401211,0.008486070114064471,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2440,5160,1.564693801739322,3.4513602551465463,False
intersection_turn,P2,12009,50,5.0,0.0,18.97069568919809,14.72403780401211,0.008486070114064471,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2440,5160,1.564693801739322,3.4513602551465463,False
intersection_turn,P3,12009,50,5.0,0.0,18.97069568919809,14.72403780401211,0.008486070114064471,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2440,5160,1.564693801739322,3.4513602551465463,False
intersection_turn,P4,12009,50,5.0,0.0,18.97069568919809,14.72403780401211,0.008486070114064471,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2440,5160,1.564693801739322,3.4513602551465463,False
intersection_turn,P0,12010,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2547,5053,1.4052322313451742,3.223388989670567,False
intersection_turn,P1,12010,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2547,5053,1.4052322313451742,3.223388989670567,False
intersection_turn,P2,12010,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2547,5053,1.4052322313451742,3.223388989670567,False
intersection_turn,P3,12010,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2547,5053,1.4052322313451742,3.223388989670567,False
intersection_turn,P4,12010,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2547,5053,1.4052322313451742,3.223388989670567,False
intersection_turn,P0,12011,50,5.0,0.0,18.954886924785413,14.72403780401211,0.008497092172675582,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.5576804227192316,3.521724549256914,False
intersection_turn,P1,12011,50,5.0,0.0,18.954886924785413,14.72403780401211,0.008497092172675582,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.5576804227192316,3.521724549256914,False
intersection_turn,P2,12011,50,5.0,0.0,18.962434323249806,14.72403780401211,0.008491856699472954,2.0707175358668105e-15,999999999.9999979,44.70999999999998,44.70999999999998,3.3858676879051455,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2448,5152,1.5576804227192316,3.521724549256914,False
intersection_turn,P3,12011,50,5.0,0.0,18.954886924785413,14.72403780401211,0.008497092172675582,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.5576804227192316,3.521724549256914,False
intersection_turn,P4,12011,50,5.0,0.0,18.954886924785413,14.72403780401211,0.008497092172675582,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.5576804227192316,3.521724549256914,False
intersection_turn,P0,12012,50,5.0,0.0,18.983990223651034,14.72403780401211,0.008478150946627263,2.0707175358668105e-15,999999999.9999979,44.439999999999976,44.439999999999976,3.6487806182340106,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2527,5073,1.3681391135848753,3.14307152620977,False
intersection_turn,P1,12012,50,5.0,0.0,18.983990223651034,14.72403780401211,0.008478150946627263,2.0707175358668105e-15,999999999.9999979,44.439999999999976,44.439999999999976,3.6487806182340106,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2527,5073,1.3681391135848753,3.14307152620977,False
intersection_turn,P2,12012,50,5.0,0.0,18.983990223651034,14.72403780401211,0.008478150946627263,2.0707175358668105e-15,999999999.9999979,44.439999999999976,44.439999999999976,3.6487806182340106,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2527,5073,1.3681391135848753,3.14307152620977,False
intersection_turn,P3,12012,50,5.0,0.0,18.983990223651034,14.72403780401211,0.008478150946627263,2.0707175358668105e-15,999999999.9999979,44.439999999999976,44.439999999999976,3.6487806182340106,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2527,5073,1.3681391135848753,3.14307152620977,False
intersection_turn,P4,12012,50,5.0,0.0,19.19919672344349,14.72403780401211,0.008415772064898512,2.0707175358668105e-15,999999999.9999979,44.40999999999998,44.408429534816264,3.6620890199188123,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,2469,5060,1.3681391135848753,3.14307152620977,False
intersection_turn,P0,12013,50,5.0,0.0,18.980647195192574,14.72403780401211,0.008480431821002749,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2298,5302,1.6365972134395892,3.484972227568952,False
intersection_turn,P1,12013,50,5.0,0.0,18.980647195192574,14.72403780401211,0.008480431821002749,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2298,5302,1.6365972134395892,3.484972227568952,False
intersection_turn,P2,12013,50,5.0,0.0,18.980647195192574,14.72403780401211,0.008480431821002749,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2298,5302,1.6365972134395892,3.484972227568952,False
intersection_turn,P3,12013,50,5.0,0.0,18.980647195192574,14.72403780401211,0.008480431821002749,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2298,5302,1.6365972134395892,3.484972227568952,False
intersection_turn,P4,12013,50,5.0,0.0,19.539925000175387,14.72403780401211,0.00834081405402181,2.0707175358668105e-15,999999999.9999979,44.18666666666664,44.18261889333315,3.857825996590932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,0,2063,5316,1.6365972134395892,3.484972227568952,False
intersection_turn,P0,12014,50,5.0,0.0,18.965847732335412,14.72403780401211,0.008489783723948957,2.0707175358668105e-15,999999999.9999979,44.68999999999997,44.68999999999997,3.405304685340242,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2681,4919,1.6302134528231258,3.6947339688336664,False
intersection_turn,P1,12014,50,5.0,0.0,18.965847732335412,14.72403780401211,0.008489783723948957,2.0707175358668105e-15,999999999.9999979,44.68999999999997,44.68999999999997,3.405304685340242,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2681,4919,1.6302134528231258,3.6947339688336664,False
intersection_turn,P2,12014,50,5.0,0.0,18.965847732335412,14.72403780401211,0.008489783723948957,2.0707175358668105e-15,999999999.9999979,44.68999999999997,44.68999999999997,3.405304685340242,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2681,4919,1.6302134528231258,3.6947339688336664,False
intersection_turn,P3,12014,50,5.0,0.0,18.965847732335412,14.72403780401211,0.008489783723948957,2.0707175358668105e-15,999999999.9999979,44.68999999999997,44.68999999999997,3.405304685340242,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2681,4919,1.6302134528231258,3.6947339688336664,False
intersection_turn,P4,12014,50,5.0,0.0,18.965847732335412,14.72403780401211,0.008489783723948957,2.0707175358668105e-15,999999999.9999979,44.68999999999997,44.68999999999997,3.405304685340242,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2681,4919,1.6302134528231258,3.6947339688336664,False
intersection_turn,P0,12015,50,5.0,0.0,18.94841361907293,14.72403780401211,0.008501332603753055,2.0707175358668105e-15,999999999.9999979,44.78999999999997,44.78999999999997,3.3081868145557,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2578,5022,1.520780968598029,3.432404587827008,False
intersection_turn,P1,12015,50,5.0,0.0,18.94841361907293,14.72403780401211,0.008501332603753055,2.0707175358668105e-15,999999999.9999979,44.78999999999997,44.78999999999997,3.3081868145557,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2578,5022,1.520780968598029,3.432404587827008,False
intersection_turn,P2,12015,50,5.0,0.0,18.94841361907293,14.72403780401211,0.008501332603753055,2.0707175358668105e-15,999999999.9999979,44.78999999999997,44.78999999999997,3.3081868145557,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2578,5022,1.520780968598029,3.432404587827008,False
intersection_turn,P3,12015,50,5.0,0.0,18.94841361907293,14.72403780401211,0.008501332603753055,2.0707175358668105e-15,999999999.9999979,44.78999999999997,44.78999999999997,3.3081868145557,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2578,5022,1.520780968598029,3.432404587827008,False
intersection_turn,P4,12015,50,5.0,0.0,18.94841361907293,14.72403780401211,0.008501332603753055,2.0707175358668105e-15,999999999.9999979,44.78999999999997,44.78999999999997,3.3081868145557,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2578,5022,1.520780968598029,3.432404587827008,False
intersection_turn,P0,12016,50,5.0,0.0,18.949838775186063,14.72403780401211,0.00850069995676519,2.0707175358668105e-15,999999999.9999979,44.779999999999994,44.779999999999994,3.3178908963376177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2416,5184,1.5335599961021475,3.4730356000760123,False
intersection_turn,P1,12016,50,5.0,0.0,18.949838775186063,14.72403780401211,0.00850069995676519,2.0707175358668105e-15,999999999.9999979,44.779999999999994,44.779999999999994,3.3178908963376177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2416,5184,1.5335599961021475,3.4730356000760123,False
intersection_turn,P2,12016,50,5.0,0.0,18.949838775186063,14.72403780401211,0.00850069995676519,2.0707175358668105e-15,999999999.9999979,44.779999999999994,44.779999999999994,3.3178908963376177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2416,5184,1.5335599961021475,3.4730356000760123,False
intersection_turn,P3,12016,50,5.0,0.0,18.949838775186063,14.72403780401211,0.00850069995676519,2.0707175358668105e-15,999999999.9999979,44.779999999999994,44.779999999999994,3.3178908963376177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2416,5184,1.5335599961021475,3.4730356000760123,False
intersection_turn,P4,12016,50,5.0,0.0,18.946870660786296,14.72403780401211,0.008502917670611256,2.0707175358668105e-15,999999999.9999979,44.806666666666636,44.806666666666636,3.292017280905125,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2421,5179,1.5335599961021475,3.4730356000760123,False
intersection_turn,P0,12017,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.524847593227926,3.372989315503943,False
intersection_turn,P1,12017,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.524847593227926,3.372989315503943,False
intersection_turn,P2,12017,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.524847593227926,3.372989315503943,False
intersection_turn,P3,12017,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.524847593227926,3.372989315503943,False
intersection_turn,P4,12017,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.524847593227926,3.372989315503943,False
intersection_turn,P0,12018,50,5.0,0.0,18.96553729468832,14.72403780401211,0.008489266648775137,2.0707175358668105e-15,999999999.9999979,44.63999999999998,44.63999999999998,3.4539253031876846,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2451,5149,1.4511817219769272,3.277277940038073,False
intersection_turn,P1,12018,50,5.0,0.0,18.96553729468832,14.72403780401211,0.008489266648775137,2.0707175358668105e-15,999999999.9999979,44.63999999999998,44.63999999999998,3.4539253031876846,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2451,5149,1.4511817219769272,3.277277940038073,False
intersection_turn,P2,12018,50,5.0,0.0,18.96553729468832,14.72403780401211,0.008489266648775137,2.0707175358668105e-15,999999999.9999979,44.63999999999998,44.63999999999998,3.4539253031876846,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2451,5149,1.4511817219769272,3.277277940038073,False
intersection_turn,P3,12018,50,5.0,0.0,18.96553729468832,14.72403780401211,0.008489266648775137,2.0707175358668105e-15,999999999.9999979,44.63999999999998,44.63999999999998,3.4539253031876846,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2451,5149,1.4511817219769272,3.277277940038073,False
intersection_turn,P4,12018,50,5.0,0.0,18.96553729468832,14.72403780401211,0.008489266648775137,2.0707175358668105e-15,999999999.9999979,44.63999999999998,44.63999999999998,3.4539253031876846,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2451,5149,1.4511817219769272,3.277277940038073,False
intersection_turn,P0,12019,50,5.0,0.0,18.956089209439256,14.72403780401211,0.00849549271648363,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.4940110170676189,3.301075918051497,False
intersection_turn,P1,12019,50,5.0,0.0,18.956089209439256,14.72403780401211,0.00849549271648363,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.4940110170676189,3.301075918051497,False
intersection_turn,P2,12019,50,5.0,0.0,18.956089209439256,14.72403780401211,0.00849549271648363,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.4940110170676189,3.301075918051497,False
intersection_turn,P3,12019,50,5.0,0.0,18.956089209439256,14.72403780401211,0.00849549271648363,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.4940110170676189,3.301075918051497,False
intersection_turn,P4,12019,50,5.0,0.0,18.956089209439256,14.72403780401211,0.00849549271648363,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.4940110170676189,3.301075918051497,False
occluding_cut_in,P0,12000,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P1,12000,50,5.0,0.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P2,12000,50,5.0,0.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P3,12000,50,5.0,0.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P4,12000,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P0,12001,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P1,12001,50,5.0,0.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.839376403080066,4.253035118191845,False
occluding_cut_in,P2,12001,50,5.0,0.0,11.282156749901992,7.339083015449275,0.20979903336939157,0.0002104442857797887,999789555.7142202,17.087302883832308,17.086495692957413,19.431160541768985,11.331044181969368,1.9135048985407561,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,3801,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P3,12001,50,5.0,0.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P4,12001,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P0,12002,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P1,12002,50,5.0,0.0,11.317753207123207,7.34224651504949,0.20797865754746134,0.00020809445996341938,999791905.5400367,17.121780353335417,17.117000901250513,19.431160541768985,11.331044181969368,1.8831258715027146,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3762,0,3580,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P2,12002,50,5.0,0.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P3,12002,50,5.0,0.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P4,12002,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P0,12003,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P1,12003,50,5.0,0.0,11.326417529797562,7.319765403233969,0.20844227475307264,0.00021422358668181637,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P2,12003,50,5.0,0.0,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P3,12003,50,5.0,0.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P4,12003,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P0,12004,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
