scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,9010,50,5.0,0.0,23.642572115986553,17.202168997219456,0.002382198198002667,2.1851098415832407e-25,1000000000.0,47.63999999999999,47.63999999999999,1.3760362245015192,0.0,inf,0,0,1,7,44,4.4,2,49,0,2,7600,0,0,0,2238,5362,1.5339110196654433,3.583314711264141,False
overtake,P2,9010,50,5.0,0.0,22.250564676145636,17.202168997219456,0.002792528290590869,2.198531920033225e-25,1000000000.0,46.96799999999992,46.967519210922866,2.040507649228673,0.03571296099721136,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1455,6122,1.5339110196654433,3.583314711264141,False
overtake,P3,9010,50,5.0,0.0,22.250564676145636,17.202168997219456,0.002792528290590869,2.198531920033225e-25,1000000000.0,46.96799999999992,46.967519210922866,2.040507649228673,0.03571296099721136,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1455,6122,1.5339110196654433,3.583314711264141,False
overtake,P4,9010,50,5.0,0.0,22.20494048752314,17.202168997219456,0.0027932330802313598,2.198531920033225e-25,1000000000.0,46.927999999999926,46.927999999999926,2.08256084932486,0.07280628790394775,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1404,6196,1.5339110196654433,3.583314711264141,False
overtake,P0,9011,50,5.0,0.0,22.22258180884629,17.202168997219456,0.0027905982004312576,2.198531920033225e-25,1000000000.0,46.883999999999915,46.883493287848445,2.129850721301294,0.19758782279858392,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1543,6034,1.5113356402439646,3.585860869439825,False
overtake,P1,9011,50,5.0,0.0,23.582000205660833,17.202168997219456,0.002384636704447678,2.1851098415832407e-25,1000000000.0,47.54,47.54,1.474949385958847,0.0,inf,0,0,1,6,45,4.5,3,48,0,3,7600,0,0,0,2355,5245,1.5113356402439646,3.585860869439825,False
overtake,P2,9011,50,5.0,0.0,22.2112531058905,17.202168997219456,0.0027690654767753525,2.197331358113668e-25,1000000000.0,46.701333333333245,46.701333333333245,2.3081906627454387,0.36574704906754485,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1446,6154,1.5113356402439646,3.585860869439825,False
overtake,P3,9011,50,5.0,0.0,22.120449653378326,17.202168997219456,0.002794864464412977,2.198531920033225e-25,1000000000.0,46.64733333333324,46.64733333333324,2.361972932864652,0.39768660118805266,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1376,6224,1.5113356402439646,3.585860869439825,False
overtake,P4,9011,50,5.0,0.0,22.120449653378326,17.202168997219456,0.002794864464412977,2.198531920033225e-25,1000000000.0,46.64733333333324,46.64733333333324,2.361972932864652,0.39768660118805266,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1376,6224,1.5113356402439646,3.585860869439825,False
overtake,P0,9012,50,5.0,0.0,22.130362362302517,17.202168997219456,0.002793570872828882,2.198531920033225e-25,1000000000.0,46.5999999999999,46.5999999999999,2.4091234279589844,0.2601260558294495,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1350,6250,1.6696234808616635,3.8839542123264392,False
overtake,P1,9012,50,5.0,0.0,23.61464477692796,17.202168997219456,0.0023821782599779367,2.1851098415832407e-25,1000000000.0,47.44999999999999,47.44999999999999,1.5640894127703866,0.0,inf,0,0,1,5,46,4.6000000000000005,0,-1,0,0,7600,0,0,0,1998,5602,1.6696234808616635,3.8839542123264392,False
overtake,P2,9012,50,5.0,0.0,22.130362362302517,17.202168997219456,0.002793570872828882,2.198531920033225e-25,1000000000.0,46.5999999999999,46.5999999999999,2.4091234279589844,0.2601260558294495,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1350,6250,1.6696234808616635,3.8839542123264392,False
overtake,P3,9012,50,5.0,0.0,22.130362362302517,17.202168997219456,0.002793570872828882,2.198531920033225e-25,1000000000.0,46.5999999999999,46.5999999999999,2.4091234279589844,0.2601260558294495,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1350,6250,1.6696234808616635,3.8839542123264392,False
overtake,P4,9012,50,5.0,0.0,22.130362362302517,17.202168997219456,0.002793570872828882,2.198531920033225e-25,1000000000.0,46.5999999999999,46.5999999999999,2.4091234279589844,0.2601260558294495,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1350,6250,1.6696234808616635,3.8839542123264392,False
overtake,P0,9013,50,5.0,0.0,22.048690602107786,17.202168997219456,0.0027970082252541323,2.198531920033225e-25,1000000000.0,46.523666666666585,46.523666666666585,2.4851765468309406,0.3090903815288671,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1389,6211,1.7397502475244335,3.9757968498745773,False
overtake,P1,9013,50,5.0,0.0,23.384295076073613,17.202168997219456,0.0023863816635175893,2.1851098415832407e-25,1000000000.0,47.25999999999999,47.25999999999999,1.752562606910352,0.0,inf,0,0,1,3,48,4.800000000000001,0,-1,0,0,7600,0,0,0,1811,5789,1.7397502475244335,3.9757968498745773,False
overtake,P2,9013,50,5.0,0.0,22.053746747498447,17.202168997219456,0.002797273574831197,2.198531920033225e-25,1000000000.0,46.56866666666659,46.56866666666659,2.440339621634362,0.2897374464260989,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1392,6208,1.7397502475244335,3.9757968498745773,False
overtake,P3,9013,50,5.0,0.0,22.04377873049058,17.202168997219456,0.002797124391907387,2.198531920033225e-25,1000000000.0,46.508666666666585,46.508666666666585,2.50012349073372,0.32063776694288204,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1386,6214,1.7397502475244335,3.9757968498745773,False
overtake,P4,9013,50,5.0,0.0,22.04377873049058,17.202168997219456,0.002797124391907387,2.198531920033225e-25,1000000000.0,46.508666666666585,46.508666666666585,2.50012349073372,0.32063776694288204,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1386,6214,1.7397502475244335,3.9757968498745773,False
overtake,P0,9014,50,5.0,0.0,22.190102086746638,17.202168997219456,0.0027925881280074193,2.198531920033225e-25,1000000000.0,46.88999999999991,46.88999999999991,2.1203715927027424,0.06111069101541321,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1354,6246,1.4756193938599602,3.537789174473412,False
overtake,P1,9014,50,5.0,0.0,23.5747633639377,17.202168997219456,0.002382270038837265,2.1851098415832407e-25,1000000000.0,47.40333333333332,47.40333333333332,1.6103478306207197,0.0,inf,0,0,1,4,47,4.7,0,-1,0,0,7600,0,0,0,1906,5694,1.4756193938599602,3.537789174473412,False
overtake,P2,9014,50,5.0,0.0,22.215732006861057,17.202168997219456,0.0027842088704267526,2.1985319200328954e-25,1000000000.0,46.8659999999999,46.8659999999999,2.1442555097610927,0.06882871908727524,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1356,6244,1.4756193938599602,3.537789174473412,False
overtake,P3,9014,50,5.0,0.0,22.14965842841853,17.202168997219456,0.002793646301249988,2.198531920033225e-25,1000000000.0,46.82999999999992,46.82999999999992,2.180086165989942,0.08701883087043588,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1326,6274,1.4756193938599602,3.537789174473412,False
overtake,P4,9014,50,5.0,0.0,22.14965842841853,17.202168997219456,0.002793646301249988,2.198531920033225e-25,1000000000.0,46.82999999999992,46.82999999999992,2.180086165989942,0.08701883087043588,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1326,6274,1.4756193938599602,3.537789174473412,False
overtake,P0,9015,50,5.0,0.0,22.030836524077163,17.202168997219456,0.002795944208167155,2.198531920033225e-25,1000000000.0,46.427333333333245,46.427333333333245,2.5811798598545224,0.36028755239332716,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1295,6305,1.7054485788917324,3.8853451910131684,False
overtake,P1,9015,50,5.0,0.0,23.5150149146022,17.202168997219456,0.0023825544488644055,2.1851098415832407e-25,1000000000.0,47.39333333333334,47.39282655847645,1.6243176713431995,0.0,inf,0,0,1,4,47,4.7,0,-1,0,0,7600,23,0,0,1946,5631,1.7054485788917324,3.8853451910131684,False
overtake,P2,9015,50,5.0,0.0,22.06911879112416,17.202168997219456,0.0027707279815655443,2.197331358113668e-25,1000000000.0,46.41066666666657,46.41066666666657,2.5977919089588335,0.3675505111493035,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1271,6329,1.7054485788917324,3.8853451910131684,False
overtake,P3,9015,50,5.0,0.0,22.030836524077163,17.202168997219456,0.002795944208167155,2.198531920033225e-25,1000000000.0,46.427333333333245,46.427333333333245,2.5811798598545224,0.36028755239332716,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1295,6305,1.7054485788917324,3.8853451910131684,False
overtake,P4,9015,50,5.0,0.0,22.03311259153304,17.202168997219456,0.002796092155649468,2.198531920033225e-25,1000000000.0,46.447333333333226,46.447333333333226,2.5612463376746946,0.3552515766032825,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1304,6296,1.7054485788917324,3.8853451910131684,False
overtake,P0,9016,50,5.0,0.0,22.10222546656652,17.202168997219456,0.002795154789300526,2.198531920033225e-25,1000000000.0,46.60699999999992,46.60699999999992,2.402150014287358,0.2606446246519421,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1333,6267,1.7295659107402748,3.857901806231145,False
overtake,P1,9016,50,5.0,0.0,23.402610462555252,17.202168997219456,0.002385480497725986,2.1851098415832407e-25,1000000000.0,47.19,47.19,1.8220800452066823,0.0,inf,0,0,1,3,48,4.800000000000001,1,46,0,1,7600,0,0,0,1730,5870,1.7295659107402748,3.857901806231145,False
overtake,P2,9016,50,5.0,0.0,22.174305879346253,17.202168997219456,0.0027731911808794203,2.1984727898461514e-25,1000000000.0,46.6819999999999,46.6819999999999,2.3274448846623264,0.21550163856584792,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1366,6234,1.7295659107402748,3.857901806231145,False
overtake,P3,9016,50,5.0,0.0,22.106342530319875,17.202168997219456,0.002795006934783091,2.198531920033225e-25,1000000000.0,46.61499999999992,46.61499999999992,2.394180588665102,0.25548333432936426,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1340,6260,1.7295659107402748,3.857901806231145,False
overtake,P4,9016,50,5.0,0.0,22.100689219405243,17.202168997219456,0.0027951738874496556,2.198531920033225e-25,1000000000.0,46.60466666666658,46.60466666666658,2.404474468344084,0.25826218318465083,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1337,6263,1.7295659107402748,3.857901806231145,False
overtake,P0,9017,50,5.0,0.0,22.155609006101944,17.202168997219456,0.0027933753578534655,2.198531920033225e-25,1000000000.0,46.67266666666657,46.67266666666657,2.336740493847201,0.2803860510031996,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1318,6282,1.6019623543179136,3.7139958725942073,False
overtake,P1,9017,50,5.0,0.0,23.57612700440208,17.202168997219456,0.002383566054432076,2.1851098415832407e-25,1000000000.0,47.42999999999999,47.42999999999999,1.5839115161966595,0.0,inf,0,0,1,5,46,4.6000000000000005,1,48,0,1,7600,0,0,0,1952,5648,1.6019623543179136,3.7139958725942073,False
overtake,P2,9017,50,5.0,0.0,22.15258582667316,17.202168997219456,0.002793993737731378,2.198531920033225e-25,1000000000.0,46.705999999999925,46.705999999999925,2.3035432904854907,0.29326843097164235,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1319,6281,1.6019623543179136,3.7139958725942073,False
overtake,P3,9017,50,5.0,0.0,22.15258582667316,17.202168997219456,0.002793993737731378,2.198531920033225e-25,1000000000.0,46.705999999999925,46.705999999999925,2.3035432904854907,0.29326843097164235,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1319,6281,1.6019623543179136,3.7139958725942073,False
overtake,P4,9017,50,5.0,0.0,22.15258582667316,17.202168997219456,0.002793993737731378,2.198531920033225e-25,1000000000.0,46.705999999999925,46.705999999999925,2.3035432904854907,0.29326843097164235,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1319,6281,1.6019623543179136,3.7139958725942073,False
overtake,P0,9018,50,5.0,0.0,22.120564665866755,17.202168997219456,0.0027943944478006875,2.198531920033225e-25,1000000000.0,46.66866666666658,46.66866666666658,2.340724418262835,0.2619891593447839,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1276,6324,1.6244253770872066,3.7901867091228025,False
overtake,P1,9018,50,5.0,0.0,23.540242724224054,17.202168997219456,0.0023838758912320267,2.1851098415832407e-25,1000000000.0,47.5,47.5,1.5145546180776635,0.0,inf,0,0,1,5,46,4.6000000000000005,0,-1,0,0,7600,0,0,0,1989,5611,1.6244253770872066,3.7901867091228025,False
overtake,P2,9018,50,5.0,0.0,22.13040472076671,17.202168997219456,0.002792160706752888,2.198531920033225e-25,1000000000.0,46.653999999999904,46.653999999999904,2.3553326073276417,0.2818414485872595,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1280,6320,1.6244253770872066,3.7901867091228025,False
overtake,P3,9018,50,5.0,0.0,22.096179608345274,17.202168997219456,0.002794831132130563,2.198531920033225e-25,1000000000.0,46.61199999999991,46.61199999999991,2.3971690994047146,0.3217735227504233,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1249,6351,1.6244253770872066,3.7901867091228025,False
overtake,P4,9018,50,5.0,0.0,22.096179608345274,17.202168997219456,0.002794831132130563,2.198531920033225e-25,1000000000.0,46.61199999999991,46.61199999999991,2.3971690994047146,0.3217735227504233,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1249,6351,1.6244253770872066,3.7901867091228025,False
overtake,P0,9019,50,5.0,0.0,22.096587076704033,17.202168997219456,0.002793843420089811,2.198531920033225e-25,1000000000.0,46.50199999999991,46.50199999999991,2.506766780364864,0.2817338569430937,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1195,6405,1.6346609010236943,3.77174078988068,False
overtake,P1,9019,50,5.0,0.0,23.62877361324692,17.202168997219456,0.0023823738752911804,2.1851098415832407e-25,1000000000.0,47.57,47.57,1.4452597313771585,0.0,inf,0,0,1,6,45,4.5,1,43,0,1,7600,0,0,0,1878,5722,1.6346609010236943,3.77174078988068,False
overtake,P2,9019,50,5.0,0.0,22.153190424940384,17.202168997219456,0.0027832723401860935,2.198531920033225e-25,1000000000.0,46.529999999999895,46.529999999999895,2.478865807408884,0.2753812031739715,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1211,6389,1.6346609010236943,3.77174078988068,False
overtake,P3,9019,50,5.0,0.0,22.108399702970395,17.202168997219456,0.002794136287859999,2.198531920033225e-25,1000000000.0,46.61199999999993,46.61199999999993,2.3971690994046932,0.21684737402744553,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1248,6352,1.6346609010236943,3.77174078988068,False
overtake,P4,9019,50,5.0,0.0,22.087560570449867,17.202168997219456,0.002794837986892336,2.198531920033225e-25,1000000000.0,46.56999999999993,46.56999999999993,2.4390112117701963,0.23210482537394836,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1219,6381,1.6346609010236943,3.77174078988068,False
intersection_turn,P0,9000,50,5.0,0.0,18.948699431266512,14.72403780401211,0.00850226003061923,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,901,6699,1.7750604023869527,3.977239932993864,False
intersection_turn,P1,9000,50,5.0,0.0,18.948699431266512,14.72403780401211,0.00850226003061923,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,901,6699,1.7750604023869527,3.977239932993864,False
intersection_turn,P2,9000,50,5.0,0.0,18.948699431266512,14.72403780401211,0.00850226003061923,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,901,6699,1.7750604023869527,3.977239932993864,False
intersection_turn,P3,9000,50,5.0,0.0,18.948699431266512,14.72403780401211,0.00850226003061923,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,901,6699,1.7750604023869527,3.977239932993864,False
intersection_turn,P4,9000,50,5.0,0.0,18.948699431266512,14.72403780401211,0.00850226003061923,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,901,6699,1.7750604023869527,3.977239932993864,False
intersection_turn,P0,9001,50,5.0,0.0,18.96849528909017,14.72403780401211,0.008487912493148281,2.0707175358668105e-15,999999999.9999979,44.65999999999999,44.65999999999999,3.4344723029892195,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,777,6823,1.682506057521995,3.6673418076132815,False
intersection_turn,P1,9001,50,5.0,0.0,18.96849528909017,14.72403780401211,0.008487912493148281,2.0707175358668105e-15,999999999.9999979,44.65999999999999,44.65999999999999,3.4344723029892195,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,777,6823,1.682506057521995,3.6673418076132815,False
intersection_turn,P2,9001,50,5.0,0.0,18.963742329652067,14.72403780401211,0.008491334573794328,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,795,6805,1.682506057521995,3.6673418076132815,False
intersection_turn,P3,9001,50,5.0,0.0,18.96849528909017,14.72403780401211,0.008487912493148281,2.0707175358668105e-15,999999999.9999979,44.65999999999999,44.65999999999999,3.4344723029892195,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,777,6823,1.682506057521995,3.6673418076132815,False
intersection_turn,P4,9001,50,5.0,0.0,18.96849528909017,14.72403780401211,0.008487912493148281,2.0707175358668105e-15,999999999.9999979,44.65999999999999,44.65999999999999,3.4344723029892195,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,777,6823,1.682506057521995,3.6673418076132815,False
intersection_turn,P0,9002,50,5.0,0.0,18.945071750460617,14.72403780401211,0.008504176934351244,2.0707175358668105e-15,999999999.9999979,44.82666666666662,44.82666666666662,3.272620424742954,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.6613156227064898,3.6929355065140435,False
intersection_turn,P1,9002,50,5.0,0.0,18.945071750460617,14.72403780401211,0.008504176934351244,2.0707175358668105e-15,999999999.9999979,44.82666666666662,44.82666666666662,3.272620424742954,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.6613156227064898,3.6929355065140435,False
intersection_turn,P2,9002,50,5.0,0.0,18.945071750460617,14.72403780401211,0.008504176934351244,2.0707175358668105e-15,999999999.9999979,44.82666666666662,44.82666666666662,3.272620424742954,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.6613156227064898,3.6929355065140435,False
intersection_turn,P3,9002,50,5.0,0.0,18.945071750460617,14.72403780401211,0.008504176934351244,2.0707175358668105e-15,999999999.9999979,44.82666666666662,44.82666666666662,3.272620424742954,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.6613156227064898,3.6929355065140435,False
intersection_turn,P4,9002,50,5.0,0.0,18.945071750460617,14.72403780401211,0.008504176934351244,2.0707175358668105e-15,999999999.9999979,44.82666666666662,44.82666666666662,3.272620424742954,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,801,6799,1.6613156227064898,3.6929355065140435,False
intersection_turn,P0,9003,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,894,6706,1.7389684518276498,3.7694450536013955,False
intersection_turn,P1,9003,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,894,6706,1.7389684518276498,3.7694450536013955,False
intersection_turn,P2,9003,50,5.0,0.0,18.952592980586427,14.72403780401211,0.008498531572217496,2.0707175358668105e-15,999999999.9999979,44.77999999999998,44.77999999999998,3.317890896337631,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,881,6719,1.7389684518276498,3.7694450536013955,False
intersection_turn,P3,9003,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,894,6706,1.7389684518276498,3.7694450536013955,False
intersection_turn,P4,9003,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,894,6706,1.7389684518276498,3.7694450536013955,False
intersection_turn,P0,9004,50,5.0,0.0,18.95883951736231,14.72403780401211,0.008493998936490263,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,819,6781,1.7685627662764722,3.863197801095528,False
intersection_turn,P1,9004,50,5.0,0.0,18.95883951736231,14.72403780401211,0.008493998936490263,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,819,6781,1.7685627662764722,3.863197801095528,False
intersection_turn,P2,9004,50,5.0,0.0,18.9648700679013,14.72403780401211,0.008489946223003461,2.0707175358668105e-15,999999999.9999979,44.666666666666636,44.666666666666636,3.4279893685820144,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,804,6796,1.7685627662764722,3.863197801095528,False
intersection_turn,P3,9004,50,5.0,0.0,18.95883951736231,14.72403780401211,0.008493998936490263,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,819,6781,1.7685627662764722,3.863197801095528,False
intersection_turn,P4,9004,50,5.0,0.0,18.95883951736231,14.72403780401211,0.008493998936490263,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,819,6781,1.7685627662764722,3.863197801095528,False
intersection_turn,P0,9005,50,5.0,0.0,18.929918224806805,14.72403780401211,0.008518308085836764,2.0707175358668105e-15,999999999.9999979,44.96999999999996,44.96999999999996,3.1338315206788354,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,983,6617,1.6097246868287052,3.587151959502908,False
intersection_turn,P1,9005,50,5.0,0.0,18.929918224806805,14.72403780401211,0.008518308085836764,2.0707175358668105e-15,999999999.9999979,44.96999999999996,44.96999999999996,3.1338315206788354,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,983,6617,1.6097246868287052,3.587151959502908,False
intersection_turn,P2,9005,50,5.0,0.0,18.929918224806805,14.72403780401211,0.008518308085836764,2.0707175358668105e-15,999999999.9999979,44.96999999999996,44.96999999999996,3.1338315206788354,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,983,6617,1.6097246868287052,3.587151959502908,False
intersection_turn,P3,9005,50,5.0,0.0,18.929918224806805,14.72403780401211,0.008518308085836764,2.0707175358668105e-15,999999999.9999979,44.96999999999996,44.96999999999996,3.1338315206788354,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,983,6617,1.6097246868287052,3.587151959502908,False
intersection_turn,P4,9005,50,5.0,0.0,18.929918224806805,14.72403780401211,0.008518308085836764,2.0707175358668105e-15,999999999.9999979,44.96999999999996,44.96999999999996,3.1338315206788354,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,983,6617,1.6097246868287052,3.587151959502908,False
intersection_turn,P0,9006,50,5.0,0.0,18.965990462680992,14.72403780401211,0.008489613109520936,2.0707175358668105e-15,999999999.9999979,44.679999999999964,44.679999999999964,3.415025622158674,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,877,6723,1.621137218101975,3.5977236448731134,False
intersection_turn,P1,9006,50,5.0,0.0,18.965990462680992,14.72403780401211,0.008489613109520936,2.0707175358668105e-15,999999999.9999979,44.679999999999964,44.679999999999964,3.415025622158674,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,877,6723,1.621137218101975,3.5977236448731134,False
intersection_turn,P2,9006,50,5.0,0.0,18.965990462680992,14.72403780401211,0.008489613109520936,2.0707175358668105e-15,999999999.9999979,44.679999999999964,44.679999999999964,3.415025622158674,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,877,6723,1.621137218101975,3.5977236448731134,False
intersection_turn,P3,9006,50,5.0,0.0,18.965990462680992,14.72403780401211,0.008489613109520936,2.0707175358668105e-15,999999999.9999979,44.679999999999964,44.679999999999964,3.415025622158674,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,877,6723,1.621137218101975,3.5977236448731134,False
intersection_turn,P4,9006,50,5.0,0.0,18.965990462680992,14.72403780401211,0.008489613109520936,2.0707175358668105e-15,999999999.9999979,44.679999999999964,44.679999999999964,3.415025622158674,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,877,6723,1.621137218101975,3.5977236448731134,False
intersection_turn,P0,9007,50,5.0,0.0,18.990663154056698,14.72403780401211,0.008474884795022756,2.0707175358668105e-15,999999999.9999979,44.42399999999997,44.42399999999997,3.664392992024765,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,615,6985,1.7660825452214206,3.846577997886988,False
intersection_turn,P1,9007,50,5.0,0.0,18.990426426761886,14.72403780401211,0.008475017778338798,2.0707175358668105e-15,999999999.9999979,44.427999999999976,44.427999999999976,3.660489584741387,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,618,6982,1.7660825452214206,3.846577997886988,False
