scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P3,12007,50,5.0,2.0,18.392620687828863,14.72403780401211,0.009626886021819697,2.2614855272116717e-15,999999999.9999979,42.086666666666666,42.086666666666666,5.9672029554148,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2573,5027,1.5196910830525099,3.2728414419800957,False
intersection_turn,P4,12007,50,5.0,2.0,18.392620687828863,14.72403780401211,0.009626886021819697,2.2614855272116717e-15,999999999.9999979,42.086666666666666,42.086666666666666,5.9672029554148,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2573,5027,1.5196910830525099,3.2728414419800957,False
intersection_turn,P0,12008,50,5.0,2.0,18.417714465759897,14.72403780401211,0.009606535826605029,2.2614855272116717e-15,999999999.9999979,42.17166666666667,42.17166666666667,5.882981339800803,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2545,5055,1.566907807228359,3.5149590290470565,False
intersection_turn,P1,12008,50,5.0,2.0,18.41359708620778,14.72403780401211,0.009608972418513398,2.2614855272116717e-15,999999999.9999979,42.10999999999999,42.10999999999999,5.944081089621851,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2524,5076,1.566907807228359,3.5149590290470565,False
intersection_turn,P2,12008,50,5.0,2.0,18.417714465759897,14.72403780401211,0.009606535826605029,2.2614855272116717e-15,999999999.9999979,42.17166666666667,42.17166666666667,5.882981339800803,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2545,5055,1.566907807228359,3.5149590290470565,False
intersection_turn,P3,12008,50,5.0,2.0,18.417714465759897,14.72403780401211,0.009606535826605029,2.2614855272116717e-15,999999999.9999979,42.17166666666667,42.17166666666667,5.882981339800803,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2545,5055,1.566907807228359,3.5149590290470565,False
intersection_turn,P4,12008,50,5.0,2.0,18.415691206244116,14.72403780401211,0.009607758278201858,2.2614855272116717e-15,999999999.9999979,42.14833333333333,42.14833333333333,5.906098778193417,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2537,5063,1.566907807228359,3.5149590290470565,False
intersection_turn,P0,12009,50,5.0,2.0,18.444178062388684,14.72403780401211,0.009586813843834063,2.2614855272116717e-15,999999999.9999979,42.34499999999999,42.34499999999999,5.711306768157362,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2586,5014,1.564693801739322,3.4513602551465463,False
intersection_turn,P1,12009,50,5.0,2.0,18.53245520838665,14.72403780401211,0.009555970015759507,2.2614855272116717e-15,999999999.9999979,42.27999999999999,42.27893504253404,5.7693202938176125,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,47,0,0,2529,5024,1.564693801739322,3.4513602551465463,False
intersection_turn,P2,12009,50,5.0,2.0,18.444178062388684,14.72403780401211,0.009586813843834063,2.2614855272116717e-15,999999999.9999979,42.34499999999999,42.34499999999999,5.711306768157362,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2586,5014,1.564693801739322,3.4513602551465463,False
intersection_turn,P3,12009,50,5.0,2.0,18.444178062388684,14.72403780401211,0.009586813843834063,2.2614855272116717e-15,999999999.9999979,42.34499999999999,42.34499999999999,5.711306768157362,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2586,5014,1.564693801739322,3.4513602551465463,False
intersection_turn,P4,12009,50,5.0,2.0,18.444178062388684,14.72403780401211,0.009586813843834063,2.2614855272116717e-15,999999999.9999979,42.34499999999999,42.34499999999999,5.711306768157362,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2586,5014,1.564693801739322,3.4513602551465463,False
intersection_turn,P0,12010,50,5.0,2.0,18.41186044710067,14.72403780401211,0.009611963109082659,2.2614855272116717e-15,999999999.9999979,42.183333333333344,42.183333333333344,5.87142326111063,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2568,5032,1.4052322313451742,3.223388989670567,False
intersection_turn,P1,12010,50,5.0,2.0,18.41112301926965,14.72403780401211,0.009612385063420542,2.2614855272116717e-15,999999999.9999979,42.169999999999995,42.169999999999995,5.884632528884031,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2562,5038,1.4052322313451742,3.223388989670567,False
intersection_turn,P2,12010,50,5.0,2.0,18.41186044710067,14.72403780401211,0.009611963109082659,2.2614855272116717e-15,999999999.9999979,42.183333333333344,42.183333333333344,5.87142326111063,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2568,5032,1.4052322313451742,3.223388989670567,False
intersection_turn,P3,12010,50,5.0,2.0,18.41186044710067,14.72403780401211,0.009611963109082659,2.2614855272116717e-15,999999999.9999979,42.183333333333344,42.183333333333344,5.87142326111063,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2568,5032,1.4052322313451742,3.223388989670567,False
intersection_turn,P4,12010,50,5.0,2.0,18.41186044710067,14.72403780401211,0.009611963109082659,2.2614855272116717e-15,999999999.9999979,42.183333333333344,42.183333333333344,5.87142326111063,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2568,5032,1.4052322313451742,3.223388989670567,False
intersection_turn,P0,12011,50,5.0,2.0,18.426773815439976,14.72403780401211,0.009601844018770423,2.2614855272116717e-15,999999999.9999979,42.32666666666667,42.32666666666667,5.729459931888091,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2550,5050,1.5576804227192316,3.521724549256914,False
intersection_turn,P1,12011,50,5.0,2.0,18.413044258386773,14.72403780401211,0.009612437072537587,2.2614855272116717e-15,999999999.9999979,42.22999999999999,42.22999999999999,5.825195275696783,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2506,5094,1.5576804227192316,3.521724549256914,False
intersection_turn,P2,12011,50,5.0,2.0,18.426773815439976,14.72403780401211,0.009601844018770423,2.2614855272116717e-15,999999999.9999979,42.32666666666667,42.32666666666667,5.729459931888091,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2550,5050,1.5576804227192316,3.521724549256914,False
intersection_turn,P3,12011,50,5.0,2.0,18.426773815439976,14.72403780401211,0.009601844018770423,2.2614855272116717e-15,999999999.9999979,42.32666666666667,42.32666666666667,5.729459931888091,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2550,5050,1.5576804227192316,3.521724549256914,False
intersection_turn,P4,12011,50,5.0,2.0,18.426773815439976,14.72403780401211,0.009601844018770423,2.2614855272116717e-15,999999999.9999979,42.32666666666667,42.32666666666667,5.729459931888091,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2550,5050,1.5576804227192316,3.521724549256914,False
intersection_turn,P0,12012,50,5.0,2.0,18.422091402606853,14.72403780401211,0.00960031483718953,2.2614855272116717e-15,999999999.9999979,42.016666666666666,42.016666666666666,6.036578317041682,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2633,4967,1.3681391135848753,3.14307152620977,False
intersection_turn,P1,12012,50,5.0,2.0,18.423886651042736,14.72403780401211,0.009599653826105586,2.2614855272116717e-15,999999999.9999979,42.10999999999999,42.10999999999999,5.944081089621851,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2654,4946,1.3681391135848753,3.14307152620977,False
intersection_turn,P2,12012,50,5.0,2.0,18.422091402606853,14.72403780401211,0.00960031483718953,2.2614855272116717e-15,999999999.9999979,42.016666666666666,42.016666666666666,6.036578317041682,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2633,4967,1.3681391135848753,3.14307152620977,False
intersection_turn,P3,12012,50,5.0,2.0,18.422091402606853,14.72403780401211,0.00960031483718953,2.2614855272116717e-15,999999999.9999979,42.016666666666666,42.016666666666666,6.036578317041682,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2633,4967,1.3681391135848753,3.14307152620977,False
intersection_turn,P4,12012,50,5.0,2.0,18.423534709924205,14.72403780401211,0.009599771845350092,2.2614855272116717e-15,999999999.9999979,42.10999999999998,42.10999999999998,5.944081089621865,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2657,4943,1.3681391135848753,3.14307152620977,False
intersection_turn,P0,12013,50,5.0,2.0,18.422624979476737,14.72403780401211,0.009600785660441325,2.2614855272116717e-15,999999999.9999979,42.15000000000001,42.15000000000001,5.904447476267348,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2481,5119,1.6365972134395892,3.484972227568952,False
intersection_turn,P1,12013,50,5.0,2.0,18.422624979476737,14.72403780401211,0.009600785660441325,2.2614855272116717e-15,999999999.9999979,42.15000000000001,42.15000000000001,5.904447476267348,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2481,5119,1.6365972134395892,3.484972227568952,False
intersection_turn,P2,12013,50,5.0,2.0,18.422624979476737,14.72403780401211,0.009600785660441325,2.2614855272116717e-15,999999999.9999979,42.15000000000001,42.15000000000001,5.904447476267348,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2481,5119,1.6365972134395892,3.484972227568952,False
intersection_turn,P3,12013,50,5.0,2.0,18.422624979476737,14.72403780401211,0.009600785660441325,2.2614855272116717e-15,999999999.9999979,42.15000000000001,42.15000000000001,5.904447476267348,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2481,5119,1.6365972134395892,3.484972227568952,False
intersection_turn,P4,12013,50,5.0,2.0,18.422624979476737,14.72403780401211,0.009600785660441325,2.2614855272116717e-15,999999999.9999979,42.15000000000001,42.15000000000001,5.904447476267348,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2481,5119,1.6365972134395892,3.484972227568952,False
intersection_turn,P0,12014,50,5.0,2.0,18.173116632731872,14.72403780401211,0.010147939821296702,2.2756946621172708e-15,999999999.9999977,41.75333333333335,41.75333333333335,6.297685641919912,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2519,5081,1.6302134528231258,3.6947339688336664,False
intersection_turn,P1,12014,50,5.0,2.0,18.173077071078044,14.72403780401211,0.010147962148428842,2.2756946621172708e-15,999999999.9999977,41.750000000000014,41.750000000000014,6.300991985394032,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2518,5082,1.6302134528231258,3.6947339688336664,False
intersection_turn,P2,12014,50,5.0,2.0,18.173116632731872,14.72403780401211,0.010147939821296702,2.2756946621172708e-15,999999999.9999977,41.75333333333335,41.75333333333335,6.297685641919912,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2519,5081,1.6302134528231258,3.6947339688336664,False
intersection_turn,P3,12014,50,5.0,2.0,18.173116632731872,14.72403780401211,0.010147939821296702,2.2756946621172708e-15,999999999.9999977,41.75333333333335,41.75333333333335,6.297685641919912,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2519,5081,1.6302134528231258,3.6947339688336664,False
intersection_turn,P4,12014,50,5.0,2.0,18.173116632731872,14.72403780401211,0.010147939821296702,2.2756946621172708e-15,999999999.9999977,41.75333333333335,41.75333333333335,6.297685641919912,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2519,5081,1.6302134528231258,3.6947339688336664,False
intersection_turn,P0,12015,50,5.0,2.0,18.363804273302748,14.72403780401211,0.009652608340817546,2.2614855272116717e-15,999999999.9999979,41.89333333333334,41.89333333333334,6.158845490656323,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.520780968598029,3.432404587827008,False
intersection_turn,P1,12015,50,5.0,2.0,18.357192827716595,14.72403780401211,0.009658080851953268,2.2614855272116717e-15,999999999.9999979,41.830000000000005,41.830000000000005,6.2216476917292525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2480,5120,1.520780968598029,3.432404587827008,False
intersection_turn,P2,12015,50,5.0,2.0,18.363804273302748,14.72403780401211,0.009652608340817546,2.2614855272116717e-15,999999999.9999979,41.89333333333334,41.89333333333334,6.158845490656323,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.520780968598029,3.432404587827008,False
intersection_turn,P3,12015,50,5.0,2.0,18.363804273302748,14.72403780401211,0.009652608340817546,2.2614855272116717e-15,999999999.9999979,41.89333333333334,41.89333333333334,6.158845490656323,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.520780968598029,3.432404587827008,False
intersection_turn,P4,12015,50,5.0,2.0,18.363804273302748,14.72403780401211,0.009652608340817546,2.2614855272116717e-15,999999999.9999979,41.89333333333334,41.89333333333334,6.158845490656323,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.520780968598029,3.432404587827008,False
intersection_turn,P0,12016,50,5.0,2.0,18.384859438895145,14.72403780401211,0.00963717269189463,2.2614855272116717e-15,999999999.9999979,42.09499999999998,42.09499999999998,5.958944956953392,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2433,5167,1.5335599961021475,3.4730356000760123,False
intersection_turn,P1,12016,50,5.0,2.0,18.36125320812905,14.72403780401211,0.009656661550972681,2.2614855272116717e-15,999999999.9999979,41.91999999999998,41.91999999999998,6.1324057269557954,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2362,5238,1.5335599961021475,3.4730356000760123,False
intersection_turn,P2,12016,50,5.0,2.0,18.384859438895145,14.72403780401211,0.00963717269189463,2.2614855272116717e-15,999999999.9999979,42.09499999999998,42.09499999999998,5.958944956953392,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2433,5167,1.5335599961021475,3.4730356000760123,False
intersection_turn,P3,12016,50,5.0,2.0,18.384859438895145,14.72403780401211,0.00963717269189463,2.2614855272116717e-15,999999999.9999979,42.09499999999998,42.09499999999998,5.958944956953392,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2433,5167,1.5335599961021475,3.4730356000760123,False
intersection_turn,P4,12016,50,5.0,2.0,18.382009727787153,14.72403780401211,0.009639079184194339,2.2614855272116717e-15,999999999.9999979,42.06833333333333,42.06833333333333,5.985371287100284,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2422,5178,1.5335599961021475,3.4730356000760123,False
intersection_turn,P0,12017,50,5.0,2.0,18.38517255204337,14.72403780401211,0.009633072610032094,2.2614855272116717e-15,999999999.9999979,41.96333333333333,41.96333333333333,6.089445331427524,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2538,5062,1.524847593227926,3.372989315503943,False
intersection_turn,P1,12017,50,5.0,2.0,18.381352132756792,14.72403780401211,0.009635368629516404,2.2614855272116717e-15,999999999.9999979,41.89,41.89,6.16215059861409,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2518,5082,1.524847593227926,3.372989315503943,False
intersection_turn,P2,12017,50,5.0,2.0,18.38517255204337,14.72403780401211,0.009633072610032094,2.2614855272116717e-15,999999999.9999979,41.96333333333333,41.96333333333333,6.089445331427524,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2538,5062,1.524847593227926,3.372989315503943,False
intersection_turn,P3,12017,50,5.0,2.0,18.38517255204337,14.72403780401211,0.009633072610032094,2.2614855272116717e-15,999999999.9999979,41.96333333333333,41.96333333333333,6.089445331427524,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2538,5062,1.524847593227926,3.372989315503943,False
intersection_turn,P4,12017,50,5.0,2.0,18.38517255204337,14.72403780401211,0.009633072610032094,2.2614855272116717e-15,999999999.9999979,41.96333333333333,41.96333333333333,6.089445331427524,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2538,5062,1.524847593227926,3.372989315503943,False
intersection_turn,P0,12018,50,5.0,2.0,18.428343990001146,14.72403780401211,0.009599419353610332,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2582,5018,1.4511817219769272,3.277277940038073,False
intersection_turn,P1,12018,50,5.0,2.0,18.428343990001146,14.72403780401211,0.009599419353610332,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2582,5018,1.4511817219769272,3.277277940038073,False
intersection_turn,P2,12018,50,5.0,2.0,18.428343990001146,14.72403780401211,0.009599419353610332,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2582,5018,1.4511817219769272,3.277277940038073,False
intersection_turn,P3,12018,50,5.0,2.0,18.428343990001146,14.72403780401211,0.009599419353610332,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2582,5018,1.4511817219769272,3.277277940038073,False
intersection_turn,P4,12018,50,5.0,2.0,18.428343990001146,14.72403780401211,0.009599419353610332,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2582,5018,1.4511817219769272,3.277277940038073,False
intersection_turn,P0,12019,50,5.0,2.0,18.015500485003507,14.72403780401211,0.010523135444366376,2.3612168683744522e-15,999999999.9999976,41.22733333333333,41.22733333333333,6.8197517387202495,4.653905635968291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2191,5409,1.4940110170676189,3.301075918051497,False
intersection_turn,P1,12019,50,5.0,2.0,17.944055749075407,14.72403780401211,0.010727116820486706,2.3724918240518642e-15,999999999.9999976,41.08999999999996,41.08999999999996,6.95615554742708,4.789682321088468,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2127,5473,1.4940110170676189,3.301075918051497,False
intersection_turn,P2,12019,50,5.0,2.0,14.353433354682052,5.201959139596664,0.11338767545896117,0.0006757969096141059,999324203.0903859,41.174000000000014,41.1500214960752,7.186877839226078,4.9874996217537735,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2545,0,0,1016,4039,1.4940110170676189,3.301075918051497,False
intersection_turn,P3,12019,50,5.0,2.0,18.015500485003507,14.72403780401211,0.010523135444366376,2.3612168683744522e-15,999999999.9999976,41.22733333333333,41.22733333333333,6.8197517387202495,4.653905635968291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2191,5409,1.4940110170676189,3.301075918051497,False
intersection_turn,P4,12019,50,5.0,2.0,18.015500485003507,14.72403780401211,0.010523135444366376,2.3612168683744522e-15,999999999.9999976,41.22733333333333,41.22733333333333,6.8197517387202495,4.653905635968291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2191,5409,1.4940110170676189,3.301075918051497,False
occluding_cut_in,P0,12000,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P1,12000,50,5.0,2.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P2,12000,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P3,12000,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P4,12000,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P0,12001,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P1,12001,50,5.0,2.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.839376403080066,4.253035118191845,False
occluding_cut_in,P2,12001,50,5.0,2.0,11.282156749901992,7.339083015449275,0.20979903336939157,0.0002104442857797887,999789555.7142202,17.087302883832308,17.086495692957413,19.431160541768985,11.331044181969368,1.9135048985407561,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,3801,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P3,12001,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P4,12001,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P0,12002,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P1,12002,50,5.0,2.0,11.317753207123207,7.34224651504949,0.20797865754746134,0.00020809445996341938,999791905.5400367,17.121780353335417,17.117000901250513,19.431160541768985,11.331044181969368,1.8831258715027146,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3762,0,3580,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P2,12002,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P3,12002,50,5.0,2.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P4,12002,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P0,12003,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P1,12003,50,5.0,2.0,11.326417529797562,7.319765403233969,0.20844227475307264,0.00021422358668181637,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P2,12003,50,5.0,2.0,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P3,12003,50,5.0,2.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P4,12003,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P0,12004,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P1,12004,50,5.0,2.0,11.330542028345441,7.3466437559200495,0.2079361223944305,0.0002081010537113367,999791898.9462886,17.121780353335417,17.115973467558156,19.431160541768985,11.331044181969368,1.8843586929951255,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.7939331977357644,4.227692118242271,False
