scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,12007,50,5.0,1.5,18.400405361627726,14.72403780401211,0.009621332038510216,2.2614855272116717e-15,999999999.9999979,42.179999999999986,42.179999999999986,5.874725525503313,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2421,5179,1.5196910830525099,3.2728414419800957,False
intersection_turn,P3,12007,50,5.0,1.5,18.400405361627726,14.72403780401211,0.009621332038510216,2.2614855272116717e-15,999999999.9999979,42.179999999999986,42.179999999999986,5.874725525503313,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2421,5179,1.5196910830525099,3.2728414419800957,False
intersection_turn,P4,12007,50,5.0,1.5,18.400405361627726,14.72403780401211,0.009621332038510216,2.2614855272116717e-15,999999999.9999979,42.179999999999986,42.179999999999986,5.874725525503313,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2421,5179,1.5196910830525099,3.2728414419800957,False
intersection_turn,P0,12008,50,5.0,1.5,18.44541232959069,14.72403780401211,0.009588325662107882,2.2614855272116717e-15,999999999.9999979,42.47999999999998,42.47999999999998,5.577669764337092,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2444,5156,1.566907807228359,3.5149590290470565,False
intersection_turn,P1,12008,50,5.0,1.5,18.43451443495089,14.72403780401211,0.009595899705231767,2.2614855272116717e-15,999999999.9999979,42.370000000000005,42.370000000000005,5.686554316983172,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2416,5184,1.566907807228359,3.5149590290470565,False
intersection_turn,P2,12008,50,5.0,1.5,18.44541232959069,14.72403780401211,0.009588325662107882,2.2614855272116717e-15,999999999.9999979,42.47999999999998,42.47999999999998,5.577669764337092,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2444,5156,1.566907807228359,3.5149590290470565,False
intersection_turn,P3,12008,50,5.0,1.5,18.44541232959069,14.72403780401211,0.009588325662107882,2.2614855272116717e-15,999999999.9999979,42.47999999999998,42.47999999999998,5.577669764337092,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2444,5156,1.566907807228359,3.5149590290470565,False
intersection_turn,P4,12008,50,5.0,1.5,18.44541232959069,14.72403780401211,0.009588325662107882,2.2614855272116717e-15,999999999.9999979,42.47999999999998,42.47999999999998,5.577669764337092,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2444,5156,1.566907807228359,3.5149590290470565,False
intersection_turn,P0,12009,50,5.0,1.5,18.45446388701701,14.72403780401211,0.009580803413905386,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.564693801739322,3.4513602551465463,False
intersection_turn,P1,12009,50,5.0,1.5,18.45446388701701,14.72403780401211,0.009580803413905386,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.564693801739322,3.4513602551465463,False
intersection_turn,P2,12009,50,5.0,1.5,18.45446388701701,14.72403780401211,0.009580803413905386,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.564693801739322,3.4513602551465463,False
intersection_turn,P3,12009,50,5.0,1.5,18.45446388701701,14.72403780401211,0.009580803413905386,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.564693801739322,3.4513602551465463,False
intersection_turn,P4,12009,50,5.0,1.5,18.45446388701701,14.72403780401211,0.009580803413905386,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.564693801739322,3.4513602551465463,False
intersection_turn,P0,12010,50,5.0,1.5,18.436198763815558,14.72403780401211,0.009593645584693057,2.2614855272116717e-15,999999999.9999979,42.39333333333334,42.39333333333334,5.663453991259314,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.4052322313451742,3.223388989670567,False
intersection_turn,P1,12010,50,5.0,1.5,18.435001143634697,14.72403780401211,0.009594278666034791,2.2614855272116717e-15,999999999.9999979,42.35999999999999,42.35999999999999,5.696455038003906,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2445,5155,1.4052322313451742,3.223388989670567,False
intersection_turn,P2,12010,50,5.0,1.5,18.436198763815558,14.72403780401211,0.009593645584693057,2.2614855272116717e-15,999999999.9999979,42.39333333333334,42.39333333333334,5.663453991259314,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.4052322313451742,3.223388989670567,False
intersection_turn,P3,12010,50,5.0,1.5,18.436198763815558,14.72403780401211,0.009593645584693057,2.2614855272116717e-15,999999999.9999979,42.39333333333334,42.39333333333334,5.663453991259314,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.4052322313451742,3.223388989670567,False
intersection_turn,P4,12010,50,5.0,1.5,18.436198763815558,14.72403780401211,0.009593645584693057,2.2614855272116717e-15,999999999.9999979,42.39333333333334,42.39333333333334,5.663453991259314,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2453,5147,1.4052322313451742,3.223388989670567,False
intersection_turn,P0,12011,50,5.0,1.5,18.457770575300643,14.72403780401211,0.00957946158828577,2.2614855272116717e-15,999999999.9999979,42.620000000000005,42.620000000000005,5.439154346035783,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2476,5124,1.5576804227192316,3.521724549256914,False
intersection_turn,P1,12011,50,5.0,1.5,18.45711243426758,14.72403780401211,0.00957978908784648,2.2614855272116717e-15,999999999.9999979,42.6,42.6,5.458937625582471,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2474,5126,1.5576804227192316,3.521724549256914,False
intersection_turn,P2,12011,50,5.0,1.5,18.457770575300643,14.72403780401211,0.00957946158828577,2.2614855272116717e-15,999999999.9999979,42.620000000000005,42.620000000000005,5.439154346035783,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2476,5124,1.5576804227192316,3.521724549256914,False
intersection_turn,P3,12011,50,5.0,1.5,18.457770575300643,14.72403780401211,0.00957946158828577,2.2614855272116717e-15,999999999.9999979,42.620000000000005,42.620000000000005,5.439154346035783,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2476,5124,1.5576804227192316,3.521724549256914,False
intersection_turn,P4,12011,50,5.0,1.5,18.457770575300643,14.72403780401211,0.00957946158828577,2.2614855272116717e-15,999999999.9999979,42.620000000000005,42.620000000000005,5.439154346035783,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2476,5124,1.5576804227192316,3.521724549256914,False
intersection_turn,P0,12012,50,5.0,1.5,18.443471510372916,14.72403780401211,0.009586925346219537,2.2614855272116717e-15,999999999.9999979,42.27333333333332,42.27333333333332,5.782275599719481,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2554,5046,1.3681391135848753,3.14307152620977,False
intersection_turn,P1,12012,50,5.0,1.5,18.445788335227984,14.72403780401211,0.00958584379908355,2.2614855272116717e-15,999999999.9999979,42.36999999999999,42.36999999999999,5.686554316983186,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2584,5016,1.3681391135848753,3.14307152620977,False
intersection_turn,P2,12012,50,5.0,1.5,18.443471510372916,14.72403780401211,0.009586925346219537,2.2614855272116717e-15,999999999.9999979,42.27333333333332,42.27333333333332,5.782275599719481,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2554,5046,1.3681391135848753,3.14307152620977,False
intersection_turn,P3,12012,50,5.0,1.5,18.443471510372916,14.72403780401211,0.009586925346219537,2.2614855272116717e-15,999999999.9999979,42.27333333333332,42.27333333333332,5.782275599719481,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2554,5046,1.3681391135848753,3.14307152620977,False
intersection_turn,P4,12012,50,5.0,1.5,18.63357335420264,14.72403780401211,0.0095168927927274,2.2614855272116717e-15,999999999.9999979,42.26533333333333,42.26272665638727,5.775158207789197,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,119,0,0,2460,5021,1.3681391135848753,3.14307152620977,False
intersection_turn,P0,12013,50,5.0,1.5,18.452752899697895,14.72403780401211,0.00958177315420563,2.2614855272116717e-15,999999999.9999979,42.54,42.54,5.51829683869942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2388,5212,1.6365972134395892,3.484972227568952,False
intersection_turn,P1,12013,50,5.0,1.5,18.45206139542624,14.72403780401211,0.009582124584375093,2.2614855272116717e-15,999999999.9999979,42.519999999999975,42.519999999999975,5.538086312075705,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2382,5218,1.6365972134395892,3.484972227568952,False
intersection_turn,P2,12013,50,5.0,1.5,18.452752899697895,14.72403780401211,0.00958177315420563,2.2614855272116717e-15,999999999.9999979,42.54,42.54,5.51829683869942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2388,5212,1.6365972134395892,3.484972227568952,False
intersection_turn,P3,12013,50,5.0,1.5,18.452752899697895,14.72403780401211,0.00958177315420563,2.2614855272116717e-15,999999999.9999979,42.54,42.54,5.51829683869942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2388,5212,1.6365972134395892,3.484972227568952,False
intersection_turn,P4,12013,50,5.0,1.5,18.452752899697895,14.72403780401211,0.00958177315420563,2.2614855272116717e-15,999999999.9999979,42.54,42.54,5.51829683869942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2388,5212,1.6365972134395892,3.484972227568952,False
intersection_turn,P0,12014,50,5.0,1.5,18.173195652673893,14.72403780401211,0.010147895291267951,2.2756946621172708e-15,999999999.9999977,41.76000000000002,41.76000000000002,6.291073040427981,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2375,5225,1.6302134528231258,3.6947339688336664,False
intersection_turn,P1,12014,50,5.0,1.5,18.173195652673893,14.72403780401211,0.010147895291267951,2.2756946621172708e-15,999999999.9999977,41.76000000000002,41.76000000000002,6.291073040427981,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2375,5225,1.6302134528231258,3.6947339688336664,False
intersection_turn,P2,12014,50,5.0,1.5,18.173195652673893,14.72403780401211,0.010147895291267951,2.2756946621172708e-15,999999999.9999977,41.76000000000002,41.76000000000002,6.291073040427981,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2375,5225,1.6302134528231258,3.6947339688336664,False
intersection_turn,P3,12014,50,5.0,1.5,18.173195652673893,14.72403780401211,0.010147895291267951,2.2756946621172708e-15,999999999.9999977,41.76000000000002,41.76000000000002,6.291073040427981,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2375,5225,1.6302134528231258,3.6947339688336664,False
intersection_turn,P4,12014,50,5.0,1.5,18.173195652673893,14.72403780401211,0.010147895291267951,2.2756946621172708e-15,999999999.9999977,41.76000000000002,41.76000000000002,6.291073040427981,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2375,5225,1.6302134528231258,3.6947339688336664,False
intersection_turn,P0,12015,50,5.0,1.5,18.41681424497959,14.72403780401211,0.009609772685627698,2.2614855272116717e-15,999999999.9999979,42.273333333333326,42.273333333333326,5.782275599719473,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2460,5140,1.520780968598029,3.432404587827008,False
intersection_turn,P1,12015,50,5.0,1.5,18.40865114652713,14.72403780401211,0.009616487272420952,2.2614855272116717e-15,999999999.9999979,42.19,42.19,5.86481883778178,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2433,5167,1.520780968598029,3.432404587827008,False
intersection_turn,P2,12015,50,5.0,1.5,18.41681424497959,14.72403780401211,0.009609772685627698,2.2614855272116717e-15,999999999.9999979,42.273333333333326,42.273333333333326,5.782275599719473,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2460,5140,1.520780968598029,3.432404587827008,False
intersection_turn,P3,12015,50,5.0,1.5,18.41681424497959,14.72403780401211,0.009609772685627698,2.2614855272116717e-15,999999999.9999979,42.273333333333326,42.273333333333326,5.782275599719473,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2460,5140,1.520780968598029,3.432404587827008,False
intersection_turn,P4,12015,50,5.0,1.5,18.414210923017762,14.72403780401211,0.009611356242233415,2.2614855272116717e-15,999999999.9999979,42.236666666666665,42.236666666666665,5.818591849503721,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2452,5148,1.520780968598029,3.432404587827008,False
intersection_turn,P0,12016,50,5.0,1.5,18.424820816721365,14.72403780401211,0.00960478479431885,2.2614855272116717e-15,999999999.9999979,42.39,42.39,5.6667539208968645,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2368,5232,1.5335599961021475,3.4730356000760123,False
intersection_turn,P1,12016,50,5.0,1.5,18.40742165508884,14.72403780401211,0.009618581578495461,2.2614855272116717e-15,999999999.9999979,42.27,42.27,5.785576894312266,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2330,5270,1.5335599961021475,3.4730356000760123,False
intersection_turn,P2,12016,50,5.0,1.5,18.424820816721365,14.72403780401211,0.00960478479431885,2.2614855272116717e-15,999999999.9999979,42.39,42.39,5.6667539208968645,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2368,5232,1.5335599961021475,3.4730356000760123,False
intersection_turn,P3,12016,50,5.0,1.5,18.424820816721365,14.72403780401211,0.00960478479431885,2.2614855272116717e-15,999999999.9999979,42.39,42.39,5.6667539208968645,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2368,5232,1.5335599961021475,3.4730356000760123,False
intersection_turn,P4,12016,50,5.0,1.5,18.424820816721365,14.72403780401211,0.00960478479431885,2.2614855272116717e-15,999999999.9999979,42.39,42.39,5.6667539208968645,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2368,5232,1.5335599961021475,3.4730356000760123,False
intersection_turn,P0,12017,50,5.0,1.5,18.418711709257078,14.72403780401211,0.009607128419742154,2.2614855272116717e-15,999999999.9999979,42.20999999999999,42.20999999999999,5.8450064157364405,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2437,5163,1.524847593227926,3.372989315503943,False
intersection_turn,P1,12017,50,5.0,1.5,18.42040331816176,14.72403780401211,0.009606453592009316,2.2614855272116717e-15,999999999.9999979,42.230000000000004,42.230000000000004,5.825195275696768,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2441,5159,1.524847593227926,3.372989315503943,False
intersection_turn,P2,12017,50,5.0,1.5,18.418711709257078,14.72403780401211,0.009607128419742154,2.2614855272116717e-15,999999999.9999979,42.20999999999999,42.20999999999999,5.8450064157364405,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2437,5163,1.524847593227926,3.372989315503943,False
intersection_turn,P3,12017,50,5.0,1.5,18.418711709257078,14.72403780401211,0.009607128419742154,2.2614855272116717e-15,999999999.9999979,42.20999999999999,42.20999999999999,5.8450064157364405,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2437,5163,1.524847593227926,3.372989315503943,False
intersection_turn,P4,12017,50,5.0,1.5,18.418711709257078,14.72403780401211,0.009607128419742154,2.2614855272116717e-15,999999999.9999979,42.20999999999999,42.20999999999999,5.8450064157364405,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2437,5163,1.524847593227926,3.372989315503943,False
intersection_turn,P0,12018,50,5.0,1.5,18.456027652435115,14.72403780401211,0.009580528365769204,2.2614855272116717e-15,999999999.9999979,42.56666666666666,42.56666666666666,5.491913246866811,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.4511817219769272,3.277277940038073,False
intersection_turn,P1,12018,50,5.0,1.5,18.454808453180632,14.72403780401211,0.009581168432495542,2.2614855272116717e-15,999999999.9999979,42.54,42.54,5.51829683869942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2497,5103,1.4511817219769272,3.277277940038073,False
intersection_turn,P2,12018,50,5.0,1.5,18.456027652435115,14.72403780401211,0.009580528365769204,2.2614855272116717e-15,999999999.9999979,42.56666666666666,42.56666666666666,5.491913246866811,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.4511817219769272,3.277277940038073,False
intersection_turn,P3,12018,50,5.0,1.5,18.456027652435115,14.72403780401211,0.009580528365769204,2.2614855272116717e-15,999999999.9999979,42.56666666666666,42.56666666666666,5.491913246866811,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.4511817219769272,3.277277940038073,False
intersection_turn,P4,12018,50,5.0,1.5,18.456027652435115,14.72403780401211,0.009580528365769204,2.2614855272116717e-15,999999999.9999979,42.56666666666666,42.56666666666666,5.491913246866811,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.4511817219769272,3.277277940038073,False
intersection_turn,P0,12019,50,5.0,1.5,18.406315662484516,14.72403780401211,0.009613285297272305,2.2614855272116717e-15,999999999.9999979,42.083333333333336,42.083333333333336,5.970506213416448,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2412,5188,1.4940110170676189,3.301075918051497,False
intersection_turn,P1,12019,50,5.0,1.5,18.40055692631993,14.72403780401211,0.00961742548986812,2.2614855272116717e-15,999999999.9999979,42.02999999999999,42.02999999999999,6.023362848110693,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2403,5197,1.4940110170676189,3.301075918051497,False
intersection_turn,P2,12019,50,5.0,1.5,18.406315662484516,14.72403780401211,0.009613285297272305,2.2614855272116717e-15,999999999.9999979,42.083333333333336,42.083333333333336,5.970506213416448,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2412,5188,1.4940110170676189,3.301075918051497,False
intersection_turn,P3,12019,50,5.0,1.5,18.406315662484516,14.72403780401211,0.009613285297272305,2.2614855272116717e-15,999999999.9999979,42.083333333333336,42.083333333333336,5.970506213416448,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2412,5188,1.4940110170676189,3.301075918051497,False
intersection_turn,P4,12019,50,5.0,1.5,18.406315662484516,14.72403780401211,0.009613285297272305,2.2614855272116717e-15,999999999.9999979,42.083333333333336,42.083333333333336,5.970506213416448,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2412,5188,1.4940110170676189,3.301075918051497,False
occluding_cut_in,P0,12000,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P1,12000,50,5.0,1.5,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P2,12000,50,5.0,1.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P3,12000,50,5.0,1.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P4,12000,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P0,12001,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P1,12001,50,5.0,1.5,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.839376403080066,4.253035118191845,False
occluding_cut_in,P2,12001,50,5.0,1.5,11.282156749901992,7.339083015449275,0.20979903336939157,0.0002104442857797887,999789555.7142202,17.087302883832308,17.086495692957413,19.431160541768985,11.331044181969368,1.9135048985407561,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,3801,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P3,12001,50,5.0,1.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P4,12001,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P0,12002,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P1,12002,50,5.0,1.5,11.317753207123207,7.34224651504949,0.20797865754746134,0.00020809445996341938,999791905.5400367,17.121780353335417,17.117000901250513,19.431160541768985,11.331044181969368,1.8831258715027146,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3762,0,3580,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P2,12002,50,5.0,1.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P3,12002,50,5.0,1.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P4,12002,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P0,12003,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P1,12003,50,5.0,1.5,11.326417529797562,7.319765403233969,0.20844227475307264,0.00021422358668181637,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P2,12003,50,5.0,1.5,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P3,12003,50,5.0,1.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P4,12003,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P0,12004,50,5.0,1.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
