scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P4,18007,50,5.0,0.0,22.597794652106103,17.202168997219456,0.0025856516478467203,2.1937217728993955e-25,1000000000.0,46.34533333333331,46.34533333333331,2.6629177235227575,0.6421213841258392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2780,4820,1.600102799007119,3.65714195028262,False
overtake,P0,18008,50,5.0,0.0,22.480963436354592,17.202168997219456,0.002586469517463077,2.1974240019030807e-25,1000000000.0,46.35366666666664,46.35366666666664,2.654610291973499,0.6313136269816703,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2880,4720,1.4951784471414071,3.5292063009751415,False
overtake,P1,18008,50,5.0,0.0,22.685002719901046,17.202168997219456,0.002465076381250779,2.185109841584627e-25,1000000000.0,46.4133333333333,46.4133333333333,2.5951339340359683,0.6286725565799541,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2956,4644,1.4951784471414071,3.5292063009751415,False
overtake,P2,18008,50,5.0,0.0,22.503492070592547,17.202168997219456,0.0025874337213529614,2.1974240019030807e-25,1000000000.0,46.383666666666656,46.383666666666656,2.624704898126939,0.6359337194237963,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2880,4720,1.4951784471414071,3.5292063009751415,False
overtake,P3,18008,50,5.0,0.0,22.480963436354592,17.202168997219456,0.002586469517463077,2.1974240019030807e-25,1000000000.0,46.35366666666664,46.35366666666664,2.654610291973499,0.6313136269816703,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2880,4720,1.4951784471414071,3.5292063009751415,False
overtake,P4,18008,50,5.0,0.0,22.503492070592547,17.202168997219456,0.0025874337213529614,2.1974240019030807e-25,1000000000.0,46.383666666666656,46.383666666666656,2.624704898126939,0.6359337194237963,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2880,4720,1.4951784471414071,3.5292063009751415,False
overtake,P0,18009,50,5.0,0.0,22.65564126729187,17.202168997219456,0.0025971516357361914,2.1962583960268063e-25,1000000000.0,46.46566666666667,46.46566666666667,2.5429748594087203,0.6935486971276243,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2881,4719,1.4453063905354795,3.4426399276141098,False
overtake,P1,18009,50,5.0,0.0,22.983300043465746,17.202168997219456,0.0024287327547842996,2.1851098415832407e-25,1000000000.0,46.52333333333331,46.52333333333331,2.4855086941948645,0.7633606142185266,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2991,4609,1.4453063905354795,3.4426399276141098,False
overtake,P2,18009,50,5.0,0.0,22.339910508078674,17.202168997219456,0.002635716246066524,2.1962583960268063e-25,1000000000.0,46.192333333333316,46.192333333333316,2.8154693751223054,0.8478682955537366,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2760,4840,1.4453063905354795,3.4426399276141098,False
overtake,P3,18009,50,5.0,0.0,22.592854327009874,17.202168997219456,0.0026005015214908395,2.1962583960268063e-25,1000000000.0,46.33566666666667,46.33566666666667,2.6725545461695406,0.8626524131918295,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2843,4757,1.4453063905354795,3.4426399276141098,False
overtake,P4,18009,50,5.0,0.0,22.336280036684357,17.202168997219456,0.0026358334266705073,2.1962583960268063e-25,1000000000.0,46.18566666666664,46.18566666666664,2.822117609571159,0.8539473229093669,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2757,4843,1.4453063905354795,3.4426399276141098,False
overtake,P0,18010,50,5.0,0.0,22.39978822200294,17.202168997219456,0.0026506872360309614,2.198526397134887e-25,1000000000.0,46.41899999999998,46.41899999999998,2.5894857966670655,0.5635514135642867,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2688,4912,1.5503232400201548,3.5430527539709,False
overtake,P1,18010,50,5.0,0.0,22.734666597069392,17.202168997219456,0.0024436424595926805,2.185109841583241e-25,1000000000.0,46.40666666666665,46.40666666666665,2.601778904695445,0.6151379205181546,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2791,4809,1.5503232400201548,3.5430527539709,False
overtake,P2,18010,50,5.0,0.0,22.39978822200294,17.202168997219456,0.0026506872360309614,2.198526397134887e-25,1000000000.0,46.41899999999998,46.41899999999998,2.5894857966670655,0.5635514135642867,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2688,4912,1.5503232400201548,3.5430527539709,False
overtake,P3,18010,50,5.0,0.0,22.39978822200294,17.202168997219456,0.0026506872360309614,2.198526397134887e-25,1000000000.0,46.41899999999998,46.41899999999998,2.5894857966670655,0.5635514135642867,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2688,4912,1.5503232400201548,3.5430527539709,False
overtake,P4,18010,50,5.0,0.0,22.39978822200294,17.202168997219456,0.0026506872360309614,2.198526397134887e-25,1000000000.0,46.41899999999998,46.41899999999998,2.5894857966670655,0.5635514135642867,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2688,4912,1.5503232400201548,3.5430527539709,False
overtake,P0,18011,50,5.0,0.0,22.739223015535437,17.202168997219456,0.002489150622923958,2.192631179119031e-25,1000000000.0,46.44833333333333,46.44833333333333,2.560249688783922,0.5922798261864166,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2879,4721,1.4455069739013677,3.3576562354330486,False
overtake,P1,18011,50,5.0,0.0,22.864715300474035,17.202168997219456,0.002437006450491272,2.185109841583241e-25,1000000000.0,46.52666666666665,46.52666666666665,2.482187234863285,0.53814722393753,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2935,4665,1.4455069739013677,3.3576562354330486,False
overtake,P2,18011,50,5.0,0.0,22.739223015535437,17.202168997219456,0.002489150622923958,2.192631179119031e-25,1000000000.0,46.44833333333333,46.44833333333333,2.560249688783922,0.5922798261864166,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2879,4721,1.4455069739013677,3.3576562354330486,False
overtake,P3,18011,50,5.0,0.0,22.739223015535437,17.202168997219456,0.002489150622923958,2.192631179119031e-25,1000000000.0,46.44833333333333,46.44833333333333,2.560249688783922,0.5922798261864166,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2879,4721,1.4455069739013677,3.3576562354330486,False
overtake,P4,18011,50,5.0,0.0,22.739223015535437,17.202168997219456,0.002489150622923958,2.192631179119031e-25,1000000000.0,46.44833333333333,46.44833333333333,2.560249688783922,0.5922798261864166,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2879,4721,1.4455069739013677,3.3576562354330486,False
overtake,P0,18012,50,5.0,0.0,22.7028138575409,17.202168997219456,0.0025357694211606057,2.1892982528050917e-25,1000000000.0,46.44666666666665,46.44666666666665,2.561910771719337,0.6637252411142961,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,3046,4554,1.399573080427058,3.302661912900061,False
overtake,P1,18012,50,5.0,0.0,22.671617688692812,17.202168997219456,0.0024939291205466007,2.1889376772872943e-25,1000000000.0,46.299999999999976,46.299999999999976,2.708112939140557,0.7581251932428048,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2958,4642,1.399573080427058,3.302661912900061,False
overtake,P2,18012,50,5.0,0.0,22.45123603952293,17.202168997219456,0.0025608752255859377,2.1892982528050917e-25,1000000000.0,46.199999999999996,46.199999999999996,2.8078240135628874,0.7968305365825905,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2891,4709,1.399573080427058,3.302661912900061,False
overtake,P3,18012,50,5.0,0.0,22.7028138575409,17.202168997219456,0.0025357694211606057,2.1892982528050917e-25,1000000000.0,46.44666666666665,46.44666666666665,2.561910771719337,0.6637252411142961,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,3046,4554,1.399573080427058,3.302661912900061,False
overtake,P4,18012,50,5.0,0.0,22.494942916707636,17.202168997219456,0.0025555885099476905,2.1892982528050917e-25,1000000000.0,46.32,46.319462505937146,2.6910780386227384,0.7263427786782432,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2950,4627,1.399573080427058,3.302661912900061,False
overtake,P0,18013,50,5.0,0.0,22.28536013578322,17.202168997219456,0.002656288110031283,2.198186928062703e-25,1000000000.0,46.28499999999999,46.28499999999999,2.723068249445914,0.6270796434141374,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5979627473050226,3.620800242690572,False
overtake,P1,18013,50,5.0,0.0,22.820443554116245,17.202168997219456,0.0024484126767571075,2.185109841583241e-25,1000000000.0,46.559999999999995,46.559999999999995,2.4489744161873968,0.5611162508683067,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2886,4714,1.5979627473050226,3.620800242690572,False
overtake,P2,18013,50,5.0,0.0,22.254337697487255,17.202168997219456,0.0026597212552967437,2.198186928062703e-25,1000000000.0,46.24499999999998,46.24499999999998,2.762951445671905,0.6518730318438934,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2664,4936,1.5979627473050226,3.620800242690572,False
overtake,P3,18013,50,5.0,0.0,22.254337697487255,17.202168997219456,0.0026597212552967437,2.198186928062703e-25,1000000000.0,46.24499999999998,46.24499999999998,2.762951445671905,0.6518730318438934,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2664,4936,1.5979627473050226,3.620800242690572,False
overtake,P4,18013,50,5.0,0.0,22.254337697487255,17.202168997219456,0.0026597212552967437,2.198186928062703e-25,1000000000.0,46.24499999999998,46.24499999999998,2.762951445671905,0.6518730318438934,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2664,4936,1.5979627473050226,3.620800242690572,False
overtake,P0,18014,50,5.0,0.0,22.849856453169863,17.202168997219456,0.0025145120715009796,2.197846319467302e-25,1000000000.0,46.80999999999997,46.80999999999997,2.199994475252273,0.3635366964472669,inf,0,0,0,0,-1,inf,2,48,0,0,-1,0,2,7600,0,0,0,3070,4530,1.57119277742214,3.5535684128941147,False
overtake,P1,18014,50,5.0,0.0,23.133209676156856,17.202168997219456,0.0024124952286372022,2.1851098415832407e-25,1000000000.0,46.879999999999995,46.879999999999995,2.1303229077161983,0.3141479556505686,inf,0,0,0,0,-1,inf,2,48,0,0,-1,0,2,7600,0,0,0,3168,4432,1.57119277742214,3.5535684128941147,False
overtake,P2,18014,50,5.0,0.0,22.78835203608794,17.202168997219456,0.002511770745568323,2.196687420104911e-25,1000000000.0,46.635333333333314,46.635333333333314,2.3739258909209684,0.4901078157254503,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2868,4732,1.57119277742214,3.5535684128941147,False
overtake,P3,18014,50,5.0,0.0,22.882699971004357,17.202168997219456,0.0025136293092956306,2.197846319467302e-25,1000000000.0,46.799999999999976,46.799999999999976,2.2099492508065617,0.37665461327458527,inf,0,0,0,0,-1,inf,2,48,0,0,-1,0,2,7600,0,0,0,3072,4528,1.57119277742214,3.5535684128941147,False
overtake,P4,18014,50,5.0,0.0,22.882699971004357,17.202168997219456,0.0025136293092956306,2.197846319467302e-25,1000000000.0,46.799999999999976,46.799999999999976,2.2099492508065617,0.37665461327458527,inf,0,0,0,0,-1,inf,2,48,0,0,-1,0,2,7600,0,0,0,3072,4528,1.57119277742214,3.5535684128941147,False
overtake,P0,18015,50,5.0,0.0,22.69729752268052,17.202168997219456,0.0025897925409905996,2.1966755995117254e-25,1000000000.0,46.45699999999998,46.45699999999998,2.5516121749083425,0.6238968011527253,inf,0,0,0,0,-1,inf,1,48,0,0,-1,0,1,7600,0,0,0,2897,4703,1.3831261568406648,3.2836361336092095,False
overtake,P1,18015,50,5.0,0.0,22.88419687306146,17.202168997219456,0.002435030650247489,2.1851098415832407e-25,1000000000.0,46.499999999999986,46.499999999999986,2.5087597914388793,0.6027582659083282,inf,0,0,0,0,-1,inf,1,48,0,0,-1,0,1,7600,0,0,0,2952,4648,1.3831261568406648,3.2836361336092095,False
overtake,P2,18015,50,5.0,0.0,22.56116230705809,17.202168997219456,0.002607147392767145,2.1966755995117254e-25,1000000000.0,46.372,46.372,2.636334518064879,0.6737182185189419,inf,0,0,0,0,-1,inf,1,48,0,0,-1,0,1,7600,0,0,0,2829,4771,1.3831261568406648,3.2836361336092095,False
overtake,P3,18015,50,5.0,0.0,22.611171442548788,17.202168997219456,0.0025985952521045195,2.1966755995117254e-25,1000000000.0,46.40366666666664,46.40366666666664,2.604769177665903,0.6611442634555142,inf,0,0,0,0,-1,inf,1,48,0,0,-1,0,1,7600,0,0,0,2845,4755,1.3831261568406648,3.2836361336092095,False
overtake,P4,18015,50,5.0,0.0,22.56116230705809,17.202168997219456,0.002607147392767145,2.1966755995117254e-25,1000000000.0,46.372,46.372,2.636334518064879,0.6737182185189419,inf,0,0,0,0,-1,inf,1,48,0,0,-1,0,1,7600,0,0,0,2829,4771,1.3831261568406648,3.2836361336092095,False
overtake,P0,18016,50,5.0,0.0,22.750117908578073,17.202168997219456,0.002535291700791529,2.1981189444256032e-25,1000000000.0,46.51999999999998,46.51999999999998,2.4888301852758996,0.657588171710415,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2941,4659,1.3720439768460244,3.3327648820373668,False
overtake,P1,18016,50,5.0,0.0,23.031425597810475,17.202168997219456,0.0024235532225940757,2.1851098415832407e-25,1000000000.0,46.65666666666666,46.65666666666666,2.3526765188294636,0.5836969139511493,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3042,4558,1.3720439768460244,3.3327648820373668,False
overtake,P2,18016,50,5.0,0.0,22.58979127507897,17.202168997219456,0.002562453236754168,2.1981189444256032e-25,1000000000.0,46.42333333333331,46.42333333333331,2.5851666875177712,0.6940935057603717,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2882,4718,1.3720439768460244,3.3327648820373668,False
overtake,P3,18016,50,5.0,0.0,22.689699660183802,17.202168997219456,0.0025433364486306654,2.1981189444256032e-25,1000000000.0,46.46999999999998,46.46999999999998,2.5386562766827043,0.6935886771928816,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2918,4682,1.3720439768460244,3.3327648820373668,False
overtake,P4,18016,50,5.0,0.0,22.60651136551186,17.202168997219456,0.0025541118181899238,2.1981189444256032e-25,1000000000.0,46.426666666666634,46.426666666666634,2.5818443283019583,0.6874843283367958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2895,4705,1.3720439768460244,3.3327648820373668,False
overtake,P0,18017,50,5.0,0.0,22.841941021004065,17.202168997219456,0.002498252940944151,2.1948584906256654e-25,1000000000.0,46.719999999999985,46.719999999999985,2.2896016446404923,0.403217459766515,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3083,4517,1.5060765341902254,3.5352157565258175,False
overtake,P1,18017,50,5.0,0.0,22.930543371746886,17.202168997219456,0.0024405625197497977,2.185109841583241e-25,1000000000.0,46.66666666666664,46.66666666666664,2.342716401015055,0.4492068848984988,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3064,4536,1.5060765341902254,3.5352157565258175,False
overtake,P2,18017,50,5.0,0.0,22.593897154580656,17.202168997219456,0.002538524441506441,2.1948584906256695e-25,1000000000.0,46.47999999999999,46.47999999999999,2.5286905091648584,0.570516368531108,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2925,4675,1.5060765341902254,3.5352157565258175,False
overtake,P3,18017,50,5.0,0.0,22.716861780744217,17.202168997219456,0.002515490259071486,2.1948584906256654e-25,1000000000.0,46.53333333333333,46.53333333333333,2.475544411959687,0.552550793099838,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2956,4644,1.5060765341902254,3.5352157565258175,False
overtake,P4,18017,50,5.0,0.0,22.716861780744217,17.202168997219456,0.002515490259071486,2.1948584906256654e-25,1000000000.0,46.53333333333333,46.53333333333333,2.475544411959687,0.552550793099838,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2956,4644,1.5060765341902254,3.5352157565258175,False
overtake,P0,18018,50,5.0,0.0,22.613190368705187,17.202168997219456,0.0025857830685502526,2.196675309802009e-25,1000000000.0,46.493666666666655,46.493666666666655,2.5150710663753046,0.567062818845905,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2773,4827,1.4392811113434052,3.3536735173644963,False
overtake,P1,18018,50,5.0,0.0,22.914113299946422,17.202168997219456,0.002436444079540903,2.185109841583241e-25,1000000000.0,46.61999999999996,46.61999999999996,2.3891998014273645,0.49919238379385816,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2877,4723,1.4392811113434052,3.3536735173644963,False
overtake,P2,18018,50,5.0,0.0,22.590806669467558,17.202168997219456,0.002591951221509606,2.196675309802009e-25,1000000000.0,46.563666666666634,46.563666666666634,2.4453212063554446,0.5277577705974139,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2763,4837,1.4392811113434052,3.3536735173644963,False
overtake,P3,18018,50,5.0,0.0,22.590806669467558,17.202168997219456,0.002591951221509606,2.196675309802009e-25,1000000000.0,46.563666666666634,46.563666666666634,2.4453212063554446,0.5277577705974139,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2763,4837,1.4392811113434052,3.3536735173644963,False
overtake,P4,18018,50,5.0,0.0,22.590806669467558,17.202168997219456,0.002591951221509606,2.196675309802009e-25,1000000000.0,46.563666666666634,46.563666666666634,2.4453212063554446,0.5277577705974139,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2763,4837,1.4392811113434052,3.3536735173644963,False
overtake,P0,18019,50,5.0,0.0,22.486737170114807,17.202168997219456,0.002642448292814453,2.1985263971349504e-25,1000000000.0,46.31233333333331,46.31233333333331,2.695816722674528,0.8284575117120029,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2765,4835,1.59193858408379,3.5589931982632685,False
overtake,P1,18019,50,5.0,0.0,22.910234188058475,17.202168997219456,0.0024472620538681174,2.185109841583241e-25,1000000000.0,46.44666666666665,46.44666666666665,2.561910771719337,0.6877436421805948,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2835,4765,1.59193858408379,3.5589931982632685,False
overtake,P2,18019,50,5.0,0.0,22.31224044983164,17.202168997219456,0.0026673989166785504,2.1985263971349504e-25,1000000000.0,46.17566666666665,46.17566666666665,2.8320901237281007,0.8855114857354532,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2681,4919,1.59193858408379,3.5589931982632685,False
overtake,P3,18019,50,5.0,0.0,22.437334499866083,17.202168997219456,0.0026455545021967283,2.1985263971349504e-25,1000000000.0,46.25233333333332,46.25233333333332,2.755639272882351,0.8996037567712779,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2748,4852,1.59193858408379,3.5589931982632685,False
overtake,P4,18019,50,5.0,0.0,22.437334499866083,17.202168997219456,0.0026455545021967283,2.1985263971349504e-25,1000000000.0,46.25233333333332,46.25233333333332,2.755639272882351,0.8996037567712779,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2748,4852,1.59193858408379,3.5589931982632685,False
intersection_turn,P0,18000,50,5.0,0.0,18.95354067444704,14.72403780401211,0.008497018944573373,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.4145791358544435,3.24235827103813,False
intersection_turn,P1,18000,50,5.0,0.0,18.95354067444704,14.72403780401211,0.008497018944573373,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.4145791358544435,3.24235827103813,False
intersection_turn,P2,18000,50,5.0,0.0,18.96021867069603,14.72403780401211,0.008492768262544295,2.0707175358668105e-15,999999999.9999979,44.689999999999976,44.689999999999976,3.405304685340235,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.4145791358544435,3.24235827103813,False
intersection_turn,P3,18000,50,5.0,0.0,18.95354067444704,14.72403780401211,0.008497018944573373,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.4145791358544435,3.24235827103813,False
intersection_turn,P4,18000,50,5.0,0.0,18.95354067444704,14.72403780401211,0.008497018944573373,2.0707175358668105e-15,999999999.9999979,44.71999999999997,44.71999999999997,3.3761516553614994,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.4145791358544435,3.24235827103813,False
intersection_turn,P0,18001,50,5.0,0.0,18.974448674443792,14.72403780401211,0.008484265590812496,2.0707175358668105e-15,999999999.9999979,44.60999999999998,44.60999999999998,3.483116420678492,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2600,5000,1.551254976329323,3.4905122884299606,False
intersection_turn,P1,18001,50,5.0,0.0,18.974448674443792,14.72403780401211,0.008484265590812496,2.0707175358668105e-15,999999999.9999979,44.60999999999998,44.60999999999998,3.483116420678492,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2600,5000,1.551254976329323,3.4905122884299606,False
intersection_turn,P2,18001,50,5.0,0.0,19.020525917538567,14.72403780401211,0.008464362947464344,2.0707175358668105e-15,999999999.9999979,44.60999999999998,44.60999999999998,3.483116420678492,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2600,5000,1.551254976329323,3.4905122884299606,False
intersection_turn,P3,18001,50,5.0,0.0,18.974448674443792,14.72403780401211,0.008484265590812496,2.0707175358668105e-15,999999999.9999979,44.60999999999998,44.60999999999998,3.483116420678492,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2600,5000,1.551254976329323,3.4905122884299606,False
intersection_turn,P4,18001,50,5.0,0.0,18.974448674443792,14.72403780401211,0.008484265590812496,2.0707175358668105e-15,999999999.9999979,44.60999999999998,44.60999999999998,3.483116420678492,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2600,5000,1.551254976329323,3.4905122884299606,False
intersection_turn,P0,18002,50,5.0,0.0,18.95411896294574,14.72403780401211,0.00849740675181814,2.0707175358668105e-15,999999999.9999979,44.74,44.74,3.3567245940052914,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2594,5006,1.3985974462644704,3.1800314150434827,False
intersection_turn,P1,18002,50,5.0,0.0,18.95411896294574,14.72403780401211,0.00849740675181814,2.0707175358668105e-15,999999999.9999979,44.74,44.74,3.3567245940052914,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2594,5006,1.3985974462644704,3.1800314150434827,False
intersection_turn,P2,18002,50,5.0,0.0,18.95411896294574,14.72403780401211,0.00849740675181814,2.0707175358668105e-15,999999999.9999979,44.74,44.74,3.3567245940052914,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2594,5006,1.3985974462644704,3.1800314150434827,False
intersection_turn,P3,18002,50,5.0,0.0,18.95411896294574,14.72403780401211,0.00849740675181814,2.0707175358668105e-15,999999999.9999979,44.74,44.74,3.3567245940052914,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2594,5006,1.3985974462644704,3.1800314150434827,False
intersection_turn,P4,18002,50,5.0,0.0,18.95411896294574,14.72403780401211,0.00849740675181814,2.0707175358668105e-15,999999999.9999979,44.74,44.74,3.3567245940052914,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2594,5006,1.3985974462644704,3.1800314150434827,False
intersection_turn,P0,18003,50,5.0,0.0,18.965731326550163,14.72403780401211,0.0084902618414629,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.5735719273011772,3.546832107378204,False
intersection_turn,P1,18003,50,5.0,0.0,18.965731326550163,14.72403780401211,0.0084902618414629,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.5735719273011772,3.546832107378204,False
intersection_turn,P2,18003,50,5.0,0.0,18.965731326550163,14.72403780401211,0.0084902618414629,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.5735719273011772,3.546832107378204,False
intersection_turn,P3,18003,50,5.0,0.0,18.965731326550163,14.72403780401211,0.0084902618414629,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.5735719273011772,3.546832107378204,False
intersection_turn,P4,18003,50,5.0,0.0,18.965731326550163,14.72403780401211,0.0084902618414629,2.0707175358668105e-15,999999999.9999979,44.52999999999998,44.52999999999998,3.5610251333008223,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.5735719273011772,3.546832107378204,False
intersection_turn,P0,18004,50,5.0,0.0,18.965887431126287,14.72403780401211,0.008489747472241217,2.0707175358668105e-15,999999999.9999979,44.56,44.56,3.5317984087430565,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2523,5077,1.4986585254833065,3.3838138502320443,False
