scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,9007,50,5.0,2.5,18.44080179698691,14.72403780401211,0.009587909891332,2.2614855272116717e-15,999999999.9999979,42.25599999999999,42.25599999999999,5.799442731849335,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,784,6816,1.7660825452214206,3.846577997886988,False
intersection_turn,P3,9007,50,5.0,2.5,18.44080179698691,14.72403780401211,0.009587909891332,2.2614855272116717e-15,999999999.9999979,42.25599999999999,42.25599999999999,5.799442731849335,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,784,6816,1.7660825452214206,3.846577997886988,False
intersection_turn,P4,9007,50,5.0,2.5,18.44080179698691,14.72403780401211,0.009587909891332,2.2614855272116717e-15,999999999.9999979,42.25599999999999,42.25599999999999,5.799442731849335,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,784,6816,1.7660825452214206,3.846577997886988,False
intersection_turn,P0,9008,50,5.0,2.5,18.47044754909985,14.72403780401211,0.009571797147203492,2.2614855272116717e-15,999999999.9999979,42.679999999999986,42.679999999999986,5.379814123183082,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.612874512419017,3.614449253108861,False
intersection_turn,P1,9008,50,5.0,2.5,18.60170137164044,14.72403780401211,0.009529871688437733,2.2614855272116717e-15,999999999.9999979,42.67999999999999,42.678436392742846,5.369458688422808,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,949,6580,1.612874512419017,3.614449253108861,False
intersection_turn,P2,9008,50,5.0,2.5,18.47044754909985,14.72403780401211,0.009571797147203492,2.2614855272116717e-15,999999999.9999979,42.679999999999986,42.679999999999986,5.379814123183082,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.612874512419017,3.614449253108861,False
intersection_turn,P3,9008,50,5.0,2.5,18.47044754909985,14.72403780401211,0.009571797147203492,2.2614855272116717e-15,999999999.9999979,42.679999999999986,42.679999999999986,5.379814123183082,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.612874512419017,3.614449253108861,False
intersection_turn,P4,9008,50,5.0,2.5,18.47044754909985,14.72403780401211,0.009571797147203492,2.2614855272116717e-15,999999999.9999979,42.679999999999986,42.679999999999986,5.379814123183082,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.612874512419017,3.614449253108861,False
intersection_turn,P0,9009,50,5.0,2.5,18.452826369081627,14.72403780401211,0.009581203824651902,2.2614855272116717e-15,999999999.9999979,42.44499999999999,42.44499999999999,5.612310130418674,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,898,6702,1.578875368870595,3.5968439904691327,False
intersection_turn,P1,9009,50,5.0,2.5,18.451666877659626,14.72403780401211,0.009581792320116756,2.2614855272116717e-15,999999999.9999979,42.41,42.41,5.646954931642366,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,854,6746,1.578875368870595,3.5968439904691327,False
intersection_turn,P2,9009,50,5.0,2.5,18.452826369081627,14.72403780401211,0.009581203824651902,2.2614855272116717e-15,999999999.9999979,42.44499999999999,42.44499999999999,5.612310130418674,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,898,6702,1.578875368870595,3.5968439904691327,False
intersection_turn,P3,9009,50,5.0,2.5,18.452826369081627,14.72403780401211,0.009581203824651902,2.2614855272116717e-15,999999999.9999979,42.44499999999999,42.44499999999999,5.612310130418674,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,898,6702,1.578875368870595,3.5968439904691327,False
intersection_turn,P4,9009,50,5.0,2.5,18.452826369081627,14.72403780401211,0.009581203824651902,2.2614855272116717e-15,999999999.9999979,42.44499999999999,42.44499999999999,5.612310130418674,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,898,6702,1.578875368870595,3.5968439904691327,False
intersection_turn,P0,9010,50,5.0,2.5,18.47180278860952,14.72403780401211,0.009571311862094986,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1075,6525,1.5752701426179627,3.613638173581725,False
intersection_turn,P1,9010,50,5.0,2.5,18.47180278860952,14.72403780401211,0.009571311862094986,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1075,6525,1.5752701426179627,3.613638173581725,False
intersection_turn,P2,9010,50,5.0,2.5,18.47180278860952,14.72403780401211,0.009571311862094986,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1075,6525,1.5752701426179627,3.613638173581725,False
intersection_turn,P3,9010,50,5.0,2.5,18.47180278860952,14.72403780401211,0.009571311862094986,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1075,6525,1.5752701426179627,3.613638173581725,False
intersection_turn,P4,9010,50,5.0,2.5,18.503880559997455,14.72403780401211,0.009560635735959057,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82947804751495,5.227758877653014,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1052,6525,1.5752701426179627,3.613638173581725,False
intersection_turn,P0,9011,50,5.0,2.5,18.470768529662216,14.72403780401211,0.009571658090788733,2.2614855272116717e-15,999999999.9999979,42.66999999999998,42.66999999999998,5.389703145814267,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5627160130129893,3.6435845367889272,False
intersection_turn,P1,9011,50,5.0,2.5,18.534859871752154,14.72403780401211,0.009551713312119292,2.2614855272116717e-15,999999999.9999979,42.649999999999984,42.64943207572928,5.4059185490095105,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,24,0,0,983,6593,1.5627160130129893,3.6435845367889272,False
intersection_turn,P2,9011,50,5.0,2.5,18.470768529662216,14.72403780401211,0.009571658090788733,2.2614855272116717e-15,999999999.9999979,42.66999999999998,42.66999999999998,5.389703145814267,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5627160130129893,3.6435845367889272,False
intersection_turn,P3,9011,50,5.0,2.5,18.470768529662216,14.72403780401211,0.009571658090788733,2.2614855272116717e-15,999999999.9999979,42.66999999999998,42.66999999999998,5.389703145814267,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5627160130129893,3.6435845367889272,False
intersection_turn,P4,9011,50,5.0,2.5,18.470768529662216,14.72403780401211,0.009571658090788733,2.2614855272116717e-15,999999999.9999979,42.66999999999998,42.66999999999998,5.389703145814267,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5627160130129893,3.6435845367889272,False
intersection_turn,P0,9012,50,5.0,2.5,18.457395566323612,14.72403780401211,0.009579149158712955,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1046,6554,1.7126610683333732,3.81788998531909,False
intersection_turn,P1,9012,50,5.0,2.5,18.453340196492,14.72403780401211,0.009581449817057676,2.2614855272116717e-15,999999999.9999979,42.529999999999994,42.529999999999994,5.528191385977883,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1015,6585,1.7126610683333732,3.81788998531909,False
intersection_turn,P2,9012,50,5.0,2.5,18.457395566323612,14.72403780401211,0.009579149158712955,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1046,6554,1.7126610683333732,3.81788998531909,False
intersection_turn,P3,9012,50,5.0,2.5,18.457395566323612,14.72403780401211,0.009579149158712955,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1046,6554,1.7126610683333732,3.81788998531909,False
intersection_turn,P4,9012,50,5.0,2.5,18.456964934483665,14.72403780401211,0.00957942535220044,2.2614855272116717e-15,999999999.9999979,42.58666666666666,42.58666666666666,5.472127353943607,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1044,6556,1.7126610683333732,3.81788998531909,False
intersection_turn,P0,9013,50,5.0,2.5,18.457350375162797,14.72403780401211,0.009578752494949843,2.2614855272116717e-15,999999999.9999979,42.52999999999998,42.52999999999998,5.528191385977897,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1010,6590,1.7837190472773954,3.9643585836287603,False
intersection_turn,P1,9013,50,5.0,2.5,18.457350375162797,14.72403780401211,0.009578752494949843,2.2614855272116717e-15,999999999.9999979,42.52999999999998,42.52999999999998,5.528191385977897,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1010,6590,1.7837190472773954,3.9643585836287603,False
intersection_turn,P2,9013,50,5.0,2.5,18.457350375162797,14.72403780401211,0.009578752494949843,2.2614855272116717e-15,999999999.9999979,42.52999999999998,42.52999999999998,5.528191385977897,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1010,6590,1.7837190472773954,3.9643585836287603,False
intersection_turn,P3,9013,50,5.0,2.5,18.457350375162797,14.72403780401211,0.009578752494949843,2.2614855272116717e-15,999999999.9999979,42.52999999999998,42.52999999999998,5.528191385977897,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1010,6590,1.7837190472773954,3.9643585836287603,False
intersection_turn,P4,9013,50,5.0,2.5,18.457350375162797,14.72403780401211,0.009578752494949843,2.2614855272116717e-15,999999999.9999979,42.52999999999998,42.52999999999998,5.528191385977897,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1010,6590,1.7837190472773954,3.9643585836287603,False
intersection_turn,P0,9014,50,5.0,2.5,18.463798090787403,14.72403780401211,0.009575432289229626,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5667190559384374,3.5372148251850284,False
intersection_turn,P1,9014,50,5.0,2.5,18.463798090787403,14.72403780401211,0.009575432289229626,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5667190559384374,3.5372148251850284,False
intersection_turn,P2,9014,50,5.0,2.5,18.463798090787403,14.72403780401211,0.009575432289229626,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5667190559384374,3.5372148251850284,False
intersection_turn,P3,9014,50,5.0,2.5,18.463798090787403,14.72403780401211,0.009575432289229626,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5667190559384374,3.5372148251850284,False
intersection_turn,P4,9014,50,5.0,2.5,18.463798090787403,14.72403780401211,0.009575432289229626,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.5667190559384374,3.5372148251850284,False
intersection_turn,P0,9015,50,5.0,2.5,18.461820414776113,14.72403780401211,0.009576500032539738,2.2614855272116717e-15,999999999.9999979,42.57333333333332,42.57333333333332,5.485317776675406,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1081,6519,1.7507140148664397,3.833633017140656,False
intersection_turn,P1,9015,50,5.0,2.5,18.587265069164886,14.72403780401211,0.009534966739574949,2.2614855272116717e-15,999999999.9999979,42.54,42.53843639274285,5.50824149949066,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,1011,6518,1.7507140148664397,3.833633017140656,False
intersection_turn,P2,9015,50,5.0,2.5,18.461820414776113,14.72403780401211,0.009576500032539738,2.2614855272116717e-15,999999999.9999979,42.57333333333332,42.57333333333332,5.485317776675406,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1081,6519,1.7507140148664397,3.833633017140656,False
intersection_turn,P3,9015,50,5.0,2.5,18.461820414776113,14.72403780401211,0.009576500032539738,2.2614855272116717e-15,999999999.9999979,42.57333333333332,42.57333333333332,5.485317776675406,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1081,6519,1.7507140148664397,3.833633017140656,False
intersection_turn,P4,9015,50,5.0,2.5,18.461820414776113,14.72403780401211,0.009576500032539738,2.2614855272116717e-15,999999999.9999979,42.57333333333332,42.57333333333332,5.485317776675406,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1081,6519,1.7507140148664397,3.833633017140656,False
intersection_turn,P0,9016,50,5.0,2.5,18.46316055620072,14.72403780401211,0.009575427489696612,2.2614855272116717e-15,999999999.9999979,42.51533333333332,42.51533333333332,5.542704073324195,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,880,6720,1.8224816788831766,3.8649352115622553,False
intersection_turn,P1,9016,50,5.0,2.5,18.653676161208583,14.72403780401211,0.009509445143614039,2.2614855272116717e-15,999999999.9999979,42.444999999999986,42.44254091224215,5.596979083596161,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,118,0,0,785,6697,1.8224816788831766,3.8649352115622553,False
intersection_turn,P2,9016,50,5.0,2.5,18.46316055620072,14.72403780401211,0.009575427489696612,2.2614855272116717e-15,999999999.9999979,42.51533333333332,42.51533333333332,5.542704073324195,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,880,6720,1.8224816788831766,3.8649352115622553,False
intersection_turn,P3,9016,50,5.0,2.5,18.46316055620072,14.72403780401211,0.009575427489696612,2.2614855272116717e-15,999999999.9999979,42.51533333333332,42.51533333333332,5.542704073324195,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,880,6720,1.8224816788831766,3.8649352115622553,False
intersection_turn,P4,9016,50,5.0,2.5,18.657958884915896,14.72403780401211,0.009508437152321959,2.2614855272116717e-15,999999999.9999979,42.511333333333326,42.508902012985345,5.531094955698865,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,118,0,0,801,6681,1.8224816788831766,3.8649352115622553,False
intersection_turn,P0,9017,50,5.0,2.5,18.466657635260916,14.72403780401211,0.009574010110604532,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1021,6579,1.6013145330173364,3.6399410007587303,False
intersection_turn,P1,9017,50,5.0,2.5,18.465359299625465,14.72403780401211,0.009574649779415783,2.2614855272116717e-15,999999999.9999979,42.629999999999995,42.629999999999995,5.429263301774934,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.6013145330173364,3.6399410007587303,False
intersection_turn,P2,9017,50,5.0,2.5,18.466657635260916,14.72403780401211,0.009574010110604532,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1021,6579,1.6013145330173364,3.6399410007587303,False
intersection_turn,P3,9017,50,5.0,2.5,18.466657635260916,14.72403780401211,0.009574010110604532,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66999999999999,5.38970314581426,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1021,6579,1.6013145330173364,3.6399410007587303,False
intersection_turn,P4,9017,50,5.0,2.5,18.529745594097573,14.72403780401211,0.009554129482353298,2.2614855272116717e-15,999999999.9999979,42.66999999999999,42.66945050948327,5.386097898771114,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1000,6577,1.6013145330173364,3.6399410007587303,False
intersection_turn,P0,9018,50,5.0,2.5,18.459040433816504,14.72403780401211,0.00957803035161133,2.2614855272116717e-15,999999999.9999979,42.54099999999999,42.54099999999999,5.517307404885114,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.7093776381043788,3.8440636066910634,False
intersection_turn,P1,9018,50,5.0,2.5,18.45956927046239,14.72403780401211,0.009577815694827727,2.2614855272116717e-15,999999999.9999979,42.59999999999999,42.59999999999999,5.458937625582485,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,997,6603,1.7093776381043788,3.8440636066910634,False
intersection_turn,P2,9018,50,5.0,2.5,18.459040433816504,14.72403780401211,0.00957803035161133,2.2614855272116717e-15,999999999.9999979,42.54099999999999,42.54099999999999,5.517307404885114,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.7093776381043788,3.8440636066910634,False
intersection_turn,P3,9018,50,5.0,2.5,18.459040433816504,14.72403780401211,0.00957803035161133,2.2614855272116717e-15,999999999.9999979,42.54099999999999,42.54099999999999,5.517307404885114,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.7093776381043788,3.8440636066910634,False
intersection_turn,P4,9018,50,5.0,2.5,18.459040433816504,14.72403780401211,0.00957803035161133,2.2614855272116717e-15,999999999.9999979,42.54099999999999,42.54099999999999,5.517307404885114,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.7093776381043788,3.8440636066910634,False
intersection_turn,P0,9019,50,5.0,2.5,18.461394231268066,14.72403780401211,0.009576572289151168,2.2614855272116717e-15,999999999.9999979,42.60999999999997,42.60999999999997,5.449045788025671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.7344524602526286,3.79068039860401,False
intersection_turn,P1,9019,50,5.0,2.5,18.461394231268066,14.72403780401211,0.009576572289151168,2.2614855272116717e-15,999999999.9999979,42.60999999999997,42.60999999999997,5.449045788025671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.7344524602526286,3.79068039860401,False
intersection_turn,P2,9019,50,5.0,2.5,18.461394231268066,14.72403780401211,0.009576572289151168,2.2614855272116717e-15,999999999.9999979,42.60999999999997,42.60999999999997,5.449045788025671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.7344524602526286,3.79068039860401,False
intersection_turn,P3,9019,50,5.0,2.5,18.461394231268066,14.72403780401211,0.009576572289151168,2.2614855272116717e-15,999999999.9999979,42.60999999999997,42.60999999999997,5.449045788025671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.7344524602526286,3.79068039860401,False
intersection_turn,P4,9019,50,5.0,2.5,18.461394231268066,14.72403780401211,0.009576572289151168,2.2614855272116717e-15,999999999.9999979,42.60999999999997,42.60999999999997,5.449045788025671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,920,6680,1.7344524602526286,3.79068039860401,False
occluding_cut_in,P0,9000,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P1,9000,50,5.0,2.5,11.332110574919035,7.317204022519822,0.2083959278339579,0.00021492416088724126,999785075.8391128,17.12178035333541,17.115394505041873,19.430094201262467,11.331044181969368,1.884920524226191,0,0,0,0,-1,inf,0,-1,0,0,7600,321,0,3697,0,3582,2.236508710247554,5.049424401377409,False
occluding_cut_in,P2,9000,50,5.0,2.5,11.18816933512213,7.346569653191002,0.21586657007766732,0.0002080808762265537,999791919.1237735,17.151780353335415,17.141282313467723,19.429070033382242,11.331044181969368,1.8631485915805577,0,0,0,0,-1,inf,0,-1,0,0,7600,355,0,3670,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P3,9000,50,5.0,2.5,11.110482535262593,7.326894548691421,0.2222887307412461,0.00021561099413591555,999784389.0058641,17.15178035333542,17.14141999371464,19.430094201262467,11.331044181969368,1.871072585264871,0,0,0,0,-1,inf,0,-1,0,0,7600,330,0,3695,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P4,9000,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P0,9001,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P1,9001,50,5.0,2.5,11.328220731869775,7.326331172501157,0.2081802931586817,0.0002123833658676743,999787616.6341324,17.121780353335406,17.11591623790376,19.43013353196599,11.331044181969368,1.884317558638751,0,0,0,0,-1,inf,0,-1,0,0,7600,296,0,3726,0,3578,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P2,9001,50,5.0,2.5,11.18503284799463,7.339654199503235,0.21578966851087075,0.0002091103767101219,999790889.62329,17.15178035333542,17.141898185769094,19.430094201262467,11.331044181969368,1.863837459608201,0,0,0,0,-1,inf,0,-1,0,0,7600,329,0,3696,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P3,9001,50,5.0,2.5,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P4,9001,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P0,9002,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P1,9002,50,5.0,2.5,11.32259098532521,7.330849635099795,0.20818126146480598,0.00021115231607467784,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,2.045198073203585,4.605688830064313,False
occluding_cut_in,P2,9002,50,5.0,2.5,11.196766385412548,7.328414488419855,0.2174767325720963,0.0002145978516012744,999785402.1483989,17.139263734065537,17.128619776554984,19.433133628587235,11.331044181969368,1.8730956592448713,0,0,0,0,-1,inf,0,-1,0,0,7600,328,0,3696,0,3576,2.045198073203585,4.605688830064313,False
occluding_cut_in,P3,9002,50,5.0,2.5,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.045198073203585,4.605688830064313,False
occluding_cut_in,P4,9002,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P0,9003,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P1,9003,50,5.0,2.5,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283376,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,2.020775338962199,4.67894251683254,False
occluding_cut_in,P2,9003,50,5.0,2.5,11.196786944937497,7.337191093635807,0.2154759439718455,0.00021095573300218003,999789044.2669979,17.151780353335425,17.142163523128445,19.428020504095343,11.331044181969368,1.8616610242549663,0,0,0,0,-1,inf,0,-1,0,0,7600,368,0,3657,0,3575,2.020775338962199,4.67894251683254,False
occluding_cut_in,P3,9003,50,5.0,2.5,11.199130816814181,7.356061034498325,0.21413805358081653,0.000205079719788151,999794920.2802118,17.151780353335415,17.14460914194521,19.43013353196599,11.331044181969368,1.8618445850186753,0,0,0,0,-1,inf,0,-1,0,0,7600,308,0,3721,0,3571,2.020775338962199,4.67894251683254,False
occluding_cut_in,P4,9003,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P0,9004,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.122312493233909,4.859681844703765,False
