scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P3,18004,50,5.0,0.5,18.475419668308614,14.72403780401211,0.009569514278238165,2.2614855272116717e-15,999999999.9999979,42.969999999999985,42.969999999999985,5.09322098479932,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2215,5385,1.49865852548331,3.383813850232051,False
intersection_turn,P4,18004,50,5.0,0.5,18.475419668308614,14.72403780401211,0.009569514278238165,2.2614855272116717e-15,999999999.9999979,42.969999999999985,42.969999999999985,5.09322098479932,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2215,5385,1.49865852548331,3.383813850232051,False
intersection_turn,P0,18005,50,5.0,0.5,18.475203693859527,14.72403780401211,0.009569581887251037,2.2614855272116717e-15,999999999.9999979,42.879999999999974,42.879999999999974,5.1821231170245525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2165,5435,1.5604268264450059,3.575793205916237,False
intersection_turn,P1,18005,50,5.0,0.5,18.475203693859527,14.72403780401211,0.009569581887251037,2.2614855272116717e-15,999999999.9999979,42.879999999999974,42.879999999999974,5.1821231170245525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2165,5435,1.5604268264450059,3.575793205916237,False
intersection_turn,P2,18005,50,5.0,0.5,18.473693161609262,14.72403780401211,0.009570301669135849,2.2614855272116717e-15,999999999.9999979,42.859999999999985,42.859999999999985,5.201884273991507,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2164,5436,1.5604268264450059,3.575793205916237,False
intersection_turn,P3,18005,50,5.0,0.5,18.475203693859527,14.72403780401211,0.009569581887251037,2.2614855272116717e-15,999999999.9999979,42.879999999999974,42.879999999999974,5.1821231170245525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2165,5435,1.5604268264450059,3.575793205916237,False
intersection_turn,P4,18005,50,5.0,0.5,18.475203693859527,14.72403780401211,0.009569581887251037,2.2614855272116717e-15,999999999.9999979,42.879999999999974,42.879999999999974,5.1821231170245525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2165,5435,1.5604268264450059,3.575793205916237,False
intersection_turn,P0,18006,50,5.0,0.5,18.47094081616607,14.72403780401211,0.009571585773977785,2.2614855272116717e-15,999999999.9999979,42.789999999999985,42.789999999999985,5.27106251148667,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2276,5324,1.4357412399968437,3.264794123885184,False
intersection_turn,P1,18006,50,5.0,0.5,18.47094081616607,14.72403780401211,0.009571585773977785,2.2614855272116717e-15,999999999.9999979,42.789999999999985,42.789999999999985,5.27106251148667,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2276,5324,1.4357412399968437,3.264794123885184,False
intersection_turn,P2,18006,50,5.0,0.5,18.47094081616607,14.72403780401211,0.009571585773977785,2.2614855272116717e-15,999999999.9999979,42.789999999999985,42.789999999999985,5.27106251148667,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2276,5324,1.4357412399968437,3.264794123885184,False
intersection_turn,P3,18006,50,5.0,0.5,18.47094081616607,14.72403780401211,0.009571585773977785,2.2614855272116717e-15,999999999.9999979,42.789999999999985,42.789999999999985,5.27106251148667,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2276,5324,1.4357412399968437,3.264794123885184,False
intersection_turn,P4,18006,50,5.0,0.5,18.47094081616607,14.72403780401211,0.009571585773977785,2.2614855272116717e-15,999999999.9999979,42.789999999999985,42.789999999999985,5.27106251148667,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2276,5324,1.4357412399968437,3.264794123885184,False
intersection_turn,P0,18007,50,5.0,0.5,19.008057939592142,14.72403780401211,0.008448428438217769,2.045169886071543e-15,999999999.999998,44.07666666666665,44.07666666666665,4.004065989022234,3.071952834811545,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2722,4878,1.5726797178404996,3.5095645378043994,False
intersection_turn,P1,18007,50,5.0,0.5,19.008057939592142,14.72403780401211,0.008448428438217769,2.045169886071543e-15,999999999.999998,44.07666666666665,44.07666666666665,4.004065989022234,3.071952834811545,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2722,4878,1.5726797178404996,3.5095645378043994,False
intersection_turn,P2,18007,50,5.0,0.5,19.00828059524576,14.72403780401211,0.008448786867990095,2.045169886071543e-15,999999999.999998,43.966666666666654,43.966666666666654,4.111906829899953,3.071952834811545,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2703,4897,1.5726797178404996,3.5095645378043994,False
intersection_turn,P3,18007,50,5.0,0.5,19.008057939592142,14.72403780401211,0.008448428438217769,2.045169886071543e-15,999999999.999998,44.07666666666665,44.07666666666665,4.004065989022234,3.071952834811545,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2722,4878,1.5726797178404996,3.5095645378043994,False
intersection_turn,P4,18007,50,5.0,0.5,19.001343545010144,14.72403780401211,0.0084532957489477,2.045169886071543e-15,999999999.999998,44.08333333333333,44.08333333333333,3.9975339620543333,3.071952834811545,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2713,4887,1.5726797178404996,3.5095645378043994,False
intersection_turn,P0,18008,50,5.0,0.5,18.472597534525672,14.72403780401211,0.0095708513176691,2.2614855272116717e-15,999999999.9999979,42.86999999999998,42.86999999999998,5.19200346687097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2196,5404,1.5251373905848098,3.4330040034399785,False
intersection_turn,P1,18008,50,5.0,0.5,18.472597534525672,14.72403780401211,0.0095708513176691,2.2614855272116717e-15,999999999.9999979,42.86999999999998,42.86999999999998,5.19200346687097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2196,5404,1.5251373905848098,3.4330040034399785,False
intersection_turn,P2,18008,50,5.0,0.5,18.472597534525672,14.72403780401211,0.0095708513176691,2.2614855272116717e-15,999999999.9999979,42.86999999999998,42.86999999999998,5.19200346687097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2196,5404,1.5251373905848098,3.4330040034399785,False
intersection_turn,P3,18008,50,5.0,0.5,18.472543382864828,14.72403780401211,0.009570874961467506,2.2614855272116717e-15,999999999.9999979,42.859999999999985,42.859999999999985,5.201884273991507,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.5251373905848098,3.4330040034399785,False
intersection_turn,P4,18008,50,5.0,0.5,18.472597534525672,14.72403780401211,0.0095708513176691,2.2614855272116717e-15,999999999.9999979,42.86999999999998,42.86999999999998,5.19200346687097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2196,5404,1.5251373905848098,3.4330040034399785,False
intersection_turn,P0,18009,50,5.0,0.5,18.474774906090083,14.72403780401211,0.009569743805581475,2.2614855272116717e-15,999999999.9999979,42.899999999999984,42.899999999999984,5.162363799656138,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4648941852565935,3.3808233573971282,False
intersection_turn,P1,18009,50,5.0,0.5,18.474774906090083,14.72403780401211,0.009569743805581475,2.2614855272116717e-15,999999999.9999979,42.899999999999984,42.899999999999984,5.162363799656138,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4648941852565935,3.3808233573971282,False
intersection_turn,P2,18009,50,5.0,0.5,18.473186253503744,14.72403780401211,0.009570611977867736,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2178,5422,1.4648941852565935,3.3808233573971282,False
intersection_turn,P3,18009,50,5.0,0.5,18.474774906090083,14.72403780401211,0.009569743805581475,2.2614855272116717e-15,999999999.9999979,42.899999999999984,42.899999999999984,5.162363799656138,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4648941852565935,3.3808233573971282,False
intersection_turn,P4,18009,50,5.0,0.5,18.474774906090083,14.72403780401211,0.009569743805581475,2.2614855272116717e-15,999999999.9999979,42.899999999999984,42.899999999999984,5.162363799656138,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4648941852565935,3.3808233573971282,False
intersection_turn,P0,18010,50,5.0,0.5,18.46030030230293,14.72403780401211,0.009577865724392001,2.2614855272116717e-15,999999999.9999979,42.729999999999976,42.729999999999976,5.330375221314187,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2099,5501,1.4926595811581334,3.357815317819289,False
intersection_turn,P1,18010,50,5.0,0.5,18.46030030230293,14.72403780401211,0.009577865724392001,2.2614855272116717e-15,999999999.9999979,42.729999999999976,42.729999999999976,5.330375221314187,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2099,5501,1.4926595811581334,3.357815317819289,False
intersection_turn,P2,18010,50,5.0,0.5,18.46030030230293,14.72403780401211,0.009577865724392001,2.2614855272116717e-15,999999999.9999979,42.729999999999976,42.729999999999976,5.330375221314187,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2099,5501,1.4926595811581334,3.357815317819289,False
intersection_turn,P3,18010,50,5.0,0.5,18.46030030230293,14.72403780401211,0.009577865724392001,2.2614855272116717e-15,999999999.9999979,42.729999999999976,42.729999999999976,5.330375221314187,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2099,5501,1.4926595811581334,3.357815317819289,False
intersection_turn,P4,18010,50,5.0,0.5,18.46030030230293,14.72403780401211,0.009577865724392001,2.2614855272116717e-15,999999999.9999979,42.729999999999976,42.729999999999976,5.330375221314187,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2099,5501,1.4926595811581334,3.357815317819289,False
intersection_turn,P0,18011,50,5.0,0.5,18.470394916702208,14.72403780401211,0.009571966090535957,2.2614855272116717e-15,999999999.9999979,42.80666666666664,42.80666666666664,5.254589528318206,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2170,5430,1.4452506637836575,3.2714827319016946,False
intersection_turn,P1,18011,50,5.0,0.5,18.469297606618937,14.72403780401211,0.009572525392204797,2.2614855272116717e-15,999999999.9999979,42.779999999999994,42.779999999999994,5.2809468847925425,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2163,5437,1.4452506637836575,3.2714827319016946,False
intersection_turn,P2,18011,50,5.0,0.5,18.470394916702208,14.72403780401211,0.009571966090535957,2.2614855272116717e-15,999999999.9999979,42.80666666666664,42.80666666666664,5.254589528318206,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2170,5430,1.4452506637836575,3.2714827319016946,False
intersection_turn,P3,18011,50,5.0,0.5,18.470394916702208,14.72403780401211,0.009571966090535957,2.2614855272116717e-15,999999999.9999979,42.80666666666664,42.80666666666664,5.254589528318206,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2170,5430,1.4452506637836575,3.2714827319016946,False
intersection_turn,P4,18011,50,5.0,0.5,18.470394916702208,14.72403780401211,0.009571966090535957,2.2614855272116717e-15,999999999.9999979,42.80666666666664,42.80666666666664,5.254589528318206,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2170,5430,1.4452506637836575,3.2714827319016946,False
intersection_turn,P0,18012,50,5.0,0.5,18.468884192152736,14.72403780401211,0.009572873289133583,2.2614855272116717e-15,999999999.9999979,42.78666666666665,42.78666666666665,5.2743572541537835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2252,5348,1.3972411641126095,3.212506317112604,False
intersection_turn,P1,18012,50,5.0,0.5,18.467984182114822,14.72403780401211,0.009573346484921695,2.2614855272116717e-15,999999999.9999979,42.779999999999994,42.779999999999994,5.2809468847925425,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2248,5352,1.3972411641126095,3.212506317112604,False
intersection_turn,P2,18012,50,5.0,0.5,18.468884192152736,14.72403780401211,0.009572873289133583,2.2614855272116717e-15,999999999.9999979,42.78666666666665,42.78666666666665,5.2743572541537835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2252,5348,1.3972411641126095,3.212506317112604,False
intersection_turn,P3,18012,50,5.0,0.5,18.468884192152736,14.72403780401211,0.009572873289133583,2.2614855272116717e-15,999999999.9999979,42.78666666666665,42.78666666666665,5.2743572541537835,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2252,5348,1.3972411641126095,3.212506317112604,False
intersection_turn,P4,18012,50,5.0,0.5,18.530472280930677,14.72403780401211,0.00955363903553393,2.2614855272116717e-15,999999999.9999979,42.786666666666655,42.786146718952054,5.270618790920248,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2231,5346,1.3972411641126095,3.212506317112604,False
intersection_turn,P0,18013,50,5.0,0.5,18.477052696139395,14.72403780401211,0.009568632873311526,2.2614855272116717e-15,999999999.9999979,42.979999999999976,42.979999999999976,5.083345355177066,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2144,5456,1.5750065584658464,3.4664736022879583,False
intersection_turn,P1,18013,50,5.0,0.5,18.477052696139395,14.72403780401211,0.009568632873311526,2.2614855272116717e-15,999999999.9999979,42.979999999999976,42.979999999999976,5.083345355177066,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2144,5456,1.5750065584658464,3.4664736022879583,False
intersection_turn,P2,18013,50,5.0,0.5,18.472260543714015,14.72403780401211,0.009571106611864675,2.2614855272116717e-15,999999999.9999979,42.88333333333332,42.88333333333332,5.178829769144563,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2118,5482,1.5750065584658464,3.4664736022879583,False
intersection_turn,P3,18013,50,5.0,0.5,18.477052696139395,14.72403780401211,0.009568632873311526,2.2614855272116717e-15,999999999.9999979,42.979999999999976,42.979999999999976,5.083345355177066,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2144,5456,1.5750065584658464,3.4664736022879583,False
intersection_turn,P4,18013,50,5.0,0.5,18.477052696139395,14.72403780401211,0.009568632873311526,2.2614855272116717e-15,999999999.9999979,42.979999999999976,42.979999999999976,5.083345355177066,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2144,5456,1.5750065584658464,3.4664736022879583,False
intersection_turn,P0,18014,50,5.0,0.5,18.474349542498025,14.72403780401211,0.009570005194446389,2.2614855272116717e-15,999999999.9999979,42.906666666666645,42.906666666666645,5.155777772988734,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2121,5479,1.5957532227887292,3.470953595883764,False
intersection_turn,P1,18014,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2119,5481,1.5957532227887292,3.470953595883764,False
intersection_turn,P2,18014,50,5.0,0.5,18.474349542498025,14.72403780401211,0.009570005194446389,2.2614855272116717e-15,999999999.9999979,42.906666666666645,42.906666666666645,5.155777772988734,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2121,5479,1.5957532227887292,3.470953595883764,False
intersection_turn,P3,18014,50,5.0,0.5,18.474349542498025,14.72403780401211,0.009570005194446389,2.2614855272116717e-15,999999999.9999979,42.906666666666645,42.906666666666645,5.155777772988734,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2121,5479,1.5957532227887292,3.470953595883764,False
intersection_turn,P4,18014,50,5.0,0.5,18.474349542498025,14.72403780401211,0.009570005194446389,2.2614855272116717e-15,999999999.9999979,42.906666666666645,42.906666666666645,5.155777772988734,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2121,5479,1.5957532227887292,3.470953595883764,False
intersection_turn,P0,18015,50,5.0,0.5,19.059986270258964,14.72403780401211,0.008271478657596221,2.031222067962531e-15,999999999.999998,44.71000000000001,44.71000000000001,3.385867687905118,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2868,4732,1.4120020106509004,3.234166830311764,False
intersection_turn,P1,18015,50,5.0,0.5,19.059986270258964,14.72403780401211,0.008271478657596221,2.031222067962531e-15,999999999.999998,44.71000000000001,44.71000000000001,3.385867687905118,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2868,4732,1.4120020106509004,3.234166830311764,False
intersection_turn,P2,18015,50,5.0,0.5,19.193126137699156,14.72403780401211,0.008217626143265962,2.031222067962531e-15,999999999.999998,44.529999999999994,44.52895949694252,3.5499889846738553,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,46,0,0,2775,4779,1.4120020106509004,3.234166830311764,False
intersection_turn,P3,18015,50,5.0,0.5,19.181612750218594,14.72403780401211,0.008221635684494175,2.031222067962531e-15,999999999.999998,44.68000000000001,44.67894741059109,3.40349455902033,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,46,0,0,2823,4731,1.4120020106509004,3.234166830311764,False
intersection_turn,P4,18015,50,5.0,0.5,19.074713336508623,14.72403780401211,0.008261744112414177,2.031222067962531e-15,999999999.999998,44.580000000000005,44.580000000000005,3.512321169824873,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2835,4765,1.4120020106509004,3.234166830311764,False
intersection_turn,P0,18016,50,5.0,0.5,18.473443508981223,14.72403780401211,0.009570446964650307,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.438777229713653,3.3188822897528145,False
intersection_turn,P1,18016,50,5.0,0.5,18.473443508981223,14.72403780401211,0.009570446964650307,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.438777229713653,3.3188822897528145,False
intersection_turn,P2,18016,50,5.0,0.5,18.473443508981223,14.72403780401211,0.009570446964650307,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.438777229713653,3.3188822897528145,False
intersection_turn,P3,18016,50,5.0,0.5,18.473443508981223,14.72403780401211,0.009570446964650307,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.438777229713653,3.3188822897528145,False
intersection_turn,P4,18016,50,5.0,0.5,18.473443508981223,14.72403780401211,0.009570446964650307,2.2614855272116717e-15,999999999.9999979,42.87999999999999,42.87999999999999,5.182123117024538,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2195,5405,1.438777229713653,3.3188822897528145,False
intersection_turn,P0,18017,50,5.0,0.5,19.081974103902088,14.72403780401211,0.00826073447782433,2.031222067962531e-15,999999999.999998,44.13999999999999,44.13999999999999,3.942029933929986,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2850,4750,1.522683640845715,3.4130753429168434,False
intersection_turn,P1,18017,50,5.0,0.5,19.081974103902088,14.72403780401211,0.00826073447782433,2.031222067962531e-15,999999999.999998,44.13999999999999,44.13999999999999,3.942029933929986,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2850,4750,1.522683640845715,3.4130753429168434,False
intersection_turn,P2,18017,50,5.0,0.5,19.081974103902088,14.72403780401211,0.00826073447782433,2.031222067962531e-15,999999999.999998,44.13999999999999,44.13999999999999,3.942029933929986,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2850,4750,1.522683640845715,3.4130753429168434,False
intersection_turn,P3,18017,50,5.0,0.5,19.081974103902088,14.72403780401211,0.00826073447782433,2.031222067962531e-15,999999999.999998,44.13999999999999,44.13999999999999,3.942029933929986,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2850,4750,1.522683640845715,3.4130753429168434,False
intersection_turn,P4,18017,50,5.0,0.5,19.081974103902088,14.72403780401211,0.00826073447782433,2.031222067962531e-15,999999999.999998,44.13999999999999,44.13999999999999,3.942029933929986,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2850,4750,1.522683640845715,3.4130753429168434,False
intersection_turn,P0,18018,50,5.0,0.5,18.473999852589976,14.72403780401211,0.009570196657047603,2.2614855272116717e-15,999999999.9999979,42.929999999999986,42.929999999999986,5.132728319324933,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2174,5426,1.4534416860955033,3.279837587750925,False
intersection_turn,P1,18018,50,5.0,0.5,18.473456860468467,14.72403780401211,0.00957045678498215,2.2614855272116717e-15,999999999.9999979,42.90999999999999,42.90999999999999,5.152484837435246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.4534416860955033,3.279837587750925,False
intersection_turn,P2,18018,50,5.0,0.5,18.473999852589976,14.72403780401211,0.009570196657047603,2.2614855272116717e-15,999999999.9999979,42.929999999999986,42.929999999999986,5.132728319324933,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2174,5426,1.4534416860955033,3.279837587750925,False
intersection_turn,P3,18018,50,5.0,0.5,18.473999852589976,14.72403780401211,0.009570196657047603,2.2614855272116717e-15,999999999.9999979,42.929999999999986,42.929999999999986,5.132728319324933,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2174,5426,1.4534416860955033,3.279837587750925,False
intersection_turn,P4,18018,50,5.0,0.5,18.473999852589976,14.72403780401211,0.009570196657047603,2.2614855272116717e-15,999999999.9999979,42.929999999999986,42.929999999999986,5.132728319324933,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2174,5426,1.4534416860955033,3.279837587750925,False
intersection_turn,P0,18019,50,5.0,0.5,18.47232031192261,14.72403780401211,0.009570973741975934,2.2614855272116717e-15,999999999.9999979,42.83333333333332,42.83333333333332,5.2282353088250115,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2155,5445,1.5368416295176985,3.3785224770895836,False
intersection_turn,P1,18019,50,5.0,0.5,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2155,5445,1.5368416295176985,3.3785224770895836,False
intersection_turn,P2,18019,50,5.0,0.5,18.47232031192261,14.72403780401211,0.009570973741975934,2.2614855272116717e-15,999999999.9999979,42.83333333333332,42.83333333333332,5.2282353088250115,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2155,5445,1.5368416295176985,3.3785224770895836,False
intersection_turn,P3,18019,50,5.0,0.5,18.47232031192261,14.72403780401211,0.009570973741975934,2.2614855272116717e-15,999999999.9999979,42.83333333333332,42.83333333333332,5.2282353088250115,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2155,5445,1.5368416295176985,3.3785224770895836,False
intersection_turn,P4,18019,50,5.0,0.5,18.47232031192261,14.72403780401211,0.009570973741975934,2.2614855272116717e-15,999999999.9999979,42.83333333333332,42.83333333333332,5.2282353088250115,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2155,5445,1.5368416295176985,3.3785224770895836,False
occluding_cut_in,P0,18000,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P1,18000,50,5.0,0.5,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P2,18000,50,5.0,0.5,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P3,18000,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.7490662348496868,4.112701269634574,False
