scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,9010,50,5.0,1.0,23.028137327170093,17.202168997219456,0.0023969355241567265,2.1851098415832407e-25,1000000000.0,46.53999999999999,46.53999999999999,2.4689017175943673,0.6641584086857271,inf,0,0,0,0,-1,inf,2,49,0,2,7600,0,0,0,2294,5306,1.5339110196654433,3.583314711264141,False
overtake,P2,9010,50,5.0,1.0,21.881672053832173,17.202168997219456,0.002801606284666967,2.198531920033225e-25,1000000000.0,45.98733333333324,45.98733333333324,3.019939756946384,0.8352071832885639,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1498,6102,1.5339110196654433,3.583314711264141,False
overtake,P3,9010,50,5.0,1.0,21.881672053832173,17.202168997219456,0.002801606284666967,2.198531920033225e-25,1000000000.0,45.98733333333324,45.98733333333324,3.019939756946384,0.8352071832885639,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1498,6102,1.5339110196654433,3.583314711264141,False
overtake,P4,9010,50,5.0,1.0,21.881672053832173,17.202168997219456,0.002801606284666967,2.198531920033225e-25,1000000000.0,45.98733333333324,45.98733333333324,3.019939756946384,0.8352071832885639,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1498,6102,1.5339110196654433,3.583314711264141,False
overtake,P0,9011,50,5.0,1.0,21.859029456359877,17.202168997219456,0.002803939204163754,2.198531920033225e-25,1000000000.0,45.87533333333325,45.87533333333325,3.1316796561779214,0.8729560996895722,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1611,5989,1.5113356402439646,3.585860869439825,False
overtake,P1,9011,50,5.0,1.0,22.886792862724715,17.202168997219456,0.002401927504490369,2.1851098415832407e-25,1000000000.0,46.24666666666664,46.24666666666664,2.7490773210975776,0.7536093539428718,inf,0,0,0,0,-1,inf,1,49,0,1,7600,0,0,0,2204,5396,1.5113356402439646,3.585860869439825,False
overtake,P2,9011,50,5.0,1.0,21.93843301822103,17.202168997219456,0.0027770339577163285,2.197331358113668e-25,1000000000.0,45.97399999999993,45.97399999999993,3.033241119848665,0.8226857702147927,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1668,5932,1.5113356402439646,3.585860869439825,False
overtake,P3,9011,50,5.0,1.0,21.859029456359877,17.202168997219456,0.002803939204163754,2.198531920033225e-25,1000000000.0,45.87533333333325,45.87533333333325,3.1316796561779214,0.8729560996895722,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1611,5989,1.5113356402439646,3.585860869439825,False
overtake,P4,9011,50,5.0,1.0,21.859029456359877,17.202168997219456,0.002803939204163754,2.198531920033225e-25,1000000000.0,45.87533333333325,45.87533333333325,3.1316796561779214,0.8729560996895722,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1611,5989,1.5113356402439646,3.585860869439825,False
overtake,P0,9012,50,5.0,1.0,21.844482955071477,17.202168997219456,0.0028028658231128434,2.198531920033225e-25,1000000000.0,45.855666666666586,45.855666666666586,3.151302556444239,0.8864443745860792,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1568,6032,1.6696234808616635,3.8839542123264392,False
overtake,P1,9012,50,5.0,1.0,22.972796452394377,17.202168997219456,0.0023977882449023875,2.1851098415832407e-25,1000000000.0,46.35999999999997,46.35999999999997,2.648296752847107,0.9236638974859744,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2110,5490,1.6696234808616635,3.8839542123264392,False
overtake,P2,9012,50,5.0,1.0,21.844482955071477,17.202168997219456,0.0028028658231128434,2.198531920033225e-25,1000000000.0,45.855666666666586,45.855666666666586,3.151302556444239,0.8864443745860792,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1568,6032,1.6696234808616635,3.8839542123264392,False
overtake,P3,9012,50,5.0,1.0,21.844482955071477,17.202168997219456,0.0028028658231128434,2.198531920033225e-25,1000000000.0,45.855666666666586,45.855666666666586,3.151302556444239,0.8864443745860792,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1568,6032,1.6696234808616635,3.8839542123264392,False
overtake,P4,9012,50,5.0,1.0,21.844482955071477,17.202168997219456,0.0028028658231128434,2.198531920033225e-25,1000000000.0,45.855666666666586,45.855666666666586,3.151302556444239,0.8864443745860792,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1568,6032,1.6696234808616635,3.8839542123264392,False
overtake,P0,9013,50,5.0,1.0,21.746618882190276,17.202168997219456,0.0028084287328350786,2.198531920033225e-25,1000000000.0,45.61599999999992,45.61599999999992,3.3904766171057585,1.0955490849820868,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1470,6130,1.7397502475244335,3.9757968498745773,False
overtake,P1,9013,50,5.0,1.0,22.892182701367265,17.202168997219456,0.002397614632331405,2.1851098415832407e-25,1000000000.0,46.233333333333306,46.233333333333306,2.7745846780347097,0.9348166758470814,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1903,5697,1.7397502475244335,3.9757968498745773,False
overtake,P2,9013,50,5.0,1.0,21.746618882190276,17.202168997219456,0.0028084287328350786,2.198531920033225e-25,1000000000.0,45.61599999999992,45.61599999999992,3.3904766171057585,1.0955490849820868,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1470,6130,1.7397502475244335,3.9757968498745773,False
overtake,P3,9013,50,5.0,1.0,21.746618882190276,17.202168997219456,0.0028084287328350786,2.198531920033225e-25,1000000000.0,45.61599999999992,45.61599999999992,3.3904766171057585,1.0955490849820868,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1470,6130,1.7397502475244335,3.9757968498745773,False
overtake,P4,9013,50,5.0,1.0,21.746618882190276,17.202168997219456,0.0028084287328350786,2.198531920033225e-25,1000000000.0,45.61599999999992,45.61599999999992,3.3904766171057585,1.0955490849820868,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1470,6130,1.7397502475244335,3.9757968498745773,False
overtake,P0,9014,50,5.0,1.0,21.854933144322263,17.202168997219456,0.00280183582457465,2.198531920033225e-25,1000000000.0,45.886666666666585,45.886666666666585,3.1203717944477916,0.7269391173774924,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1443,6157,1.4756193938599602,3.537789174473412,False
overtake,P1,9014,50,5.0,1.0,23.041667688111374,17.202168997219456,0.0023962664107642505,2.1851098415832407e-25,1000000000.0,46.36999999999998,46.36999999999998,2.6383282000426833,0.8360858715788395,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2065,5535,1.4756193938599602,3.537789174473412,False
overtake,P2,9014,50,5.0,1.0,21.895048581157898,17.202168997219456,0.0027931311007690605,2.1985319200328954e-25,1000000000.0,45.92599999999992,45.92599999999992,3.0811283146180215,0.7201321912901697,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1452,6148,1.4756193938599602,3.537789174473412,False
overtake,P3,9014,50,5.0,1.0,21.854933144322263,17.202168997219456,0.00280183582457465,2.198531920033225e-25,1000000000.0,45.886666666666585,45.886666666666585,3.1203717944477916,0.7269391173774924,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1443,6157,1.4756193938599602,3.537789174473412,False
overtake,P4,9014,50,5.0,1.0,21.854933144322263,17.202168997219456,0.00280183582457465,2.198531920033225e-25,1000000000.0,45.886666666666585,45.886666666666585,3.1203717944477916,0.7269391173774924,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1443,6157,1.4756193938599602,3.537789174473412,False
overtake,P0,9015,50,5.0,1.0,21.80038139674483,17.202168997219456,0.002802585854243034,2.198531920033225e-25,1000000000.0,45.65033333333325,45.65033333333325,3.35620953888739,1.1301412131921043,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1352,6248,1.7054485788917324,3.8853451910131684,False
overtake,P1,9015,50,5.0,1.0,23.0012217615949,17.202168997219456,0.0023947921917203993,2.1851098415832407e-25,1000000000.0,46.31999999999997,46.31999999999997,2.6881733000572208,0.9285340281950516,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2090,5510,1.7054485788917324,3.8853451910131684,False
overtake,P2,9015,50,5.0,1.0,21.827163603375606,17.202168997219456,0.0027775165222154214,2.197331358113668e-25,1000000000.0,45.61233333333325,45.61233333333325,3.394136287125991,1.199856018796757,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1329,6271,1.7054485788917324,3.8853451910131684,False
overtake,P3,9015,50,5.0,1.0,21.80038139674483,17.202168997219456,0.002802585854243034,2.198531920033225e-25,1000000000.0,45.65033333333325,45.65033333333325,3.35620953888739,1.1301412131921043,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1352,6248,1.7054485788917324,3.8853451910131684,False
overtake,P4,9015,50,5.0,1.0,21.80038139674483,17.202168997219456,0.002802585854243034,2.198531920033225e-25,1000000000.0,45.65033333333325,45.65033333333325,3.35620953888739,1.1301412131921043,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1352,6248,1.7054485788917324,3.8853451910131684,False
overtake,P0,9016,50,5.0,1.0,21.780062596606427,17.202168997219456,0.0028060551630131165,2.198531920033225e-25,1000000000.0,45.672333333333256,45.672333333333256,3.334252710216389,1.050751484965491,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1392,6208,1.7295659107402748,3.857901806231145,False
overtake,P1,9016,50,5.0,1.0,23.001506495023914,17.202168997219456,0.0023912513194359,2.1851098415832407e-25,1000000000.0,46.246666666666655,46.246666666666655,2.761289578364588,0.8854534650079201,inf,0,0,0,0,-1,inf,1,46,0,1,7600,0,0,0,1903,5697,1.7295659107402748,3.857901806231145,False
overtake,P2,9016,50,5.0,1.0,21.84034590600506,17.202168997219456,0.002783892617637677,2.1984727898461514e-25,1000000000.0,45.734999999999914,45.734999999999914,3.271712195646331,1.0182239513509173,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1411,6189,1.7295659107402748,3.857901806231145,False
overtake,P3,9016,50,5.0,1.0,21.780062596606427,17.202168997219456,0.0028060551630131165,2.198531920033225e-25,1000000000.0,45.672333333333256,45.672333333333256,3.334252710216389,1.050751484965491,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1392,6208,1.7295659107402748,3.857901806231145,False
overtake,P4,9016,50,5.0,1.0,21.780062596606427,17.202168997219456,0.0028060551630131165,2.198531920033225e-25,1000000000.0,45.672333333333256,45.672333333333256,3.334252710216389,1.050751484965491,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1392,6208,1.7295659107402748,3.857901806231145,False
overtake,P0,9017,50,5.0,1.0,21.87879079315413,17.202168997219456,0.0028020849390977074,2.198531920033225e-25,1000000000.0,45.89999999999993,45.89999999999993,3.107068665340505,0.9235490163886878,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1520,6080,1.6019623543179136,3.7139958725942073,False
overtake,P1,9017,50,5.0,1.0,23.03218257194756,17.202168997219456,0.002396551792119876,2.1851098415832407e-25,1000000000.0,46.43333333333332,46.43333333333332,2.575199694959249,0.703921273419405,inf,0,0,0,0,-1,inf,1,48,0,1,7600,0,0,0,2147,5453,1.6019623543179136,3.7139958725942073,False
overtake,P2,9017,50,5.0,1.0,21.87879079315413,17.202168997219456,0.0028020849390977074,2.198531920033225e-25,1000000000.0,45.89999999999993,45.89999999999993,3.107068665340505,0.9235490163886878,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1520,6080,1.6019623543179136,3.7139958725942073,False
overtake,P3,9017,50,5.0,1.0,21.87879079315413,17.202168997219456,0.0028020849390977074,2.198531920033225e-25,1000000000.0,45.89999999999993,45.89999999999993,3.107068665340505,0.9235490163886878,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1520,6080,1.6019623543179136,3.7139958725942073,False
overtake,P4,9017,50,5.0,1.0,21.87879079315413,17.202168997219456,0.0028020849390977074,2.198531920033225e-25,1000000000.0,45.89999999999993,45.89999999999993,3.107068665340505,0.9235490163886878,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1520,6080,1.6019623543179136,3.7139958725942073,False
overtake,P0,9018,50,5.0,1.0,21.945740378594678,17.202168997219456,0.0027403331459499923,2.187960100826603e-25,1000000000.0,45.81299999999992,45.81299999999992,3.1938761233242756,1.0664681022645666,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1502,6098,1.6244253770872066,3.7901867091228025,False
overtake,P1,9018,50,5.0,1.0,23.02797404978883,17.202168997219456,0.0023927426999687733,2.1851098415832407e-25,1000000000.0,46.38666666666666,46.38666666666666,2.621714477637011,0.9531637155523188,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2140,5460,1.6244253770872066,3.7901867091228025,False
overtake,P2,9018,50,5.0,1.0,21.94356853373123,17.202168997219456,0.002739814564948086,2.187960100826603e-25,1000000000.0,45.81299999999993,45.81299999999993,3.1938761233242614,1.0595964512992009,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1507,6093,1.6244253770872066,3.7901867091228025,False
overtake,P3,9018,50,5.0,1.0,21.945740378594678,17.202168997219456,0.0027403331459499923,2.187960100826603e-25,1000000000.0,45.81299999999992,45.81299999999992,3.1938761233242756,1.0664681022645666,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1502,6098,1.6244253770872066,3.7901867091228025,False
overtake,P4,9018,50,5.0,1.0,21.945740378594678,17.202168997219456,0.0027403331459499923,2.187960100826603e-25,1000000000.0,45.81299999999992,45.81299999999992,3.1938761233242756,1.0664681022645666,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1502,6098,1.6244253770872066,3.7901867091228025,False
overtake,P0,9019,50,5.0,1.0,21.82822028038915,17.202168997219456,0.0028018852268898507,2.198531920033225e-25,1000000000.0,45.65533333333326,45.65533333333326,3.3512193008294724,1.099188514765291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1270,6330,1.6346609010236943,3.77174078988068,False
overtake,P1,9019,50,5.0,1.0,23.054975877325464,17.202168997219456,0.0023919283612897787,2.1851098415832407e-25,1000000000.0,46.19299999999999,46.19299999999999,2.81480455647287,0.8423416774018669,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1864,5736,1.6346609010236943,3.77174078988068,False
overtake,P2,9019,50,5.0,1.0,21.879931344826428,17.202168997219456,0.002791020498676457,2.198531920033225e-25,1000000000.0,45.67733333333326,45.67733333333326,3.3292626013756634,1.136647018361243,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1297,6303,1.6346609010236943,3.77174078988068,False
overtake,P3,9019,50,5.0,1.0,21.82822028038915,17.202168997219456,0.0028018852268898507,2.198531920033225e-25,1000000000.0,45.65533333333326,45.65533333333326,3.3512193008294724,1.099188514765291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1270,6330,1.6346609010236943,3.77174078988068,False
overtake,P4,9019,50,5.0,1.0,21.82822028038915,17.202168997219456,0.0028018852268898507,2.198531920033225e-25,1000000000.0,45.65533333333326,45.65533333333326,3.3512193008294724,1.099188514765291,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1270,6330,1.6346609010236943,3.77174078988068,False
intersection_turn,P0,9000,50,5.0,1.0,18.879104982919795,14.72403780401211,0.0087160678450512,2.1131514094617817e-15,999999999.9999979,44.24000000000002,44.24000000000002,3.8441644085548456,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1125,6475,1.7750604023869527,3.977239932993864,False
intersection_turn,P1,9000,50,5.0,1.0,18.879104982919795,14.72403780401211,0.0087160678450512,2.1131514094617817e-15,999999999.9999979,44.24000000000002,44.24000000000002,3.8441644085548456,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1125,6475,1.7750604023869527,3.977239932993864,False
intersection_turn,P2,9000,50,5.0,1.0,18.879104982919795,14.72403780401211,0.0087160678450512,2.1131514094617817e-15,999999999.9999979,44.24000000000002,44.24000000000002,3.8441644085548456,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1125,6475,1.7750604023869527,3.977239932993864,False
intersection_turn,P3,9000,50,5.0,1.0,18.879104982919795,14.72403780401211,0.0087160678450512,2.1131514094617817e-15,999999999.9999979,44.24000000000002,44.24000000000002,3.8441644085548456,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1125,6475,1.7750604023869527,3.977239932993864,False
intersection_turn,P4,9000,50,5.0,1.0,18.879104982919795,14.72403780401211,0.0087160678450512,2.1131514094617817e-15,999999999.9999979,44.24000000000002,44.24000000000002,3.8441644085548456,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1125,6475,1.7750604023869527,3.977239932993864,False
intersection_turn,P0,9001,50,5.0,1.0,18.888233367588224,14.72403780401211,0.008711689971053775,2.1131514094617817e-15,999999999.9999979,43.960000000000015,43.960000000000015,4.118446308985936,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,879,6721,1.682506057521995,3.6673418076132815,False
intersection_turn,P1,9001,50,5.0,1.0,18.888233367588224,14.72403780401211,0.008711689971053775,2.1131514094617817e-15,999999999.9999979,43.960000000000015,43.960000000000015,4.118446308985936,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,879,6721,1.682506057521995,3.6673418076132815,False
intersection_turn,P2,9001,50,5.0,1.0,18.888233367588224,14.72403780401211,0.008711689971053775,2.1131514094617817e-15,999999999.9999979,43.960000000000015,43.960000000000015,4.118446308985936,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,879,6721,1.682506057521995,3.6673418076132815,False
intersection_turn,P3,9001,50,5.0,1.0,18.888233367588224,14.72403780401211,0.008711689971053775,2.1131514094617817e-15,999999999.9999979,43.960000000000015,43.960000000000015,4.118446308985936,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,879,6721,1.682506057521995,3.6673418076132815,False
intersection_turn,P4,9001,50,5.0,1.0,18.888233367588224,14.72403780401211,0.008711689971053775,2.1131514094617817e-15,999999999.9999979,43.960000000000015,43.960000000000015,4.118446308985936,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,879,6721,1.682506057521995,3.6673418076132815,False
intersection_turn,P0,9002,50,5.0,1.0,18.879149150337433,14.72403780401211,0.008715985891003065,2.1131514094617817e-15,999999999.9999979,44.20333333333336,44.20333333333336,3.8800357959402336,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.6613156227064898,3.6929355065140435,False
intersection_turn,P1,9002,50,5.0,1.0,18.88028458760457,14.72403780401211,0.008715422181975721,2.1131514094617817e-15,999999999.9999979,44.17333333333337,44.17333333333337,3.9093960886276946,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,980,6620,1.6613156227064898,3.6929355065140435,False
intersection_turn,P2,9002,50,5.0,1.0,18.879149150337433,14.72403780401211,0.008715985891003065,2.1131514094617817e-15,999999999.9999979,44.20333333333336,44.20333333333336,3.8800357959402336,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.6613156227064898,3.6929355065140435,False
intersection_turn,P3,9002,50,5.0,1.0,18.879149150337433,14.72403780401211,0.008715985891003065,2.1131514094617817e-15,999999999.9999979,44.20333333333336,44.20333333333336,3.8800357959402336,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,984,6616,1.6613156227064898,3.6929355065140435,False
intersection_turn,P4,9002,50,5.0,1.0,18.878009034860217,14.72403780401211,0.008716557445004325,2.1131514094617817e-15,999999999.9999979,44.230000000000004,44.230000000000004,3.853946029720703,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,987,6613,1.6613156227064898,3.6929355065140435,False
intersection_turn,P0,9003,50,5.0,1.0,18.885817516710635,14.72403780401211,0.008712834368765056,2.1131514094617817e-15,999999999.9999979,44.01000000000003,44.01000000000003,4.069410276686258,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.7389684518276498,3.7694450536013955,False
intersection_turn,P1,9003,50,5.0,1.0,18.885817516710635,14.72403780401211,0.008712834368765056,2.1131514094617817e-15,999999999.9999979,44.01000000000003,44.01000000000003,4.069410276686258,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.7389684518276498,3.7694450536013955,False
intersection_turn,P2,9003,50,5.0,1.0,18.885817516710635,14.72403780401211,0.008712834368765056,2.1131514094617817e-15,999999999.9999979,44.01000000000003,44.01000000000003,4.069410276686258,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.7389684518276498,3.7694450536013955,False
intersection_turn,P3,9003,50,5.0,1.0,18.885817516710635,14.72403780401211,0.008712834368765056,2.1131514094617817e-15,999999999.9999979,44.01000000000003,44.01000000000003,4.069410276686258,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1009,6591,1.7389684518276498,3.7694450536013955,False
intersection_turn,P4,9003,50,5.0,1.0,19.071140002857387,14.72403780401211,0.008664173661510965,2.1131514094617817e-15,999999999.9999979,44.01000000000003,44.0084341425449,4.054994291032363,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,965,6564,1.7389684518276498,3.7694450536013955,False
intersection_turn,P0,9004,50,5.0,1.0,18.884058657300827,14.72403780401211,0.008713613323905696,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,932,6668,1.7685627662764722,3.863197801095528,False
intersection_turn,P1,9004,50,5.0,1.0,18.884058657300827,14.72403780401211,0.008713613323905696,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,932,6668,1.7685627662764722,3.863197801095528,False
intersection_turn,P2,9004,50,5.0,1.0,18.884058657300827,14.72403780401211,0.008713613323905696,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,932,6668,1.7685627662764722,3.863197801095528,False
intersection_turn,P3,9004,50,5.0,1.0,18.884058657300827,14.72403780401211,0.008713613323905696,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,932,6668,1.7685627662764722,3.863197801095528,False
intersection_turn,P4,9004,50,5.0,1.0,18.884058657300827,14.72403780401211,0.008713613323905696,2.1131514094617817e-15,999999999.9999979,44.090000000000025,44.090000000000025,3.9910023803550665,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,932,6668,1.7685627662764722,3.863197801095528,False
intersection_turn,P0,9005,50,5.0,1.0,18.882345210944937,14.72403780401211,0.008714554030976656,2.1131514094617817e-15,999999999.9999979,44.02000000000002,44.02000000000002,4.059605892201835,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1080,6520,1.6097246868287052,3.587151959502908,False
intersection_turn,P1,9005,50,5.0,1.0,18.882345210944937,14.72403780401211,0.008714554030976656,2.1131514094617817e-15,999999999.9999979,44.02000000000002,44.02000000000002,4.059605892201835,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1080,6520,1.6097246868287052,3.587151959502908,False
intersection_turn,P2,9005,50,5.0,1.0,18.882345210944937,14.72403780401211,0.008714554030976656,2.1131514094617817e-15,999999999.9999979,44.02000000000002,44.02000000000002,4.059605892201835,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1080,6520,1.6097246868287052,3.587151959502908,False
intersection_turn,P3,9005,50,5.0,1.0,18.882345210944937,14.72403780401211,0.008714554030976656,2.1131514094617817e-15,999999999.9999979,44.02000000000002,44.02000000000002,4.059605892201835,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1080,6520,1.6097246868287052,3.587151959502908,False
intersection_turn,P4,9005,50,5.0,1.0,18.882345210944937,14.72403780401211,0.008714554030976656,2.1131514094617817e-15,999999999.9999979,44.02000000000002,44.02000000000002,4.059605892201835,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1080,6520,1.6097246868287052,3.587151959502908,False
intersection_turn,P0,9006,50,5.0,1.0,18.88854738886012,14.72403780401211,0.00871153738378844,2.1131514094617817e-15,999999999.9999979,43.92000000000002,43.92000000000002,4.157691667259588,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,976,6624,1.621137218101975,3.5977236448731134,False
intersection_turn,P1,9006,50,5.0,1.0,18.88854738886012,14.72403780401211,0.00871153738378844,2.1131514094617817e-15,999999999.9999979,43.92000000000002,43.92000000000002,4.157691667259588,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,976,6624,1.621137218101975,3.5977236448731134,False
intersection_turn,P2,9006,50,5.0,1.0,18.88854738886012,14.72403780401211,0.00871153738378844,2.1131514094617817e-15,999999999.9999979,43.92000000000002,43.92000000000002,4.157691667259588,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,976,6624,1.621137218101975,3.5977236448731134,False
intersection_turn,P3,9006,50,5.0,1.0,18.88854738886012,14.72403780401211,0.00871153738378844,2.1131514094617817e-15,999999999.9999979,43.92000000000002,43.92000000000002,4.157691667259588,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,976,6624,1.621137218101975,3.5977236448731134,False
intersection_turn,P4,9006,50,5.0,1.0,18.88854738886012,14.72403780401211,0.00871153738378844,2.1131514094617817e-15,999999999.9999979,43.92000000000002,43.92000000000002,4.157691667259588,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,976,6624,1.621137218101975,3.5977236448731134,False
intersection_turn,P0,9007,50,5.0,1.0,18.88925552474996,14.72403780401211,0.00871121329299421,2.1131514094617817e-15,999999999.9999979,43.86600000000003,43.86600000000003,4.210695429498525,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,848,6752,1.7660825452214206,3.846577997886988,False
intersection_turn,P1,9007,50,5.0,1.0,18.88925552474996,14.72403780401211,0.00871121329299421,2.1131514094617817e-15,999999999.9999979,43.86600000000003,43.86600000000003,4.210695429498525,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,848,6752,1.7660825452214206,3.846577997886988,False
