scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P2,12010,50,5.0,3.0,21.044571500288054,17.202168997219456,0.0027798345358147135,2.2024539366426825e-25,1000000000.0,43.25766666666667,43.25766666666667,5.746152434651505,2.9865728436421057,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2844,4756,1.3687886064869808,3.2727451673874257,False
overtake,P3,12010,50,5.0,3.0,21.044571500288054,17.202168997219456,0.0027798345358147135,2.2024539366426825e-25,1000000000.0,43.25766666666667,43.25766666666667,5.746152434651505,2.9865728436421057,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2844,4756,1.3687886064869808,3.2727451673874257,False
overtake,P4,12010,50,5.0,3.0,21.044571500288054,17.202168997219456,0.0027798345358147135,2.2024539366426825e-25,1000000000.0,43.25766666666667,43.25766666666667,5.746152434651505,2.9865728436421057,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2844,4756,1.3687886064869808,3.2727451673874257,False
overtake,P0,12011,50,5.0,3.0,21.014954724929243,17.202168997219456,0.0028007900225017215,2.1977860016156428e-25,1000000000.0,43.52733333333334,43.52733333333334,5.47667382044839,3.3336477394916346,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2882,4718,1.5093259895039137,3.5815277556345904,False
overtake,P1,12011,50,5.0,3.0,20.902306462026576,17.202168997219456,0.002778976406022554,2.185109858349406e-25,1000000000.0,43.14999999999998,43.14999999999998,5.853748857880789,3.361653738109688,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2722,4878,1.5093259895039137,3.5815277556345904,False
overtake,P2,12011,50,5.0,3.0,21.014954724929243,17.202168997219456,0.0028007900225017215,2.1977860016156428e-25,1000000000.0,43.52733333333334,43.52733333333334,5.47667382044839,3.3336477394916346,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2882,4718,1.5093259895039137,3.5815277556345904,False
overtake,P3,12011,50,5.0,3.0,21.014954724929243,17.202168997219456,0.0028007900225017215,2.1977860016156428e-25,1000000000.0,43.52733333333334,43.52733333333334,5.47667382044839,3.3336477394916346,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2882,4718,1.5093259895039137,3.5815277556345904,False
overtake,P4,12011,50,5.0,3.0,21.005077062190384,17.202168997219456,0.0028020700647309084,2.1977860016156428e-25,1000000000.0,43.46966666666666,43.46966666666666,5.534298733255932,3.3336477394916346,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2866,4734,1.5093259895039137,3.5815277556345904,False
overtake,P0,12012,50,5.0,3.0,20.740216738066973,17.202168997219456,0.00298799014757936,2.18989846540705e-25,1000000000.0,43.126666666666665,43.126666666666665,5.877067307389362,3.4287837733740507,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2838,4762,1.401883525567821,3.3403574658579624,False
overtake,P1,12012,50,5.0,3.0,20.662925145844365,17.202168997219456,0.0030077058540917373,2.18989846540705e-25,1000000000.0,42.94000000000001,42.94000000000001,6.063619025890416,3.686583415852895,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2739,4861,1.401883525567821,3.3403574658579624,False
overtake,P2,12012,50,5.0,3.0,20.740216738066973,17.202168997219456,0.00298799014757936,2.18989846540705e-25,1000000000.0,43.126666666666665,43.126666666666665,5.877067307389362,3.4287837733740507,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2838,4762,1.401883525567821,3.3403574658579624,False
overtake,P3,12012,50,5.0,3.0,20.740216738066973,17.202168997219456,0.00298799014757936,2.18989846540705e-25,1000000000.0,43.126666666666665,43.126666666666665,5.877067307389362,3.4287837733740507,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2838,4762,1.401883525567821,3.3403574658579624,False
overtake,P4,12012,50,5.0,3.0,20.730750238185657,17.202168997219456,0.002989494160173152,2.18989846540705e-25,1000000000.0,43.06166666666667,43.06166666666667,5.942026461479126,3.4287837733740507,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2813,4787,1.401883525567821,3.3403574658579624,False
overtake,P0,12013,50,5.0,3.0,20.993657143617906,17.202168997219456,0.002810266155138066,2.186632712253603e-25,1000000000.0,43.35633333333332,43.35633333333332,5.647552490733044,3.0751517379346462,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2821,4779,1.5833668881154852,3.5677374063953384,False
overtake,P1,12013,50,5.0,3.0,20.936715587892326,17.202168997219456,0.0028041980881849922,2.185110063786852e-25,1000000000.0,43.26000000000001,43.26000000000001,5.743820652765913,3.221269216799027,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2792,4808,1.5833668881154852,3.5677374063953384,False
overtake,P2,12013,50,5.0,3.0,20.993657143617906,17.202168997219456,0.002810266155138066,2.186632712253603e-25,1000000000.0,43.35633333333332,43.35633333333332,5.647552490733044,3.0751517379346462,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2821,4779,1.5833668881154852,3.5677374063953384,False
overtake,P3,12013,50,5.0,3.0,20.993657143617906,17.202168997219456,0.002810266155138066,2.186632712253603e-25,1000000000.0,43.35633333333332,43.35633333333332,5.647552490733044,3.0751517379346462,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2821,4779,1.5833668881154852,3.5677374063953384,False
overtake,P4,12013,50,5.0,3.0,20.993657143617906,17.202168997219456,0.002810266155138066,2.186632712253603e-25,1000000000.0,43.35633333333332,43.35633333333332,5.647552490733044,3.0751517379346462,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2821,4779,1.5833668881154852,3.5677374063953384,False
overtake,P0,12014,50,5.0,3.0,20.414318942447267,17.202168997219456,0.0033118567092593598,2.20873777068219e-25,1000000000.0,43.03066666666666,43.03066666666666,5.973007294117837,3.509125869585355,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2769,4831,1.6369551706238403,3.81680713607936,False
overtake,P1,12014,50,5.0,3.0,20.365894414085012,17.202168997219456,0.0033078757100597055,2.1966941294051085e-25,1000000000.0,42.84,42.84,6.1635603096863045,3.6387583204137455,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2679,4921,1.6369551706238403,3.81680713607936,False
overtake,P2,12014,50,5.0,3.0,20.414318942447267,17.202168997219456,0.0033118567092593598,2.20873777068219e-25,1000000000.0,43.03066666666666,43.03066666666666,5.973007294117837,3.509125869585355,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2769,4831,1.6369551706238403,3.81680713607936,False
overtake,P3,12014,50,5.0,3.0,20.414318942447267,17.202168997219456,0.0033118567092593598,2.20873777068219e-25,1000000000.0,43.03066666666666,43.03066666666666,5.973007294117837,3.509125869585355,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2769,4831,1.6369551706238403,3.81680713607936,False
overtake,P4,12014,50,5.0,3.0,20.412870894613445,17.202168997219456,0.0033121397016027637,2.20873777068219e-25,1000000000.0,43.026333333333305,43.026333333333305,5.9773379639757,3.535494062971044,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2768,4832,1.6369551706238403,3.81680713607936,False
overtake,P0,12015,50,5.0,3.0,20.90243759052586,17.202168997219456,0.0028686423711208357,2.1998085258478726e-25,1000000000.0,43.29533333333331,43.29533333333331,5.708510967749683,3.0519169841963665,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2848,4752,1.5135888098794208,3.534211880306296,False
overtake,P1,12015,50,5.0,3.0,20.882185069262235,17.202168997219456,0.0028660706136820137,2.189106431656461e-25,1000000000.0,43.19000000000001,43.19000000000001,5.813774650873582,3.1898279295880956,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2813,4787,1.5135888098794208,3.534211880306296,False
overtake,P2,12015,50,5.0,3.0,20.90243759052586,17.202168997219456,0.0028686423711208357,2.1998085258478726e-25,1000000000.0,43.29533333333331,43.29533333333331,5.708510967749683,3.0519169841963665,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2848,4752,1.5135888098794208,3.534211880306296,False
overtake,P3,12015,50,5.0,3.0,20.90243759052586,17.202168997219456,0.0028686423711208357,2.1998085258478726e-25,1000000000.0,43.29533333333331,43.29533333333331,5.708510967749683,3.0519169841963665,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2848,4752,1.5135888098794208,3.534211880306296,False
overtake,P4,12015,50,5.0,3.0,20.90243759052586,17.202168997219456,0.0028686423711208357,2.1998085258478726e-25,1000000000.0,43.29533333333331,43.29533333333331,5.708510967749683,3.0519169841963665,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2848,4752,1.5135888098794208,3.534211880306296,False
overtake,P0,12016,50,5.0,3.0,20.84908689344083,17.202168997219456,0.0028936204297714337,2.198795970568505e-25,1000000000.0,43.23533333333333,43.23533333333333,5.768470981890973,3.453342482380879,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2675,4925,1.4870590301278994,3.492262365065703,False
overtake,P1,12016,50,5.0,3.0,20.959436799070254,17.202168997219456,0.002783425512174602,2.1858494494727665e-25,1000000000.0,43.14999999999997,43.14999999999997,5.853748857880797,3.2343998697714476,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2681,4919,1.4870590301278994,3.492262365065703,False
overtake,P2,12016,50,5.0,3.0,20.84908689344083,17.202168997219456,0.0028936204297714337,2.198795970568505e-25,1000000000.0,43.23533333333333,43.23533333333333,5.768470981890973,3.453342482380879,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2675,4925,1.4870590301278994,3.492262365065703,False
overtake,P3,12016,50,5.0,3.0,20.84908689344083,17.202168997219456,0.0028936204297714337,2.198795970568505e-25,1000000000.0,43.23533333333333,43.23533333333333,5.768470981890973,3.453342482380879,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2675,4925,1.4870590301278994,3.492262365065703,False
overtake,P4,12016,50,5.0,3.0,20.84908689344083,17.202168997219456,0.0028936204297714337,2.198795970568505e-25,1000000000.0,43.23533333333333,43.23533333333333,5.768470981890973,3.453342482380879,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2675,4925,1.4870590301278994,3.492262365065703,False
overtake,P0,12017,50,5.0,3.0,20.775248693432765,17.202168997219456,0.002988451107720284,2.2251837242717877e-25,1000000000.0,43.29666666666667,43.29666666666667,5.707178532537026,3.376833784986278,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2847,4753,1.5184609622154703,3.5145583883358915,False
overtake,P1,12017,50,5.0,3.0,20.772146167930433,17.202168997219456,0.0029369652148646453,2.2222585702841844e-25,1000000000.0,42.99000000000001,42.99000000000001,6.0136491160642445,3.411504165393373,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2691,4909,1.5184609622154703,3.5145583883358915,False
overtake,P2,12017,50,5.0,3.0,20.775248693432765,17.202168997219456,0.002988451107720284,2.2251837242717877e-25,1000000000.0,43.29666666666667,43.29666666666667,5.707178532537026,3.376833784986278,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2847,4753,1.5184609622154703,3.5145583883358915,False
overtake,P3,12017,50,5.0,3.0,20.775248693432765,17.202168997219456,0.002988451107720284,2.2251837242717877e-25,1000000000.0,43.29666666666667,43.29666666666667,5.707178532537026,3.376833784986278,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2847,4753,1.5184609622154703,3.5145583883358915,False
overtake,P4,12017,50,5.0,3.0,20.765298370304873,17.202168997219456,0.0029899923307713933,2.2251837242717877e-25,1000000000.0,43.24400000000001,43.24400000000001,5.759810039501328,3.376833784986278,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2822,4778,1.5184609622154703,3.5145583883358915,False
overtake,P0,12018,50,5.0,3.0,21.042498271907178,17.202168997219456,0.0027815254883937317,2.1955271726277204e-25,1000000000.0,43.419999999999966,43.419999999999966,5.583930129500257,3.0161457267132485,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2851,4749,1.437090272467808,3.3496102313922944,False
overtake,P1,12018,50,5.0,3.0,20.97837170450058,17.202168997219456,0.0027821361953814373,2.1851119158723142e-25,1000000000.0,43.309999999999995,43.309999999999995,5.693854203537392,3.276962713487409,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2805,4795,1.437090272467808,3.3496102313922944,False
overtake,P2,12018,50,5.0,3.0,21.042498271907178,17.202168997219456,0.0027815254883937317,2.1955271726277204e-25,1000000000.0,43.419999999999966,43.419999999999966,5.583930129500257,3.0161457267132485,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2851,4749,1.437090272467808,3.3496102313922944,False
overtake,P3,12018,50,5.0,3.0,21.042498271907178,17.202168997219456,0.0027815254883937317,2.1955271726277204e-25,1000000000.0,43.419999999999966,43.419999999999966,5.583930129500257,3.0161457267132485,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2851,4749,1.437090272467808,3.3496102313922944,False
overtake,P4,12018,50,5.0,3.0,21.039924651803194,17.202168997219456,0.0027818582923614904,2.1955271726277204e-25,1000000000.0,43.40299999999999,43.40299999999999,5.600918200718564,3.0161457267132485,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2846,4754,1.437090272467808,3.3496102313922944,False
overtake,P0,12019,50,5.0,3.0,20.606672739697625,17.202168997219456,0.003223508356091193,2.3115907643918937e-25,1000000000.0,43.13866666666663,43.13866666666663,5.865074947141363,3.2591770161070155,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2726,4874,1.4837016757779895,3.3754186118820524,False
overtake,P1,12019,50,5.0,3.0,20.64728199837173,17.202168997219456,0.003115388053314458,2.3017941097106287e-25,1000000000.0,42.949999999999996,42.949999999999996,6.0536250041723285,3.2808058383334937,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2673,4927,1.4837016757779895,3.3754186118820524,False
overtake,P2,12019,50,5.0,3.0,20.606672739697625,17.202168997219456,0.003223508356091193,2.3115907643918937e-25,1000000000.0,43.13866666666663,43.13866666666663,5.865074947141363,3.2591770161070155,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2726,4874,1.4837016757779895,3.3754186118820524,False
overtake,P3,12019,50,5.0,3.0,20.606672739697625,17.202168997219456,0.003223508356091193,2.3115907643918937e-25,1000000000.0,43.13866666666663,43.13866666666663,5.865074947141363,3.2591770161070155,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2726,4874,1.4837016757779895,3.3754186118820524,False
overtake,P4,12019,50,5.0,3.0,20.606672739697625,17.202168997219456,0.003223508356091193,2.3115907643918937e-25,1000000000.0,43.13866666666663,43.13866666666663,5.865074947141363,3.2591770161070155,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2726,4874,1.4837016757779895,3.3754186118820524,False
intersection_turn,P0,12000,50,5.0,3.0,18.331077293423945,14.72403780401211,0.009677714688018185,2.2614855272116717e-15,999999999.9999979,41.56166666666666,41.56166666666666,6.487845259491875,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2629,4971,1.4578250413582836,3.3853238124954625,False
intersection_turn,P1,12000,50,5.0,3.0,18.328351154816836,14.72403780401211,0.009679482346702285,2.2614855272116717e-15,999999999.9999979,41.489999999999995,41.489999999999995,6.558970955874105,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2607,4993,1.4578250413582836,3.3853238124954625,False
intersection_turn,P2,12000,50,5.0,3.0,18.331077293423945,14.72403780401211,0.009677714688018185,2.2614855272116717e-15,999999999.9999979,41.56166666666666,41.56166666666666,6.487845259491875,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2629,4971,1.4578250413582836,3.3853238124954625,False
intersection_turn,P3,12000,50,5.0,3.0,18.331077293423945,14.72403780401211,0.009677714688018185,2.2614855272116717e-15,999999999.9999979,41.56166666666666,41.56166666666666,6.487845259491875,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2629,4971,1.4578250413582836,3.3853238124954625,False
intersection_turn,P4,12000,50,5.0,3.0,18.331077293423945,14.72403780401211,0.009677714688018185,2.2614855272116717e-15,999999999.9999979,41.56166666666666,41.56166666666666,6.487845259491875,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2629,4971,1.4578250413582836,3.3853238124954625,False
intersection_turn,P0,12001,50,5.0,3.0,18.333429527863462,14.72403780401211,0.009674459327391575,2.2614855272116717e-15,999999999.9999979,41.58666666666666,41.58666666666666,6.463036781919514,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2639,4961,1.5002729879920178,3.408824821313841,False
intersection_turn,P1,12001,50,5.0,3.0,18.299892303161883,14.72403780401211,0.009704852090736339,2.2614855272116717e-15,999999999.9999979,41.400000000000006,41.400000000000006,6.648308055437859,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2559,5041,1.5002729879920178,3.408824821313841,False
intersection_turn,P2,12001,50,5.0,3.0,18.333429527863462,14.72403780401211,0.009674459327391575,2.2614855272116717e-15,999999999.9999979,41.58666666666666,41.58666666666666,6.463036781919514,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2639,4961,1.5002729879920178,3.408824821313841,False
intersection_turn,P3,12001,50,5.0,3.0,18.333429527863462,14.72403780401211,0.009674459327391575,2.2614855272116717e-15,999999999.9999979,41.58666666666666,41.58666666666666,6.463036781919514,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2639,4961,1.5002729879920178,3.408824821313841,False
intersection_turn,P4,12001,50,5.0,3.0,18.330296416611475,14.72403780401211,0.009676638004291556,2.2614855272116717e-15,999999999.9999979,41.54666666666664,41.54666666666664,6.502731050190487,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2620,4980,1.5002729879920178,3.408824821313841,False
intersection_turn,P0,12002,50,5.0,3.0,18.35309141383768,14.72403780401211,0.009659602681619799,2.2614855272116717e-15,999999999.9999979,41.75333333333333,41.75333333333333,6.297685641919934,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2663,4937,1.513943120578305,3.4015269751476067,False
intersection_turn,P1,12002,50,5.0,3.0,18.33072693573608,14.72403780401211,0.009677950183340724,2.2614855272116717e-15,999999999.9999979,41.56999999999999,41.56999999999999,6.479575603386389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2599,5001,1.513943120578305,3.4015269751476067,False
intersection_turn,P2,12002,50,5.0,3.0,18.35309141383768,14.72403780401211,0.009659602681619799,2.2614855272116717e-15,999999999.9999979,41.75333333333333,41.75333333333333,6.297685641919934,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2663,4937,1.513943120578305,3.4015269751476067,False
intersection_turn,P3,12002,50,5.0,3.0,18.35309141383768,14.72403780401211,0.009659602681619799,2.2614855272116717e-15,999999999.9999979,41.75333333333333,41.75333333333333,6.297685641919934,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2663,4937,1.513943120578305,3.4015269751476067,False
intersection_turn,P4,12002,50,5.0,3.0,18.351233881668385,14.72403780401211,0.009660821110426588,2.2614855272116717e-15,999999999.9999979,41.72666666666667,41.72666666666667,6.324137183135034,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2654,4946,1.513943120578305,3.4015269751476067,False
intersection_turn,P0,12003,50,5.0,3.0,18.205839449266392,14.72403780401211,0.009952259418269573,2.2713399047539326e-15,999999999.9999977,41.27933333333336,41.27933333333336,6.768113507059708,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2676,4924,1.5326538013380002,3.372871383441655,False
intersection_turn,P1,12003,50,5.0,3.0,18.19604786618009,14.72403780401211,0.009960993110273725,2.2713399047539326e-15,999999999.9999977,41.190000000000026,41.190000000000026,6.8568287130421774,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2654,4946,1.5326538013380002,3.372871383441655,False
intersection_turn,P2,12003,50,5.0,3.0,18.205839449266392,14.72403780401211,0.009952259418269573,2.2713399047539326e-15,999999999.9999977,41.27933333333336,41.27933333333336,6.768113507059708,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2676,4924,1.5326538013380002,3.372871383441655,False
intersection_turn,P3,12003,50,5.0,3.0,18.205839449266392,14.72403780401211,0.009952259418269573,2.2713399047539326e-15,999999999.9999977,41.27933333333336,41.27933333333336,6.768113507059708,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2676,4924,1.5326538013380002,3.372871383441655,False
intersection_turn,P4,12003,50,5.0,3.0,18.2038139052072,14.72403780401211,0.009953789071325086,2.2713399047539326e-15,999999999.9999977,41.24933333333334,41.24933333333334,6.7979041214512845,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2671,4929,1.5326538013380002,3.372871383441655,False
intersection_turn,P0,12004,50,5.0,3.0,18.345075930983363,14.72403780401211,0.009667255829964168,2.2614855272116717e-15,999999999.9999979,41.681666666666665,41.681666666666665,6.368778227502598,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2751,4849,1.4238684241052866,3.3361544395880536,False
intersection_turn,P1,12004,50,5.0,3.0,18.318886717034722,14.72403780401211,0.009691612710031175,2.2614855272116717e-15,999999999.9999979,41.510000000000005,41.510000000000005,6.539120736001128,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2682,4918,1.4238684241052866,3.3361544395880536,False
intersection_turn,P2,12004,50,5.0,3.0,18.345075930983363,14.72403780401211,0.009667255829964168,2.2614855272116717e-15,999999999.9999979,41.681666666666665,41.681666666666665,6.368778227502598,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2751,4849,1.4238684241052866,3.3361544395880536,False
intersection_turn,P3,12004,50,5.0,3.0,18.345075930983363,14.72403780401211,0.009667255829964168,2.2614855272116717e-15,999999999.9999979,41.681666666666665,41.681666666666665,6.368778227502598,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2751,4849,1.4238684241052866,3.3361544395880536,False
intersection_turn,P4,12004,50,5.0,3.0,18.339512367955376,14.72403780401211,0.009671012359389698,2.2614855272116717e-15,999999999.9999979,41.60566666666664,41.60566666666664,6.444183329001285,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2717,4883,1.4238684241052866,3.3361544395880536,False
intersection_turn,P0,12005,50,5.0,3.0,18.292645661334962,14.72403780401211,0.009718758048459609,2.2614855272116717e-15,999999999.9999979,41.47666666666664,41.47666666666664,6.572204940336093,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2552,5048,1.5547773886875556,3.4064080079672707,False
intersection_turn,P1,12005,50,5.0,3.0,18.274327391157545,14.72403780401211,0.009736204895964879,2.2614855272116717e-15,999999999.9999979,41.34,41.34,6.707875967845556,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2478,5122,1.5547773886875556,3.4064080079672707,False
intersection_turn,P2,12005,50,5.0,3.0,18.292645661334962,14.72403780401211,0.009718758048459609,2.2614855272116717e-15,999999999.9999979,41.47666666666664,41.47666666666664,6.572204940336093,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2552,5048,1.5547773886875556,3.4064080079672707,False
intersection_turn,P3,12005,50,5.0,3.0,18.292645661334962,14.72403780401211,0.009718758048459609,2.2614855272116717e-15,999999999.9999979,41.47666666666664,41.47666666666664,6.572204940336093,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2552,5048,1.5547773886875556,3.4064080079672707,False
intersection_turn,P4,12005,50,5.0,3.0,18.290657392772893,14.72403780401211,0.00972017390920106,2.2614855272116717e-15,999999999.9999979,41.446666666666644,41.446666666666644,6.601982867122428,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2536,5064,1.5547773886875556,3.4064080079672707,False
intersection_turn,P0,12006,50,5.0,3.0,18.30305817555656,14.72403780401211,0.009710277856118806,2.2614855272116717e-15,999999999.9999979,41.52999999999998,41.52999999999998,6.519271431686233,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2632,4968,1.4856520879924617,3.405233322014023,False
intersection_turn,P1,12006,50,5.0,3.0,18.26739135769274,14.72403780401211,0.009742310187949374,2.2614855272116717e-15,999999999.9999979,41.23,41.23,6.817103490486267,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2522,5078,1.4856520879924617,3.405233322014023,False
intersection_turn,P2,12006,50,5.0,3.0,18.30305817555656,14.72403780401211,0.009710277856118806,2.2614855272116717e-15,999999999.9999979,41.52999999999998,41.52999999999998,6.519271431686233,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2632,4968,1.4856520879924617,3.405233322014023,False
intersection_turn,P3,12006,50,5.0,3.0,18.30305817555656,14.72403780401211,0.009710277856118806,2.2614855272116717e-15,999999999.9999979,41.52999999999998,41.52999999999998,6.519271431686233,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2632,4968,1.4856520879924617,3.405233322014023,False
intersection_turn,P4,12006,50,5.0,3.0,18.301085395319177,14.72403780401211,0.009711649154877355,2.2614855272116717e-15,999999999.9999979,41.49999999999997,41.49999999999997,6.549045732013204,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2624,4976,1.4856520879924617,3.405233322014023,False
intersection_turn,P0,12007,50,5.0,3.0,18.338902387344085,14.72403780401211,0.009668849619307501,2.2614855272116717e-15,999999999.9999979,41.61666666666667,41.61666666666667,6.433268566167935,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2750,4850,1.5196910830525099,3.2728414419800957,False
intersection_turn,P1,12007,50,5.0,3.0,18.325731676634717,14.72403780401211,0.009680677646920124,2.2614855272116717e-15,999999999.9999979,41.52000000000001,41.52000000000001,6.529195968877016,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2722,4878,1.5196910830525099,3.2728414419800957,False
intersection_turn,P2,12007,50,5.0,3.0,18.338902387344085,14.72403780401211,0.009668849619307501,2.2614855272116717e-15,999999999.9999979,41.61666666666667,41.61666666666667,6.433268566167935,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2750,4850,1.5196910830525099,3.2728414419800957,False
